x,y,u_exact,u_approx
0.0666667,0.533333,0.909091,0.959471
0.0666667,0.566667,0.882353,0.939692
0.0666667,0.6,0.857143,0.920707
0.0666667,0.633333,0.833333,0.902468
0.0666667,0.666667,0.810811,0.884933
0.0666667,0.7,0.789474,0.868062
0.0666667,0.733333,0.769231,0.851818
0.0666667,0.766667,0.75,0.836168
0.0666667,0.8,0.731707,0.821079
0.0666667,0.833333,0.714286,0.806522
0.0666667,0.866667,0.697674,0.792469
0.0666667,0.9,0.681818,0.778895
0.0666667,0.933333,0.666667,0.765776
0.0666667,0.966667,0.652174,0.75309
0.0666667,1,0.638298,0.740815
0.1,0,1.66667,1.39973
0.1,0.0333333,1.57895,1.35837
0.1,0.0666667,1.5,1.31936
0.1,0.1,1.42857,1.28249
0.1,0.133333,1.36364,1.2476
0.1,0.166667,1.30435,1.21453
0.1,0.2,1.25,1.18315
0.1,0.233333,1.2,1.15334
0.1,0.266667,1.15385,1.12497
0.1,0.3,1.11111,1.09795
0.1,0.333333,1.07143,1.07219
0.1,0.366667,1.03448,1.04759
0.1,0.4,1,1.02409
0.1,0.433333,0.967742,1.00161
0.1,0.466667,0.9375,0.980094
0.1,0.5,0.909091,0.959471
0.1,0.533333,0.882353,0.939692
0.1,0.566667,0.857143,0.920707
0.1,0.6,0.833333,0.902468
0.1,0.633333,0.810811,0.884933
0.1,0.666667,0.789474,0.868062
0.1,0.7,0.769231,0.851818
0.1,0.733333,0.75,0.836168
0.1,0.766667,0.731707,0.821079
0.1,0.8,0.714286,0.806522
0.1,0.833333,0.697674,0.792469
0.1,0.866667,0.681818,0.778895
0.1,0.9,0.666667,0.765776
0.1,0.933333,0.652174,0.75309
0.1,0.966667,0.638298,0.740815
0.1,1,0.625,0.728932
0.133333,0,1.57895,1.35837
0.133333,0.0333333,1.5,1.31936
0.133333,0.0666667,1.42857,1.28249
0.133333,0.1,1.36364,1.2476
0.133333,0.133333,1.30435,1.21453
0.133333,0.166667,1.25,1.18315
0.133333,0.2,1.2,1.15334
0.133333,0.233333,1.15385,1.12497
0.133333,0.266667,1.11111,1.09795
0.133333,0.3,1.07143,1.07219
0.133333,0.333333,1.03448,1.04759
0.133333,0.366667,1,1.02409
0.133333,0.4,0.967742,1.00161
0.133333,0.433333,0.9375,0.980094
0.133333,0.466667,0.909091,0.959471
0.133333,0.5,0.882353,0.939692
0.133333,0.533333,0.857143,0.920707
0.133333,0.566667,0.833333,0.902468
0.133333,0.6,0.810811,0.884933
0.133333,0.633333,0.789474,0.868062
0.133333,0.666667,0.769231,0.851818
0.133333,0.7,0.75,0.836168
0.133333,0.733333,0.731707,0.821079
0.133333,0.766667,0.714286,0.806522
0.133333,0.8,0.697674,0.792469
0.133333,0.833333,0.681818,0.778895
0.133333,0.866667,0.666667,0.765776
0.133333,0.9,0.652174,0.75309
0.133333,0.933333,0.638298,0.740815
0.133333,0.966667,0.625,0.728932
0.133333,1,0.612245,0.717423
0.166667,0,1.5,1.31936
0.166667,0.0333333,1.42857,1.28249
0.166667,0.0666667,1.36364,1.2476
0.166667,0.1,1.30435,1.21453
0.166667,0.133333,1.25,1.18315
0.166667,0.166667,1.2,1.15334
0.166667,0.2,1.15385,1.12497
0.166667,0.233333,1.11111,1.09795
0.166667,0.266667,1.07143,1.07219
0.166667,0.3,1.03448,1.04759
0.166667,0.333333,1,1.02409
0.166667,0.366667,0.967742,1.00161
0.166667,0.4,0.9375,0.980094
0.166667,0.433333,0.909091,0.959471
0.166667,0.466667,0.882353,0.939692
0.166667,0.5,0.857143,0.920707
0.166667,0.533333,0.833333,0.902468
0.166667,0.566667,0.810811,0.884933
0.166667,0.6,0.789474,0.868062
0.166667,0.633333,0.769231,0.851818
0.166667,0.666667,0.75,0.836168
0.166667,0.7,0.731707,0.821079
0.166667,0.733333,0.714286,0.806522
0.166667,0.766667,0.697674,0.792469
0.166667,0.8,0.681818,0.778895
0.166667,0.833333,0.666667,0.765776
0.166667,0.866667,0.652174,0.75309
0.166667,0.9,0.638298,0.740815
0.166667,0.933333,0.625,0.728932
0.166667,0.966667,0.612245,0.717423
0.166667,1,0.6,0.70627
0.2,0,1.42857,1.28249
0.2,0.0333333,1.36364,1.2476
0.2,0.0666667,1.30435,1.21453
0.2,0.1,1.25,1.18315
0.2,0.133333,1.2,1.15334
0.2,0.166667,1.15385,1.12497
0.2,0.2,1.11111,1.09795
0.2,0.233333,1.07143,1.07219
0.2,0.266667,1.03448,1.04759
0.2,0.3,1,1.02409
0.2,0.333333,0.967742,1.00161
0.2,0.366667,0.9375,0.980094
0.2,0.4,0.909091,0.959471
0.2,0.433333,0.882353,0.939692
0.2,0.466667,0.857143,0.920707
0.2,0.5,0.833333,0.902468
0.2,0.533333,0.810811,0.884933
0.2,0.566667,0.789474,0.868062
0.2,0.6,0.769231,0.851818
0.2,0.633333,0.75,0.836168
0.2,0.666667,0.731707,0.821079
0.2,0.7,0.714286,0.806522
0.2,0.733333,0.697674,0.792469
0.2,0.766667,0.681818,0.778895
0.2,0.8,0.666667,0.765776
0.2,0.833333,0.652174,0.75309
0.2,0.866667,0.638298,0.740815
0.2,0.9,0.625,0.728932
0.2,0.933333,0.612245,0.717423
0.2,0.966667,0.6,0.70627
0.2,1,0.588235,0.695457
0.233333,0,1.36364,1.2476
0.233333,0.0333333,1.30435,1.21453
0.233333,0.0666667,1.25,1.18315
0.233333,0.1,1.2,1.15334
0.233333,0.133333,1.15385,1.12497
0.233333,0.166667,1.11111,1.09795
0.233333,0.2,1.07143,1.07219
0.233333,0.233333,1.03448,1.04759
0.233333,0.266667,1,1.02409
0.233333,0.3,0.967742,1.00161
0.233333,0.333333,0.9375,0.980094
0.233333,0.366667,0.909091,0.959471
0.233333,0.4,0.882353,0.939692
0.233333,0.433333,0.857143,0.920707
0.233333,0.466667,0.833333,0.902468
0.233333,0.5,0.810811,0.884933
0.233333,0.533333,0.789474,0.868062
0.233333,0.566667,0.769231,0.851818
0.233333,0.6,0.75,0.836168
0.233333,0.633333,0.731707,0.821079
0.233333,0.666667,0.714286,0.806522
0.233333,0.7,0.697674,0.792469
0.233333,0.733333,0.681818,0.778895
0.233333,0.766667,0.666667,0.765776
0.233333,0.8,0.652174,0.75309
0.233333,0.833333,0.638298,0.740815
0.233333,0.866667,0.625,0.728932
0.233333,0.9,0.612245,0.717423
0.233333,0.933333,0.6,0.70627
0.233333,0.966667,0.588235,0.695457
0.233333,1,0.576923,0.684969
0.266667,0,1.30435,1.21453
0.266667,0.0333333,1.25,1.18315
0.266667,0.0666667,1.2,1.15334
0.266667,0.1,1.15385,1.12497
0.266667,0.133333,1.11111,1.09795
0.266667,0.166667,1.07143,1.07219
0.266667,0.2,1.03448,1.04759
0.266667,0.233333,1,1.02409
0.266667,0.266667,0.967742,1.00161
0.266667,0.3,0.9375,0.980094
0.266667,0.333333,0.909091,0.959471
0.266667,0.366667,0.882353,0.939692
0.266667,0.4,0.857143,0.920707
0.266667,0.433333,0.833333,0.902468
0.266667,0.466667,0.810811,0.884933
0.266667,0.5,0.789474,0.868062
0.266667,0.533333,0.769231,0.851818
0.266667,0.566667,0.75,0.836168
0.266667,0.6,0.731707,0.821079
0.266667,0.633333,0.714286,0.806522
0.266667,0.666667,0.697674,0.792469
0.266667,0.7,0.681818,0.778895
0.266667,0.733333,0.666667,0.765776
0.266667,0.766667,0.652174,0.75309
0.266667,0.8,0.638298,0.740815
0.266667,0.833333,0.625,0.728932
0.266667,0.866667,0.612245,0.717423
0.266667,0.9,0.6,0.70627
0.266667,0.933333,0.588235,0.695457
0.266667,0.966667,0.576923,0.684969
0.266667,1,0.566038,0.674791
0.3,0,1.25,1.18315
0.3,0.0333333,1.2,1.15334
0.3,0.0666667,1.15385,1.12497
0.3,0.1,1.11111,1.09795
0.3,0.133333,1.07143,1.07219
0.3,0.166667,1.03448,1.04759
0.3,0.2,1,1.02409
0.3,0.233333,0.967742,1.00161
0.3,0.266667,0.9375,0.980094
0.3,0.3,0.909091,0.959471
0.3,0.333333,0.882353,0.939692
0.3,0.366667,0.857143,0.920707
0.3,0.4,0.833333,0.902468
0.3,0.433333,0.810811,0.884933
0.3,0.466667,0.789474,0.868062
0.3,0.5,0.769231,0.851818
0.3,0.533333,0.75,0.836168
0.3,0.566667,0.731707,0.821079
0.3,0.6,0.714286,0.806522
0.3,0.633333,0.697674,0.792469
0.3,0.666667,0.681818,0.778895
0.3,0.7,0.666667,0.765776
0.3,0.733333,0.652174,0.75309
0.3,0.766667,0.638298,0.740815
0.3,0.8,0.625,0.728932
0.3,0.833333,0.612245,0.717423
0.3,0.866667,0.6,0.70627
0.3,0.9,0.588235,0.695457
0.3,0.933333,0.576923,0.684969
0.3,0.966667,0.566038,0.674791
0.3,1,0.555556,0.66491
0.333333,0,1.2,1.15334
0.333333,0.0333333,1.15385,1.12497
0.333333,0.0666667,1.11111,1.09795
0.333333,0.1,1.07143,1.07219
0.333333,0.133333,1.03448,1.04759
0.333333,0.166667,1,1.02409
0.333333,0.2,0.967742,1.00161
0.333333,0.233333,0.9375,0.980094
0.333333,0.266667,0.909091,0.959471
0.333333,0.3,0.882353,0.939692
0.333333,0.333333,0.857143,0.920707
0.333333,0.366667,0.833333,0.902468
0.333333,0.4,0.810811,0.884933
0.333333,0.433333,0.789474,0.868062
0.333333,0.466667,0.769231,0.851818
0.333333,0.5,0.75,0.836168
0.333333,0.533333,0.731707,0.821079
0.333333,0.566667,0.714286,0.806522
0.333333,0.6,0.697674,0.792469
0.333333,0.633333,0.681818,0.778895
0.333333,0.666667,0.666667,0.765776
0.333333,0.7,0.652174,0.75309
0.333333,0.733333,0.638298,0.740815
0.333333,0.766667,0.625,0.728932
0.333333,0.8,0.612245,0.717423
0.333333,0.833333,0.6,0.70627
0.333333,0.866667,0.588235,0.695457
0.333333,0.9,0.576923,0.684969
0.333333,0.933333,0.566038,0.674791
0.333333,0.966667,0.555556,0.66491
0.333333,1,0.545455,0.655313
0.366667,0,1.15385,1.12497
0.366667,0.0333333,1.11111,1.09795
0.366667,0.0666667,1.07143,1.07219
0.366667,0.1,1.03448,1.04759
0.366667,0.133333,1,1.02409
0.366667,0.166667,0.967742,1.00161
0.366667,0.2,0.9375,0.980094
0.366667,0.233333,0.909091,0.959471
0.366667,0.266667,0.882353,0.939692
0.366667,0.3,0.857143,0.920707
0.366667,0.333333,0.833333,0.902468
0.366667,0.366667,0.810811,0.884933
0.366667,0.4,0.789474,0.868062
0.366667,0.433333,0.769231,0.851818
0.366667,0.466667,0.75,0.836168
0.366667,0.5,0.731707,0.821079
0.366667,0.533333,0.714286,0.806522
0.366667,0.566667,0.697674,0.792469
0.366667,0.6,0.681818,0.778895
0.366667,0.633333,0.666667,0.765776
0.366667,0.666667,0.652174,0.75309
0.366667,0.7,0.638298,0.740815
0.366667,0.733333,0.625,0.728932
0.366667,0.766667,0.612245,0.717423
0.366667,0.8,0.6,0.70627
0.366667,0.833333,0.588235,0.695457
0.366667,0.866667,0.576923,0.684969
0.366667,0.9,0.566038,0.674791
0.366667,0.933333,0.555556,0.66491
0.366667,0.966667,0.545455,0.655313
0.366667,1,0.535714,0.645989
0.4,0,1.11111,1.09795
0.4,0.0333333,1.07143,1.07219
0.4,0.0666667,1.03448,1.04759
0.4,0.1,1,1.02409
0.4,0.133333,0.967742,1.00161
0.4,0.166667,0.9375,0.980094
0.4,0.2,0.909091,0.959471
0.4,0.233333,0.882353,0.939692
0.4,0.266667,0.857143,0.920707
0.4,0.3,0.833333,0.902468
0.4,0.333333,0.810811,0.884933
0.4,0.366667,0.789474,0.868062
0.4,0.4,0.769231,0.851818
0.4,0.433333,0.75,0.836168
0.4,0.466667,0.731707,0.821079
0.4,0.5,0.714286,0.806522
0.4,0.533333,0.697674,0.792469
0.4,0.566667,0.681818,0.778895
0.4,0.6,0.666667,0.765776
0.4,0.633333,0.652174,0.75309
0.4,0.666667,0.638298,0.740815
0.4,0.7,0.625,0.728932
0.4,0.733333,0.612245,0.717423
0.4,0.766667,0.6,0.70627
0.4,0.8,0.588235,0.695457
0.4,0.833333,0.576923,0.684969
0.4,0.866667,0.566038,0.674791
0.4,0.9,0.555556,0.66491
0.4,0.933333,0.545455,0.655313
0.4,0.966667,0.535714,0.645989
0.4,1,0.526316,0.636925
0.433333,0,1.07143,1.07219
0.433333,0.0333333,1.03448,1.04759
0.433333,0.0666667,1,1.02409
0.433333,0.1,0.967742,1.00161
0.433333,0.133333,0.9375,0.980094
0.433333,0.166667,0.909091,0.959471
0.433333,0.2,0.882353,0.939692
0.433333,0.233333,0.857143,0.920707
0.433333,0.266667,0.833333,0.902468
0.433333,0.3,0.810811,0.884933
0.433333,0.333333,0.789474,0.868062
0.433333,0.366667,0.769231,0.851818
0.433333,0.4,0.75,0.836168
0.433333,0.433333,0.731707,0.821079
0.433333,0.466667,0.714286,0.806522
0.433333,0.5,0.697674,0.792469
0.433333,0.533333,0.681818,0.778895
0.433333,0.566667,0.666667,0.765776
0.433333,0.6,0.652174,0.75309
0.433333,0.633333,0.638298,0.740815
0.433333,0.666667,0.625,0.728932
0.433333,0.7,0.612245,0.717423
0.433333,0.733333,0.6,0.70627
0.433333,0.766667,0.588235,0.695457
0.433333,0.8,0.576923,0.684969
0.433333,0.833333,0.566038,0.674791
0.433333,0.866667,0.555556,0.66491
0.433333,0.9,0.545455,0.655313
0.433333,0.933333,0.535714,0.645989
0.433333,0.966667,0.526316,0.636925
0.433333,1,0.517241,0.628111
0.466667,0,1.03448,1.04759
0.466667,0.0333333,1,1.02409
0.466667,0.0666667,0.967742,1.00161
0.466667,0.1,0.9375,0.980094
0.466667,0.133333,0.909091,0.959471
0.466667,0.166667,0.882353,0.939692
0.466667,0.2,0.857143,0.920707
0.466667,0.233333,0.833333,0.902468
0.466667,0.266667,0.810811,0.884933
0.466667,0.3,0.789474,0.868062
0.466667,0.333333,0.769231,0.851818
0.466667,0.366667,0.75,0.836168
0.466667,0.4,0.731707,0.821079
0.466667,0.433333,0.714286,0.806522
0.466667,0.466667,0.697674,0.792469
0.466667,0.5,0.681818,0.778895
0.466667,0.533333,0.666667,0.765776
0.466667,0.566667,0.652174,0.75309
0.466667,0.6,0.638298,0.740815
0.466667,0.633333,0.625,0.728932
0.466667,0.666667,0.612245,0.717423
0.466667,0.7,0.6,0.70627
0.466667,0.733333,0.588235,0.695457
0.466667,0.766667,0.576923,0.684969
0.466667,0.8,0.566038,0.674791
0.466667,0.833333,0.555556,0.66491
0.466667,0.866667,0.545455,0.655313
0.466667,0.9,0.535714,0.645989
0.466667,0.933333,0.526316,0.636925
0.466667,0.966667,0.517241,0.628111
0.466667,1,0.508475,0.619537
0.5,0,1,1.02409
0.5,0.0333333,0.967742,1.00161
0.5,0.0666667,0.9375,0.980094
0.5,0.1,0.909091,0.959471
0.5,0.133333,0.882353,0.939692
0.5,0.166667,0.857143,0.920707
0.5,0.2,0.833333,0.902468
0.5,0.233333,0.810811,0.884933
0.5,0.266667,0.789474,0.868062
0.5,0.3,0.769231,0.851818
0.5,0.333333,0.75,0.836168
0.5,0.366667,0.731707,0.821079
0.5,0.4,0.714286,0.806522
0.5,0.433333,0.697674,0.792469
0.5,0.466667,0.681818,0.778895
0.5,0.5,0.666667,0.765776
0.5,0.533333,0.652174,0.75309
0.5,0.566667,0.638298,0.740815
0.5,0.6,0.625,0.728932
0.5,0.633333,0.612245,0.717423
0.5,0.666667,0.6,0.70627
0.5,0.7,0.588235,0.695457
0.5,0.733333,0.576923,0.684969
0.5,0.766667,0.566038,0.674791
0.5,0.8,0.555556,0.66491
0.5,0.833333,0.545455,0.655313
0.5,0.866667,0.535714,0.645989
0.5,0.9,0.526316,0.636925
0.5,0.933333,0.517241,0.628111
0.5,0.966667,0.508475,0.619537
0.5,1,0.5,0.611193
0.533333,0,0.967742,1.00161
0.533333,0.0333333,0.9375,0.980094
0.533333,0.0666667,0.909091,0.959471
0.533333,0.1,0.882353,0.939692
0.533333,0.133333,0.857143,0.920707
0.533333,0.166667,0.833333,0.902468
0.533333,0.2,0.810811,0.884933
0.533333,0.233333,0.789474,0.868062
0.533333,0.266667,0.769231,0.851818
0.533333,0.3,0.75,0.836168
0.533333,0.333333,0.731707,0.821079
0.533333,0.366667,0.714286,0.806522
0.533333,0.4,0.697674,0.792469
0.533333,0.433333,0.681818,0.778895
0.533333,0.466667,0.666667,0.765776
0.533333,0.5,0.652174,0.75309
0.533333,0.533333,0.638298,0.740815
0.533333,0.566667,0.625,0.728932
0.533333,0.6,0.612245,0.717423
0.533333,0.633333,0.6,0.70627
0.533333,0.666667,0.588235,0.695457
0.533333,0.7,0.576923,0.684969
0.533333,0.733333,0.566038,0.674791
0.533333,0.766667,0.555556,0.66491
0.533333,0.8,0.545455,0.655313
0.533333,0.833333,0.535714,0.645989
0.533333,0.866667,0.526316,0.636925
0.533333,0.9,0.517241,0.628111
0.533333,0.933333,0.508475,0.619537
0.533333,0.966667,0.5,0.611193
0.533333,1,0.491803,0.60307
0.566667,0,0.9375,0.980094
0.566667,0.0333333,0.909091,0.959471
0.566667,0.0666667,0.882353,0.939692
0.566667,0.1,0.857143,0.920707
0.566667,0.133333,0.833333,0.902468
0.566667,0.166667,0.810811,0.884933
0.566667,0.2,0.789474,0.868062
0.566667,0.233333,0.769231,0.851818
0.566667,0.266667,0.75,0.836168
0.566667,0.3,0.731707,0.821079
0.566667,0.333333,0.714286,0.806522
0.566667,0.366667,0.697674,0.792469
0.566667,0.4,0.681818,0.778895
0.566667,0.433333,0.666667,0.765776
0.566667,0.466667,0.652174,0.75309
0.566667,0.5,0.638298,0.740815
0.566667,0.533333,0.625,0.728932
0.566667,0.566667,0.612245,0.717423
0.566667,0.6,0.6,0.70627
0.566667,0.633333,0.588235,0.695457
0.566667,0.666667,0.576923,0.684969
0.566667,0.7,0.566038,0.674791
0.566667,0.733333,0.555556,0.66491
0.566667,0.766667,0.545455,0.655313
0.566667,0.8,0.535714,0.645989
0.566667,0.833333,0.526316,0.636925
0.566667,0.866667,0.517241,0.628111
0.566667,0.9,0.508475,0.619537
0.566667,0.933333,0.5,0.611193
0.566667,0.966667,0.491803,0.60307
0.566667,1,0.483871,0.59516
0.6,0,0.909091,0.959471
0.6,0.0333333,0.882353,0.939692
0.6,0.0666667,0.857143,0.920707
0.6,0.1,0.833333,0.902468
0.6,0.133333,0.810811,0.884933
0.6,0.166667,0.789474,0.868062
0.6,0.2,0.769231,0.851818
0.6,0.233333,0.75,0.836168
0.6,0.266667,0.731707,0.821079
0.6,0.3,0.714286,0.806522
0.6,0.333333,0.697674,0.792469
0.6,0.366667,0.681818,0.778895
0.6,0.4,0.666667,0.765776
0.6,0.433333,0.652174,0.75309
0.6,0.466667,0.638298,0.740815
0.6,0.5,0.625,0.728932
0.6,0.533333,0.612245,0.717423
0.6,0.566667,0.6,0.70627
0.6,0.6,0.588235,0.695457
0.6,0.633333,0.576923,0.684969
0.6,0.666667,0.566038,0.674791
0.6,0.7,0.555556,0.66491
0.6,0.733333,0.545455,0.655313
0.6,0.766667,0.535714,0.645989
0.6,0.8,0.526316,0.636925
0.6,0.833333,0.517241,0.628111
0.6,0.866667,0.508475,0.619537
0.6,0.9,0.5,0.611193
0.6,0.933333,0.491803,0.60307
0.6,0.966667,0.483871,0.59516
0.6,1,0.47619,0.587453
0.633333,0,0.882353,0.939692
0.633333,0.0333333,0.857143,0.920707
0.633333,0.0666667,0.833333,0.902468
0.633333,0.1,0.810811,0.884933
0.633333,0.133333,0.789474,0.868062
0.633333,0.166667,0.769231,0.851818
0.633333,0.2,0.75,0.836168
0.633333,0.233333,0.731707,0.821079
0.633333,0.266667,0.714286,0.806522
0.633333,0.3,0.697674,0.792469
0.633333,0.333333,0.681818,0.778895
0.633333,0.366667,0.666667,0.765776
0.633333,0.4,0.652174,0.75309
0.633333,0.433333,0.638298,0.740815
0.633333,0.466667,0.625,0.728932
0.633333,0.5,0.612245,0.717423
0.633333,0.533333,0.6,0.70627
0.633333,0.566667,0.588235,0.695457
0.633333,0.6,0.576923,0.684969
0.633333,0.633333,0.566038,0.674791
0.633333,0.666667,0.555556,0.66491
0.633333,0.7,0.545455,0.655313
0.633333,0.733333,0.535714,0.645989
0.633333,0.766667,0.526316,0.636925
0.633333,0.8,0.517241,0.628111
0.633333,0.833333,0.508475,0.619537
0.633333,0.866667,0.5,0.611193
0.633333,0.9,0.491803,0.60307
0.633333,0.933333,0.483871,0.59516
0.633333,0.966667,0.47619,0.587453
0.633333,1,0.46875,0.579944
0.666667,0,0.857143,0.920707
0.666667,0.0333333,0.833333,0.902468
0.666667,0.0666667,0.810811,0.884933
0.666667,0.1,0.789474,0.868062
0.666667,0.133333,0.769231,0.851818
0.666667,0.166667,0.75,0.836168
0.666667,0.2,0.731707,0.821079
0.666667,0.233333,0.714286,0.806522
0.666667,0.266667,0.697674,0.792469
0.666667,0.3,0.681818,0.778895
0.666667,0.333333,0.666667,0.765776
0.666667,0.366667,0.652174,0.75309
0.666667,0.4,0.638298,0.740815
0.666667,0.433333,0.625,0.728932
0.666667,0.466667,0.612245,0.717423
0.666667,0.5,0.6,0.70627
0.666667,0.533333,0.588235,0.695457
0.666667,0.566667,0.576923,0.684969
0.666667,0.6,0.566038,0.674791
0.666667,0.633333,0.555556,0.66491
0.666667,0.666667,0.545455,0.655313
0.666667,0.7,0.535714,0.645989
0.666667,0.733333,0.526316,0.636925
0.666667,0.766667,0.517241,0.628111
0.666667,0.8,0.508475,0.619537
0.666667,0.833333,0.5,0.611193
0.666667,0.866667,0.491803,0.60307
0.666667,0.9,0.483871,0.59516
0.666667,0.933333,0.47619,0.587453
0.666667,0.966667,0.46875,0.579944
0.666667,1,0.461538,0.572623
0.7,0,0.833333,0.902468
0.7,0.0333333,0.810811,0.884933
0.7,0.0666667,0.789474,0.868062
0.7,0.1,0.769231,0.851818
0.7,0.133333,0.75,0.836168
0.7,0.166667,0.731707,0.821079
0.7,0.2,0.714286,0.806522
0.7,0.233333,0.697674,0.792469
0.7,0.266667,0.681818,0.778895
0.7,0.3,0.666667,0.765776
0.7,0.333333,0.652174,0.75309
0.7,0.366667,0.638298,0.740815
0.7,0.4,0.625,0.728932
0.7,0.433333,0.612245,0.717423
0.7,0.466667,0.6,0.70627
0.7,0.5,0.588235,0.695457
0.7,0.533333,0.576923,0.684969
0.7,0.566667,0.566038,0.674791
0.7,0.6,0.555556,0.66491
0.7,0.633333,0.545455,0.655313
0.7,0.666667,0.535714,0.645989
0.7,0.7,0.526316,0.636925
0.7,0.733333,0.517241,0.628111
0.7,0.766667,0.508475,0.619537
0.7,0.8,0.5,0.611193
0.7,0.833333,0.491803,0.60307
0.7,0.866667,0.483871,0.59516
0.7,0.9,0.47619,0.587453
0.7,0.933333,0.46875,0.579944
0.7,0.966667,0.461538,0.572623
0.7,1,0.454545,0.565484
0.733333,0,0.810811,0.884933
0.733333,0.0333333,0.789474,0.868062
0.733333,0.0666667,0.769231,0.851818
0.733333,0.1,0.75,0.836168
0.733333,0.133333,0.731707,0.821079
0.733333,0.166667,0.714286,0.806522
0.733333,0.2,0.697674,0.792469
0.733333,0.233333,0.681818,0.778895
0.733333,0.266667,0.666667,0.765776
0.733333,0.3,0.652174,0.75309
0.733333,0.333333,0.638298,0.740815
0.733333,0.366667,0.625,0.728932
0.733333,0.4,0.612245,0.717423
0.733333,0.433333,0.6,0.70627
0.733333,0.466667,0.588235,0.695457
0.733333,0.5,0.576923,0.684969
0.733333,0.533333,0.566038,0.674791
0.733333,0.566667,0.555556,0.66491
0.733333,0.6,0.545455,0.655313
0.733333,0.633333,0.535714,0.645989
0.733333,0.666667,0.526316,0.636925
0.733333,0.7,0.517241,0.628111
0.733333,0.733333,0.508475,0.619537
0.733333,0.766667,0.5,0.611193
0.733333,0.8,0.491803,0.60307
0.733333,0.833333,0.483871,0.59516
0.733333,0.866667,0.47619,0.587453
0.733333,0.9,0.46875,0.579944
0.733333,0.933333,0.461538,0.572623
0.733333,0.966667,0.454545,0.565484
0.733333,1,0.447761,0.558521
0.766667,0,0.789474,0.868062
0.766667,0.0333333,0.769231,0.851818
0.766667,0.0666667,0.75,0.836168
0.766667,0.1,0.731707,0.821079
0.766667,0.133333,0.714286,0.806522
0.766667,0.166667,0.697674,0.792469
0.766667,0.2,0.681818,0.778895
0.766667,0.233333,0.666667,0.765776
0.766667,0.266667,0.652174,0.75309
0.766667,0.3,0.638298,0.740815
0.766667,0.333333,0.625,0.728932
0.766667,0.366667,0.612245,0.717423
0.766667,0.4,0.6,0.70627
0.766667,0.433333,0.588235,0.695457
0.766667,0.466667,0.576923,0.684969
0.766667,0.5,0.566038,0.674791
0.766667,0.533333,0.555556,0.66491
0.766667,0.566667,0.545455,0.655313
0.766667,0.6,0.535714,0.645989
0.766667,0.633333,0.526316,0.636925
