method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0,0.6186135797,0.0000000000,11,22
PISR-NSGA-II,Airy,2,0,0.6858191992,0.0000000000,10,23
PISR-NSGA-II,Airy,2,0,0.6858191992,0.0000000000,10,23
PISR-NSGA-II,Airy,2,0,0.6468261765,0.0000000000,17,23
PISR-NSGA-II,Airy,2,0,0.6967180046,0.0000000000,10,24
PISR-NSGA-II,Airy,2,0,0.7440265587,0.0000000000,10,25
PISR-NSGA-II,Airy,2,0,0.7112570787,0.0000000000,11,25
PISR-NSGA-II,Airy,2,0,0.7890332189,0.0000000000,13,26
PISR-NSGA-II,Airy,2,0,0.8825101799,0.0000000000,10,26
PISR-NSGA-II,Airy,2,0,0.7622546306,0.0000000000,21,26
PISR-NSGA-II,Airy,2,0,0.8308877411,0.0000000000,12,26
PISR-NSGA-II,Airy,2,0,0.7638495056,0.0000000000,14,26
PISR-NSGA-II,Airy,2,0,0.8825101799,0.0000000000,10,26
PISR-NSGA-II,Airy,2,0,0.8796036089,0.0000000000,12,27
PISR-NSGA-II,Airy,2,0,0.7645895393,0.0000000000,17,27
PISR-NSGA-II,Airy,2,0,0.9640358114,0.0000000000,10,27
PISR-NSGA-II,Airy,2,0,1.0014853007,0.0000000000,10,28
PISR-NSGA-II,Airy,2,0,1.0887115239,0.0000000000,10,29
PISR-NSGA-II,Airy,2,0,1.0697785460,0.0000000000,13,29
PISR-NSGA-II,Airy,2,0,72.9863589494,0.0000000000,10,30
PISR-NSGA-II,Airy,2,0,1.1466483916,0.0000000000,13,30
PISR-NSGA-II,Airy,2,0,2.6523441848,0.0000000000,12,30
PISR-NSGA-II,Airy,2,0,2.8046492452,0.0000000000,11,30
PISR-NSGA-II,Airy,2,0,3.5509418691,0.0000000000,13,31
PISR-NSGA-II,Airy,2,0,1.1531447155,0.0000000000,16,31
PISR-NSGA-II,Airy,2,0,88.5319602464,0.0000000000,10,31
PISR-NSGA-II,Airy,2,0,122.6973564039,0.0000000000,12,32
PISR-NSGA-II,Airy,2,0,2.1451761759,0.0000000000,17,32
PISR-NSGA-II,Airy,2,0,13.7172052033,0.0000000000,14,32
PISR-NSGA-II,Airy,2,0,66.1657247237,0.0000000000,19,33
PISR-NSGA-II,Airy,2,0,68.1832311438,0.0000000000,17,33
PISR-NSGA-II,Airy,2,0,4.5499892105,0.0000000000,17,34
PISR-NSGA-II,Airy,2,0,1.0127695269,0.0000000000,15,34
PISR-NSGA-II,Airy,2,0,69.8853644674,0.0000000000,17,34
PISR-NSGA-II,Airy,2,0,0.9846607522,0.0000000000,14,34
PISR-NSGA-II,Airy,2,0,0.9825731987,0.0000000000,23,34
PISR-NSGA-II,Airy,2,0,0.5522170986,0.0000000000,21,34
PISR-NSGA-II,Airy,2,0,0.7720170871,0.0000000000,22,34
PISR-NSGA-II,Airy,2,0,1.6092061514,0.0000000000,15,34
PISR-NSGA-II,Airy,2,0,0.6949912234,0.0000000000,19,34
PISR-NSGA-II,Airy,2,0,3.6955392535,0.0000000000,19,34
PISR-NSGA-II,Airy,2,0,72.5591508742,0.0000000000,24,34
PISR-NSGA-II,Airy,2,0,0.7672669526,0.0000000000,12,34
PISR-NSGA-II,Airy,2,0,1.1623536546,0.0000000000,19,35
PISR-NSGA-II,Airy,2,0,5.4419314134,0.0000000000,18,35
PISR-NSGA-II,Airy,2,0,1.5816623938,0.0000000000,22,35
PISR-NSGA-II,Airy,2,0,9.1097519918,0.0000000000,24,35
PISR-NSGA-II,Airy,2,0,1.5269464294,0.0000000000,26,35
PISR-NSGA-II,Airy,2,0,7.8824221189,0.0000000000,21,35
PISR-NSGA-II,Airy,2,0,1.1185191681,0.0000000000,26,35
PISR-NSGA-II,Airy,2,0,1.3534500887,0.0000000000,20,36
PISR-NSGA-II,Airy,2,0,0.7730272028,0.0000000000,25,36
PISR-NSGA-II,Airy,2,0,4.8989447175,0.0000000000,17,36
PISR-NSGA-II,Airy,2,0,1.2536601599,0.0000000000,29,36
PISR-NSGA-II,Airy,2,0,0.5875659742,0.0000000000,5,37
PISR-NSGA-II,Airy,2,0,0.6313491920,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,12,37
PISR-NSGA-II,Airy,2,0,1513.7494428294,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,0.8614148396,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,0.6835112781,0.0000000000,11,37
PISR-NSGA-II,Airy,2,0,0.8623792841,0.0000000000,5,37
PISR-NSGA-II,Airy,2,0,0.6313491920,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,0.8614148396,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,1.3841992591,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,1513.7494428294,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,0.9386360437,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,1.3841992591,0.0000000000,9,37
PISR-NSGA-II,Airy,2,0,0.9386360437,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,0.6313491920,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,0.5875659742,0.0000000000,5,37
PISR-NSGA-II,Airy,2,0,0.6313491920,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,0.6313491920,0.0000000000,3,37
PISR-NSGA-II,Airy,2,0,0.5875659742,0.0000000000,5,37
PISR-NSGA-II,Airy,2,0,0.8623792841,0.0000000000,5,37
PISR-NSGA-II,Airy,2,1,0.4852215230,0.0000000000,5,1
PISR-NSGA-II,Airy,2,1,0.1400348663,0.0000000000,8,1
PISR-NSGA-II,Airy,2,1,0.1021877731,0.0000000000,10,1
PISR-NSGA-II,Airy,2,1,0.0889866983,0.0000000000,17,1
PISR-NSGA-II,Airy,2,1,0.6146758324,0.0000000000,5,2
PISR-NSGA-II,Airy,2,1,0.0929192798,0.0000000000,18,2
PISR-NSGA-II,Airy,2,1,0.1083338467,0.0000000000,10,2
PISR-NSGA-II,Airy,2,1,0.1405701615,0.0000000000,8,2
PISR-NSGA-II,Airy,2,1,0.6410199141,0.0000000000,7,3
PISR-NSGA-II,Airy,2,1,2.0018319603,0.0000000000,5,3
PISR-NSGA-II,Airy,2,1,0.1203645776,0.0000000000,10,3
PISR-NSGA-II,Airy,2,1,0.8475725015,0.0000000000,6,3
PISR-NSGA-II,Airy,2,1,0.1407879508,0.0000000000,8,3
PISR-NSGA-II,Airy,2,1,0.6488031734,0.0000000000,7,4
PISR-NSGA-II,Airy,2,1,0.1408231071,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1263902616,0.0000000000,10,4
PISR-NSGA-II,Airy,2,1,0.6490696485,0.0000000000,7,5
PISR-NSGA-II,Airy,2,1,0.1420469609,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.7478675038,0.0000000000,7,6
PISR-NSGA-II,Airy,2,1,0.1494645283,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.1468059776,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1702877996,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.8628198886,0.0000000000,7,7
PISR-NSGA-II,Airy,2,1,0.8628198886,0.0000000000,7,7
PISR-NSGA-II,Airy,2,1,0.1477880424,0.0000000000,9,7
PISR-NSGA-II,Airy,2,1,0.1702877996,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1486267296,0.0000000000,9,8
PISR-NSGA-II,Airy,2,1,0.1707868256,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1707868256,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1716110212,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.1486267296,0.0000000000,11,9
PISR-NSGA-II,Airy,2,1,0.1493028319,0.0000000000,9,9
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1511353932,0.0000000000,9,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1511353932,0.0000000000,9,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1736336613,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1518168295,0.0000000000,9,11
PISR-NSGA-II,Airy,2,1,0.1516546558,0.0000000000,11,11
PISR-NSGA-II,Airy,2,1,0.1518168295,0.0000000000,9,11
PISR-NSGA-II,Airy,2,1,0.1518168295,0.0000000000,9,11
PISR-NSGA-II,Airy,2,1,0.1751219542,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.1518611117,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1840775006,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1522908870,0.0000000000,9,13
PISR-NSGA-II,Airy,2,1,0.1851029712,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1526483580,0.0000000000,9,14
PISR-NSGA-II,Airy,2,1,0.1526483580,0.0000000000,9,14
PISR-NSGA-II,Airy,2,1,0.1943490006,0.0000000000,8,14
PISR-NSGA-II,Airy,2,1,0.1528024697,0.0000000000,9,15
PISR-NSGA-II,Airy,2,1,0.2075005189,0.0000000000,8,15
PISR-NSGA-II,Airy,2,1,0.1528024697,0.0000000000,9,15
PISR-NSGA-II,Airy,2,1,0.1528024697,0.0000000000,9,15
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
PISR-NSGA-II,Airy,2,1,0.1539029377,0.0000000000,9,16
