method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0222479145,0.0811791869,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1553829898,0.1057644172,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0071833069,0.0765060243,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1925218793,0.0865780853,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1092326354,0.2149537416,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1619481659,0.0987782973,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0433358739,0.0732575507,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1114881713,0.2127183280,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0193167007,0.0915749012,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0093947763,0.0747445236,14,1
PISR-NSGA-II,Navier-Stokes,2,0.1102903803,0.2139003863,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0150756958,0.0879379416,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1649646528,0.0957737202,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0227724664,0.0889795088,8,1
PISR-NSGA-II,Navier-Stokes,2,2.3509856023,0.3575975441,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0200988690,0.0826096573,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0068826775,0.1065489546,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0194006310,0.0911922485,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1545545841,0.1067214061,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0006745465,0.0913799616,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1641256225,0.0965961360,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1093222276,0.2148641715,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0157251858,0.0869268036,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1644967502,0.0962310917,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1625643371,0.0981538037,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0241336979,0.0869247350,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1624008743,0.0983189377,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0189405481,0.0835194302,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0163913209,0.0860671220,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1630618834,0.0976535590,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0161409580,0.0863765166,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0194036467,0.0831414885,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0083417628,0.0753585371,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0157830692,0.0866460761,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0170556348,0.0853067748,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0199419602,0.0827259076,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0195391898,0.0830345948,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0168219413,0.0855641375,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0165767484,0.0858445380,9,1
PISR-NSGA-II,Navier-Stokes,2,0.8025965262,0.0044912207,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1633070040,0.0974084328,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0187489283,0.0836819401,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0194006306,0.0911922488,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0241336951,0.0869247378,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0172952104,0.0850526832,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0178491222,0.0844985376,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0077061688,0.0758607438,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0174745715,0.0848683306,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0173784944,0.0849664583,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0171738982,0.0851802349,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0177399984,0.0846042238,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0074655321,0.0761093444,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0167153098,0.0856844906,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0074135221,0.0761710863,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0166357097,0.0857759705,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0180815759,0.0842783329,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1631738829,0.0975414485,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0075901292,0.0759741643,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0082555422,0.0754219787,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0081124760,0.0755247647,14,1
PISR-NSGA-II,Navier-Stokes,2,0.1630809034,0.0976345074,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0187190422,0.0837081273,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0081864531,0.0754722807,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0171461901,0.0852308405,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1632028866,0.0975124458,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0179837273,0.0843702662,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0080367190,0.0755822267,14,1
PISR-NSGA-II,Navier-Stokes,2,0.1632792693,0.0974361242,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0167549648,0.0856393735,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0181834750,0.0841839511,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0182844161,0.0840916814,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0175260176,0.0848163480,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0075334199,0.0760340273,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0186269549,0.0837881488,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0182929666,0.0840839203,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0173285146,0.0850180601,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0077995161,0.0757761631,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0073003058,0.0763226978,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0077476504,0.0758226859,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0175694858,0.0847727341,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0184617290,0.0839325330,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0185550579,0.0838500446,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0280094401,0.0547372228,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0179030783,0.0844467933,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0073219030,0.0762902277,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0078436251,0.0757379215,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0184023597,0.0839857906,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0177017170,0.0846417050,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0166018463,0.0858152659,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0072665751,0.0763799574,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0179279485,0.0844231142,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0078841268,0.0757043977,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0186132911,0.0837991077,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0176683169,0.0846745710,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0185242669,0.0838779606,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0184917368,0.0839058485,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0181277202,0.0842355348,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0179705734,0.0843825946,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0075525512,0.0760133006,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0176402767,0.0847022823,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0181736903,0.0841929593,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0176073696,0.0847349447,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0171554538,0.0851998048,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1092866071,0.2148997754,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0181203965,0.0842488336,11,1
