method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,2.2472298883,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,4.3835833535,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,-1,22.5378390118,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,4.3835833535,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,3.9765315382,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,12.8119699371,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,8.4706244751,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,12.8119699371,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,7.1619425713,0.0000000000,9,4
PISR-NSGA-II,Fisher,1,-1,12.8119699371,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,7.1619425713,0.0000000000,9,4
PISR-NSGA-II,Fisher,1,-1,2.2472298883,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,8.4706244751,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,1.2273519601,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,1.2273519601,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,2.2472298883,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,3.9765315382,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,12.8119699371,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,32.4863871415,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,2.2472298883,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,8.4706244751,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,12.8119699371,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,408.4575623728,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,4.3835833535,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,-1,2.2472298883,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,3.9765315382,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,31.0289932174,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,33.3170651969,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.7924796082,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,4.9970003752,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,6364.9321121196,0.0000000000,18,16
PISR-NSGA-II,Fisher,1,-1,4.1837777973,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,33.3170651969,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,1,-1,31.0289932174,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,22.5378390118,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,1.2300431075,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,2.1087355681,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.9950126657,0.0000000000,12,12
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,4.9970430161,0.0000000000,13,11
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,11.0568591711,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,-1,1.2854558571,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,2.6216534296,0.0000000000,8,10
PISR-NSGA-II,Fisher,1,-1,13.8588419096,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,-1,234.1565416188,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,31.0289932174,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,68.4040487947,0.0000000000,13,10
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.5681687549,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,6068.8573595784,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,9.6066416594,0.0000000000,6,4
PISR-NSGA-II,Fisher,1,-1,34.0332433952,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,11.7574537314,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,4.7089104437,0.0000000000,5,3
PISR-NSGA-II,Fisher,1,-1,4.9970003752,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,1,-1,25.6247060156,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,7726.3522331398,0.0000000000,13,13
PISR-NSGA-II,Fisher,1,-1,35.1684298335,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,3.2564901587,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,22.5378390118,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,1,-1,8.4706244751,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,4.5909737760,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,848.7779218694,0.0000000000,17,10
PISR-NSGA-II,Fisher,1,-1,13.6483805389,0.0000000000,20,10
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,2207.7753854989,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,180.6813996807,0.0000000000,12,11
PISR-NSGA-II,Fisher,1,-1,1.7413220746,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,4.9156838985,0.0000000000,13,9
PISR-NSGA-II,Fisher,1,-1,0.0533186161,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.6674475867,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,7341.6996656815,0.0000000000,29,14
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.8963909268,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,40.5881408611,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,4.9970003752,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.7354787007,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.6654974149,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.3539094320,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,0.9398182422,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,0.3878195959,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,0.9855257234,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,10.0913768103,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,10.0913768103,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,30.1613917305,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,30.1613917305,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.1851247707,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,30.1613917305,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,2.0208693138,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,2.4940002803,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.3007361929,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,3.1721337960,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.4307233331,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,0,2.0602407579,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,2.0809530930,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.6054421879,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.6054421879,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,3.7918352462,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,2.1360341727,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,4.2271657643,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.1366597556,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,6.9633296543,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.2048958663,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,7.2179865812,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,3.2927195772,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,0,3.7579199102,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,11.8147992563,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,11.8147992563,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,2.2090834433,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,8.3096076461,0.0000000000,6,12
PISR-NSGA-II,Fisher,1,0,2.3992732051,0.0000000000,8,12
PISR-NSGA-II,Fisher,1,0,11.0591310298,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,2.7682419597,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,2.7682419597,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,18.9145430620,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,11.1199092044,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,19.3182121616,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,19.3182121616,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,11.1199092044,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,2.9122209360,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.0628997154,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,3.4606175687,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,3.4606175687,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,3.4606175687,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,3.4606175687,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,12.5604723357,0.0000000000,4,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,19.7769288811,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,3.6977662963,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,3.7701705036,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,0,13.4455329798,0.0000000000,6,15
PISR-NSGA-II,Fisher,1,0,23.1428424344,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,18.3200500677,0.0000000000,5,15
PISR-NSGA-II,Fisher,1,0,25.3653529927,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0004909016,0.0000000000,6,1
PISR-NSGA-II,Fisher,1,1,0.0408123777,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,3.6654974149,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,0.0281811977,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,3.6654974149,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.2751309833,0.0000000000,1,1
