method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,3.2892423224,0.0000000000,8,3
PISR-NSGA-II,Laplace,1,-1,29.5562243957,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,31.5182217105,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1.2026934314,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,6367.6211073950,0.0000000000,18,16
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,31.5182217105,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,29.5562243957,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,21.6042964073,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,1.3502685255,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1.4715177647,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.7460061109,0.0000000000,12,12
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,4.0000385109,0.0000000000,13,11
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,9.7017107048,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,-1,1.7777777778,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,2.1264161874,0.0000000000,8,10
PISR-NSGA-II,Laplace,1,-1,12.4859016140,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,-1,214.5104168870,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,29.5562243957,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,66.3875515769,0.0000000000,13,10
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.2678076695,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,6066.6745412496,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,8.9381464986,0.0000000000,6,4
PISR-NSGA-II,Laplace,1,-1,32.7622187749,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,-1,10.5124972010,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,4.4515034063,0.0000000000,5,3
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Laplace,1,-1,24.3268032797,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,9378.9594784927,0.0000000000,13,13
PISR-NSGA-II,Laplace,1,-1,33.6461094380,0.0000000000,5,7
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,3.9268936153,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,21.6042964073,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,7.7766644737,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,-1,3.6344953764,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,850.7071028370,0.0000000000,17,10
PISR-NSGA-II,Laplace,1,-1,13.0460811948,0.0000000000,20,10
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,2354.0706372265,0.0000000000,8,13
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,179.7927923013,0.0000000000,12,11
PISR-NSGA-II,Laplace,1,-1,1.1677063269,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,3.9268568292,0.0000000000,13,9
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.3366587060,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,7273.4799368061,0.0000000000,29,14
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4010741018,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.8783921964,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.9414546190,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.5501032932,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.6669056537,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.0428786080,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,1.0428786080,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,1.0428786080,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,1.1164965838,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0,0.5942090360,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0,1.1667264134,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,8.8010131998,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.0488820882,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,0,8.8010131998,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.0428786080,0.0000000000,12,3
PISR-NSGA-II,Laplace,1,0,28.4736006892,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,28.4736006892,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,28.4736006892,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.1667264134,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,1.0660986104,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,0,1.2527088958,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,1.1170946912,0.0000000000,7,5
PISR-NSGA-II,Laplace,1,0,264.0957590068,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0,1.3845801293,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.3520369682,0.0000000000,7,6
PISR-NSGA-II,Laplace,1,0,1.3520369682,0.0000000000,7,6
PISR-NSGA-II,Laplace,1,0,1.4390333169,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,1.5965910425,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.5752938460,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,1.7779750260,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.6654666287,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,1.6967109109,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,3.1382331578,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,3.7496413211,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.7146253005,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,1.7318716451,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,6.3625351074,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,1.7501729057,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,11.3812655248,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,1.7622843736,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,11.3812655248,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,2.0080327177,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,2.0224264422,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,13.5841699863,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,3.1382331578,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,0,2.4000513586,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,16.1007338043,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,2.8221766282,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,0,2.8221766282,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,0,2.8221766282,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,0,2.8221766282,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,0,3.1562033571,0.0000000000,5,17
PISR-NSGA-II,Laplace,1,0,3.8489057643,0.0000000000,4,17
PISR-NSGA-II,Laplace,1,0,2.8221766282,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,0,3.1015112861,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0,18.4037734055,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,3.2999093841,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,18.6676226147,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,6.3455498941,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,3.3610384360,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,0,18.9922749447,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,3.3610384360,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,0,6.8378912532,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,3.3610384360,0.0000000000,7,19
