x,y,u_exact,u_approx
0.266667,0.233333,0.69998,0.694422
0.266667,0.266667,0.682778,0.675325
0.266667,0.3,0.666191,0.656852
0.266667,0.333333,0.650089,0.638996
0.266667,0.366667,0.634413,0.621748
0.266667,0.4,0.619157,0.605103
0.266667,0.433333,0.604238,0.589053
0.266667,0.466667,0.589646,0.573592
0.266667,0.5,0.575373,0.558715
0.266667,0.533333,0.56138,0.544418
0.266667,0.566667,0.547689,0.530697
0.266667,0.6,0.534286,0.517548
0.266667,0.633333,0.521164,0.504969
0.266667,0.666667,0.508371,0.492957
0.266667,0.7,0.495888,0.48151
0.266667,0.733333,0.48374,0.470627
0.266667,0.766667,0.471988,0.460308
0.266667,0.8,0.460623,0.450552
0.266667,0.833333,0.44971,0.44136
0.266667,0.866667,0.439309,0.432731
0.266667,0.9,0.429435,0.424666
0.266667,0.933333,0.42021,0.417167
0.266667,0.966667,0.411672,0.410235
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.803369
0.3,0.0666667,0.780276,0.780289
0.3,0.1,0.758766,0.757946
0.3,0.133333,0.73847,0.736328
0.3,0.166667,0.719148,0.715422
0.3,0.2,0.700751,0.695216
0.3,0.233333,0.683145,0.675696
0.3,0.266667,0.666191,0.656852
0.3,0.3,0.649873,0.638673
0.3,0.333333,0.634064,0.621149
0.3,0.366667,0.618707,0.60427
0.3,0.4,0.603799,0.588027
0.3,0.433333,0.589254,0.572413
0.3,0.466667,0.575064,0.557419
0.3,0.5,0.561219,0.543039
0.3,0.533333,0.547679,0.529268
0.3,0.566667,0.534466,0.5161
0.3,0.6,0.521566,0.50353
0.3,0.633333,0.508968,0.491556
0.3,0.666667,0.496724,0.480173
0.3,0.7,0.484812,0.46938
0.3,0.733333,0.473255,0.459175
0.3,0.766667,0.462117,0.449555
0.3,0.8,0.451383,0.440522
0.3,0.833333,0.44112,0.432074
0.3,0.866667,0.431381,0.424212
0.3,0.9,0.422178,0.416936
0.3,0.933333,0.413629,0.410247
0.3,0.966667,0.405763,0.404148
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.784188
0.333333,0.0666667,0.76221,0.761175
0.333333,0.1,0.741128,0.738944
0.333333,0.133333,0.721192,0.717479
0.333333,0.166667,0.702188,0.696767
0.333333,0.2,0.684083,0.676792
0.333333,0.233333,0.66676,0.657539
0.333333,0.266667,0.650089,0.638996
0.333333,0.3,0.634064,0.621149
0.333333,0.333333,0.618563,0.603986
0.333333,0.366667,0.603529,0.587496
0.333333,0.4,0.588966,0.571668
0.333333,0.433333,0.574785,0.556493
0.333333,0.466667,0.560978,0.541961
0.333333,0.5,0.547538,0.528064
0.333333,0.533333,0.534422,0.514795
0.333333,0.566667,0.521652,0.502149
0.333333,0.6,0.509214,0.490118
0.333333,0.633333,0.497096,0.4787
0.333333,0.666667,0.48535,0.467889
0.333333,0.7,0.473953,0.457683
0.333333,0.733333,0.462927,0.448079
0.333333,0.766667,0.452334,0.439076
0.333333,0.8,0.442159,0.430672
0.333333,0.833333,0.432464,0.422867
0.333333,0.866667,0.423302,0.415661
0.333333,0.9,0.414679,0.409054
0.333333,0.933333,0.406708,0.403048
0.333333,0.966667,0.399411,0.397644
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.765115
0.366667,0.0666667,0.744248,0.742267
0.366667,0.1,0.723656,0.720236
0.366667,0.133333,0.704143,0.699006
0.366667,0.166667,0.685518,0.678559
0.366667,0.2,0.667759,0.658878
0.366667,0.233333,0.650764,0.639946
0.366667,0.266667,0.634413,0.621748
0.366667,0.3,0.618707,0.60427
0.366667,0.333333,0.603529,0.587496
0.366667,0.366667,0.588828,0.571414
0.366667,0.4,0.574609,0.556012
0.366667,0.433333,0.560784,0.541277
0.366667,0.466667,0.547347,0.5272
0.366667,0.5,0.534291,0.513771
0.366667,0.533333,0.521572,0.500981
0.366667,0.566667,0.509214,0.488824
0.366667,0.6,0.497201,0.477292
0.366667,0.633333,0.48552,0.46638
0.366667,0.666667,0.474224,0.456084
0.366667,0.7,0.463288,0.446399
0.366667,0.733333,0.452733,0.437323
0.366667,0.766667,0.442622,0.428854
0.366667,0.8,0.432935,0.420989
0.366667,0.833333,0.423733,0.413729
0.366667,0.866667,0.415066,0.407072
0.366667,0.9,0.406937,0.40102
0.366667,0.933333,0.399452,0.395573
0.366667,0.966667,0.392631,0.390732
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.74615
0.4,0.0666667,0.726384,0.723565
0.4,0.1,0.706342,0.701824
0.4,0.133333,0.687315,0.680908
0.4,0.166667,0.669128,0.660796
0.4,0.2,0.65177,0.64147
0.4,0.233333,0.63515,0.622912
0.4,0.266667,0.619157,0.605103
0.4,0.3,0.603799,0.588027
0.4,0.333333,0.588966,0.571668
0.4,0.366667,0.574609,0.556012
0.4,0.4,0.560738,0.541043
0.4,0.433333,0.547264,0.526749
0.4,0.466667,0.534185,0.513119
0.4,0.5,0.521494,0.500141
0.4,0.533333,0.509146,0.487806
0.4,0.566667,0.497166,0.476106
0.4,0.6,0.485538,0.465032
0.4,0.633333,0.474249,0.454579
0.4,0.666667,0.463352,0.444741
0.4,0.7,0.452819,0.435513
0.4,0.733333,0.442673,0.426893
0.4,0.766667,0.432972,0.418877
0.4,0.8,0.423698,0.411464
0.4,0.833333,0.414908,0.404652
0.4,0.866667,0.40665,0.398442
0.4,0.9,0.398922,0.392833
0.4,0.933333,0.391828,0.387827
0.4,0.966667,0.385382,0.383425
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.727293
0.433333,0.0666667,0.708596,0.70507
0.433333,0.1,0.689152,0.683707
0.433333,0.133333,0.670658,0.663183
0.433333,0.166667,0.652957,0.643476
0.433333,0.2,0.636045,0.624565
0.433333,0.233333,0.619838,0.606431
0.433333,0.266667,0.604238,0.589053
0.433333,0.3,0.589254,0.572413
0.433333,0.333333,0.574785,0.556493
0.433333,0.366667,0.560784,0.541277
0.433333,0.4,0.547264,0.526749
0.433333,0.433333,0.53414,0.512896
0.433333,0.466667,0.521409,0.499703
0.433333,0.5,0.509067,0.487159
0.433333,0.533333,0.49707,0.475254
0.433333,0.566667,0.485441,0.463977
0.433333,0.6,0.474166,0.45332
0.433333,0.633333,0.463231,0.443277
0.433333,0.666667,0.452688,0.433842
0.433333,0.7,0.44251,0.425008
0.433333,0.733333,0.432717,0.416773
0.433333,0.766667,0.423369,0.409133
0.433333,0.8,0.414442,0.402086
0.433333,0.833333,0.405996,0.395632
0.433333,0.866667,0.398072,0.389768
0.433333,0.9,0.390669,0.384497
0.433333,0.933333,0.383886,0.379818
0.433333,0.966667,0.377733,0.375734
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.708545
0.466667,0.0666667,0.690883,0.686781
0.466667,0.1,0.672081,0.665884
0.466667,0.133333,0.654167,0.64583
0.466667,0.166667,0.636999,0.626597
0.466667,0.2,0.620574,0.60816
0.466667,0.233333,0.60482,0.590499
0.466667,0.266667,0.589646,0.573592
0.466667,0.3,0.575064,0.557419
0.466667,0.333333,0.560978,0.541961
0.466667,0.366667,0.547347,0.5272
0.466667,0.4,0.534185,0.513119
0.466667,0.433333,0.521409,0.499703
0.466667,0.466667,0.50902,0.486937
0.466667,0.5,0.497013,0.474809
0.466667,0.533333,0.485345,0.463307
0.466667,0.566667,0.474041,0.452421
0.466667,0.6,0.463086,0.442142
0.466667,0.633333,0.452466,0.432461
0.466667,0.666667,0.442233,0.423372
0.466667,0.7,0.43236,0.414871
0.466667,0.733333,0.422865,0.406952
0.466667,0.766667,0.413808,0.399612
0.466667,0.8,0.405164,0.392849
0.466667,0.833333,0.39699,0.386662
0.466667,0.866667,0.389328,0.38105
0.466667,0.9,0.382172,0.376013
0.466667,0.933333,0.375618,0.371552
0.466667,0.966667,0.369674,0.36767
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.689906
0.5,0.0666667,0.673243,0.6687
0.5,0.1,0.655126,0.648356
0.5,0.133333,0.637837,0.628851
0.5,0.166667,0.621245,0.610157
0.5,0.2,0.605351,0.592252
0.5,0.233333,0.590088,0.575112
0.5,0.266667,0.575373,0.558715
0.5,0.3,0.561219,0.543039
0.5,0.333333,0.547538,0.528064
0.5,0.366667,0.534291,0.513771
0.5,0.4,0.521494,0.500141
0.5,0.433333,0.509067,0.487159
0.5,0.466667,0.497013,0.474809
0.5,0.5,0.485327,0.463078
0.5,0.533333,0.473969,0.451954
0.5,0.566667,0.462963,0.441424
0.5,0.6,0.452296,0.431481
0.5,0.633333,0.441953,0.422115
0.5,0.666667,0.431985,0.413319
0.5,0.7,0.422366,0.405089
0.5,0.733333,0.413116,0.397418
0.5,0.766667,0.404288,0.390305
0.5,0.8,0.395862,0.383745
0.5,0.833333,0.387891,0.377739
0.5,0.866667,0.380414,0.372286
0.5,0.9,0.373428,0.367385
0.5,0.933333,0.367022,0.363038
0.5,0.966667,0.361205,0.359246
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.671376
0.533333,0.0666667,0.655669,0.650826
0.533333,0.1,0.638275,0.631124
0.533333,0.133333,0.62165,0.612242
0.533333,0.166667,0.605673,0.594156
0.533333,0.2,0.590346,0.576839
0.533333,0.233333,0.575607,0.560268
0.533333,0.266667,0.56138,0.544418
0.533333,0.3,0.547679,0.529268
0.533333,0.333333,0.534422,0.514795
0.533333,0.366667,0.521572,0.500981
0.533333,0.4,0.509146,0.487806
0.533333,0.433333,0.49707,0.475254
0.533333,0.466667,0.485345,0.463307
0.533333,0.5,0.473969,0.451954
0.533333,0.533333,0.462904,0.441179
0.533333,0.566667,0.452174,0.430973
0.533333,0.6,0.441765,0.421325
0.533333,0.633333,0.431665,0.412226
0.533333,0.666667,0.421923,0.40367
0.533333,0.7,0.412515,0.395651
0.533333,0.733333,0.403458,0.388163
0.533333,0.766667,0.394806,0.381204
0.533333,0.8,0.38654,0.37477
0.533333,0.833333,0.378709,0.368862
0.533333,0.866667,0.371353,0.363477
0.533333,0.9,0.364467,0.358617
0.533333,0.933333,0.358139,0.354283
0.533333,0.966667,0.352376,0.350476
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.652956
0.566667,0.0666667,0.638168,0.63316
0.566667,0.1,0.621537,0.614186
0.566667,0.133333,0.605617,0.596006
0.566667,0.166667,0.590296,0.578592
0.566667,0.2,0.575575,0.56192
0.566667,0.233333,0.561396,0.545963
0.566667,0.266667,0.547689,0.530697
0.566667,0.3,0.534466,0.5161
0.566667,0.333333,0.521652,0.502149
0.566667,0.366667,0.509214,0.488824
0.566667,0.4,0.497166,0.476106
0.566667,0.433333,0.485441,0.463977
0.566667,0.466667,0.474041,0.452421
0.566667,0.5,0.462963,0.441424
0.566667,0.533333,0.452174,0.430973
0.566667,0.566667,0.441694,0.421056
0.566667,0.6,0.431514,0.411663
0.566667,0.633333,0.421621,0.402785
0.566667,0.666667,0.412064,0.394415
0.566667,0.7,0.402818,0.386548
0.566667,0.733333,0.393903,0.379179
0.566667,0.766667,0.38537,0.372303
0.566667,0.8,0.377201,0.36592
0.566667,0.833333,0.369445,0.360028
0.566667,0.866667,0.36214,0.354626
0.566667,0.9,0.355282,0.349715
0.566667,0.933333,0.348955,0.345297
0.566667,0.966667,0.343168,0.341374
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.634646
0.6,0.0666667,0.620739,0.615703
0.6,0.1,0.604911,0.597544
0.6,0.133333,0.589737,0.580141
0.6,0.166667,0.57511,0.563465
0.6,0.2,0.561031,0.547492
0.6,0.233333,0.547445,0.532194
0.6,0.266667,0.534286,0.517548
0.6,0.3,0.521566,0.50353
0.6,0.333333,0.509214,0.490118
0.6,0.366667,0.497201,0.477292
0.6,0.4,0.485538,0.465032
0.6,0.433333,0.474166,0.45332
0.6,0.466667,0.463086,0.442142
0.6,0.5,0.452296,0.431481
0.6,0.533333,0.441765,0.421325
0.6,0.566667,0.431514,0.411663
0.6,0.6,0.421533,0.402484
0.6,0.633333,0.411815,0.393781
0.6,0.666667,0.402402,0.385546
0.6,0.7,0.393276,0.377773
0.6,0.733333,0.384454,0.370458
0.6,0.766667,0.375986,0.363599
0.6,0.8,0.367856,0.357192
0.6,0.833333,0.360112,0.351237
0.6,0.866667,0.352791,0.345735
0.6,0.9,0.345892,0.340685
0.6,0.933333,0.339496,0.33609
0.6,0.966667,0.333613,0.331952
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.616446
0.633333,0.0666667,0.603382,0.598455
0.633333,0.1,0.588396,0.581198
0.633333,0.133333,0.574006,0.564647
0.633333,0.166667,0.560111,0.548775
0.633333,0.2,0.546709,0.533554
0.633333,0.233333,0.533747,0.518961
0.633333,0.266667,0.521164,0.504969
0.633333,0.3,0.508968,0.491556
0.633333,0.333333,0.497096,0.4787
0.633333,0.366667,0.48552,0.46638
0.633333,0.4,0.474249,0.454579
0.633333,0.433333,0.463231,0.443277
0.633333,0.466667,0.452466,0.432461
0.633333,0.5,0.441953,0.422115
0.633333,0.533333,0.431665,0.412226
0.633333,0.566667,0.421621,0.402785
0.633333,0.6,0.411815,0.393781
0.633333,0.633333,0.402239,0.385206
0.633333,0.666667,0.392935,0.377053
0.633333,0.7,0.383886,0.369318
0.633333,0.733333,0.375112,0.361997
0.633333,0.766667,0.366658,0.355086
0.633333,0.8,0.358513,0.348584
0.633333,0.833333,0.350723,0.342491
0.633333,0.866667,0.343326,0.336807
0.633333,0.9,0.336322,0.331533
0.633333,0.933333,0.32979,0.326671
0.633333,0.966667,0.323743,0.322225
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.598358
0.666667,0.0666667,0.586114,0.581417
0.666667,0.1,0.572016,0.565149
0.666667,0.133333,0.558455,0.549526
0.666667,0.166667,0.545336,0.53452
0.666667,0.2,0.53265,0.520107
0.666667,0.233333,0.520347,0.50626
0.666667,0.266667,0.508371,0.492957
0.666667,0.3,0.496724,0.480173
0.666667,0.333333,0.48535,0.467889
0.666667,0.366667,0.474224,0.456084
0.666667,0.4,0.463352,0.444741
0.666667,0.433333,0.452688,0.433842
0.666667,0.466667,0.442233,0.423372
0.666667,0.5,0.431985,0.413319
0.666667,0.533333,0.421923,0.40367
0.666667,0.566667,0.412064,0.394415
0.666667,0.6,0.402402,0.385546
0.666667,0.633333,0.392935,0.377053
0.666667,0.666667,0.383698,0.368933
0.666667,0.7,0.374682,0.36118
0.666667,0.733333,0.365904,0.353791
0.666667,0.766667,0.357408,0.346763
0.666667,0.8,0.349188,0.340097
0.666667,0.833333,0.341288,0.333791
0.666667,0.866667,0.333745,0.327847
0.666667,0.9,0.326564,0.322266
0.666667,0.933333,0.319822,0.317051
0.666667,0.966667,0.313534,0.312206
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.580381
0.7,0.0666667,0.568936,0.564589
0.7,0.1,0.55577,0.549397
0.7,0.133333,0.543081,0.534776
0.7,0.166667,0.530777,0.520702
0.7,0.2,0.518843,0.507149
0.7,0.233333,0.507231,0.494092
0.7,0.266667,0.495888,0.48151
0.7,0.3,0.484812,0.46938
0.7,0.333333,0.473953,0.457683
0.7,0.366667,0.463288,0.446399
0.7,0.4,0.452819,0.435513
0.7,0.433333,0.44251,0.425008
0.7,0.466667,0.43236,0.414871
0.7,0.5,0.422366,0.405089
0.7,0.533333,0.412515,0.395651
0.7,0.566667,0.402818,0.386548
0.7,0.6,0.393276,0.377773
0.7,0.633333,0.383886,0.369318
0.7,0.666667,0.374682,0.36118
0.7,0.7,0.365658,0.353354
0.7,0.733333,0.356831,0.345838
0.7,0.766667,0.348245,0.33863
0.7,0.8,0.339896,0.33173
0.7,0.833333,0.331828,0.325139
0.7,0.866667,0.324078,0.318859
0.7,0.9,0.316657,0.312892
0.7,0.933333,0.309638,0.30724
0.7,0.966667,0.303041,0.301909
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.562517
0.733333,0.0666667,0.551857,0.547973
0.733333,0.1,0.539673,0.533942
0.733333,0.133333,0.527902,0.5204
0.733333,0.166667,0.516455,0.50732
0.733333,0.2,0.505311,0.494679
0.733333,0.233333,0.494422,0.482456
0.733333,0.266667,0.48374,0.470627
0.733333,0.3,0.473255,0.459175
0.733333,0.333333,0.462927,0.448079
0.733333,0.366667,0.452733,0.437323
0.733333,0.4,0.442673,0.426893
0.733333,0.433333,0.432717,0.416773
0.733333,0.466667,0.422865,0.406952
0.733333,0.5,0.413116,0.397418
0.733333,0.533333,0.403458,0.388163
0.733333,0.566667,0.393903,0.379179
0.733333,0.6,0.384454,0.370458
0.733333,0.633333,0.375112,0.361997
0.733333,0.666667,0.365904,0.353791
0.733333,0.7,0.356831,0.345838
0.733333,0.733333,0.347913,0.338136
0.733333,0.766667,0.339186,0.330685
0.733333,0.8,0.330655,0.323485
0.733333,0.833333,0.32236,0.31654
0.733333,0.866667,0.314343,0.309849
0.733333,0.9,0.306615,0.303418
0.733333,0.933333,0.299251,0.297249
0.733333,0.966667,0.292275,0.291348
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.544764
0.766667,0.0666667,0.534903,0.531568
0.766667,0.1,0.523761,0.518787
0.766667,0.133333,0.512963,0.506397
0.766667,0.166667,0.502423,0.494375
0.766667,0.2,0.492111,0.482699
0.766667,0.233333,0.481981,0.47135
0.766667,0.266667,0.471988,0.460308
0.766667,0.3,0.462117,0.449555
0.766667,0.333333,0.452334,0.439076
0.766667,0.366667,0.442622,0.428854
0.766667,0.4,0.432972,0.418877
0.766667,0.433333,0.423369,0.409133
