method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9626026100,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2633788778,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7897992929,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4977211785,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7598403295,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2878754778,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9626026100,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,34.4263410664,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7598403295,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4359440763,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7428872676,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7520031965,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576656,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8586012716,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3711975884,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3741144975,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3143363205,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6012777239,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7109734158,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,-1,6.7692662253,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0072830939,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3711975884,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4359440763,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,4.0279418002,0.0000000000,11,12
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0072830939,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9303996346,0.0000000000,12,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7428872676,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2633788778,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3143363205,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3711975884,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5693718719,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,-1,5.0970753657,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2633788778,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,699.1095049087,0.0000000000,18,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4359440763,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1963481457,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4977211785,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4359440763,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0072830939,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4359440763,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,5.9535365407,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3711975884,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,13,23
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5271926822,0.0000000000,3,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6115807698,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576656,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.3533736229,0.0000000000,7,21
PISR-NSGA-II,Thomas-Fermi,2,-1,0.2698984901,0.0000000000,3,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0242534553,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,0.2920670020,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0957500945,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0957500945,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,0.8034605722,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2833370210,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2323724004,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,324.5407386776,0.0000000000,13,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7117358202,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0640615446,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,7.1512733002,0.0000000000,13,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2102259772,0.0000000000,5,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0957500945,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576656,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0105263212,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1305.5256611797,0.0000000000,6,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,5.4066642180,0.0000000000,2,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0250748648,0.0000000000,14,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2369360420,0.0000000000,3,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0515707157,0.0000000000,13,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.6934572961,0.0000000000,6,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,231.2348566095,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9296173917,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8145909659,0.0000000000,2,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576657,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6219085119,0.0000000000,5,20
PISR-NSGA-II,Thomas-Fermi,2,-1,7.4216603055,0.0000000000,2,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3271207177,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,-1,7704.6795375825,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,11.1040323629,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0321030560,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6054281351,0.0000000000,5,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8860154616,0.0000000000,3,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1795.4602927231,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0957500945,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.8956112657,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8815887411,0.0000000000,4,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576656,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7841842250,0.0000000000,2,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,6.1614400426,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1100576656,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,80.4331278152,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0640615446,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0640615446,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9264269765,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.3932321824,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.6720702869,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2089497068,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3919962772,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.4235043331,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,3.2965225985,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.4571278181,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2965225985,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2965225985,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2965225985,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.0071820047,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4952978938,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2965225985,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8422031172,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.0749633406,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.4578959809,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6143481317,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7654166014,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6628356510,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.4623735995,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.0603990608,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,5.4607409131,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.4713222538,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.4854462713,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.4854462713,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.5589517110,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.5589517110,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.5610520094,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.5610520094,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.4848515762,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.4848515762,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7185514435,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,0.7394964282,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884210824,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.8256540147,0.0000000000,11,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.0160889032,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.0160889032,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8254072409,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8254072409,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8254072409,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.3319668595,0.0000000000,11,11
PISR-NSGA-II,Thomas-Fermi,2,0,0.9019522469,0.0000000000,16,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8254072409,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7439180464,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8254072409,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8641847920,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8705580379,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7493043560,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.3501045613,0.0000000000,12,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7741218663,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8838076436,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9544660998,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8802806956,0.0000000000,12,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8907851262,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0716584722,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9408185214,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.2427809425,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.2427809425,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.9854778297,0.0000000000,9,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.2948473538,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.0819974760,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.4374062675,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.3337956876,0.0000000000,16,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.8511628214,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.5858328816,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.8876968133,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.9068699467,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.9234762986,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.6258764797,0.0000000000,13,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.9633725465,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.1896324002,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.1896324002,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.1790063792,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.2318165783,0.0000000000,15,23
PISR-NSGA-II,Thomas-Fermi,2,0,3.7043157321,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,4.0308210010,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,4.2310558084,0.0000000000,8,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.8834916048,0.0000000000,11,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.8736654924,0.0000000000,18,24
PISR-NSGA-II,Thomas-Fermi,2,0,4.2645590781,0.0000000000,11,25
PISR-NSGA-II,Thomas-Fermi,2,0,5.0673431311,0.0000000000,8,25
PISR-NSGA-II,Thomas-Fermi,2,0,5.1075114171,0.0000000000,8,26
PISR-NSGA-II,Thomas-Fermi,2,0,6.4957401538,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,0,6.4957401538,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,0,5.4324883328,0.0000000000,11,27
PISR-NSGA-II,Thomas-Fermi,2,0,7.7437108929,0.0000000000,8,28
PISR-NSGA-II,Thomas-Fermi,2,0,6.2274350486,0.0000000000,17,28
PISR-NSGA-II,Thomas-Fermi,2,0,6.9423126148,0.0000000000,11,28
PISR-NSGA-II,Thomas-Fermi,2,0,7.4377614594,0.0000000000,16,29
PISR-NSGA-II,Thomas-Fermi,2,0,46.1582078266,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,234.5617951608,0.0000000000,8,29
PISR-NSGA-II,Thomas-Fermi,2,0,8.4235687265,0.0000000000,15,29
PISR-NSGA-II,Thomas-Fermi,2,0,9.9423688285,0.0000000000,14,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.1342867047,0.0000000000,14,30
PISR-NSGA-II,Thomas-Fermi,2,0,0.7730626613,0.0000000000,14,30
PISR-NSGA-II,Thomas-Fermi,2,0,0.7375058959,0.0000000000,13,30
PISR-NSGA-II,Thomas-Fermi,2,0,2.3902332373,0.0000000000,17,30
PISR-NSGA-II,Thomas-Fermi,2,0,2.0649593722,0.0000000000,10,30
PISR-NSGA-II,Thomas-Fermi,2,0,0.7375058959,0.0000000000,13,30
PISR-NSGA-II,Thomas-Fermi,2,0,1.3141847736,0.0000000000,16,30
PISR-NSGA-II,Thomas-Fermi,2,0,0.7375058959,0.0000000000,13,30
PISR-NSGA-II,Thomas-Fermi,2,0,0.4998831097,0.0000000000,9,31
PISR-NSGA-II,Thomas-Fermi,2,0,3.7889743831,0.0000000000,7,31
PISR-NSGA-II,Thomas-Fermi,2,0,15.4088901014,0.0000000000,20,31
PISR-NSGA-II,Thomas-Fermi,2,0,7.9892380816,0.0000000000,13,31
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.3503618096,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.1398295900,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.1347147293,0.0000000000,14,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.2993668262,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.3627681838,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4099923079,0.0000000000,3,1
