method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,177.9136270268,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,177.9136270268,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,149.6743637663,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,185.4833080759,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,233.3000430585,0.0000000000,6,7
PISR-NSGA-II,Troesch,1,-1,45.0104427788,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,149.6743637663,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,107.2182377716,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,233.3000430585,0.0000000000,6,7
PISR-NSGA-II,Troesch,1,-1,1005.1945668577,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,206.9787696380,0.0000000000,7,8
PISR-NSGA-II,Troesch,1,-1,149.6743637663,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,185.4833080759,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,96.6100724612,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,38.8376172704,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,305.8887319210,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,128.0571997844,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,233.3500180111,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,38.8376172704,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,96.6100724612,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,62.8371099291,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,289.6259296606,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,153.2909449217,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,171.2573512080,0.0000000000,12,13
PISR-NSGA-II,Troesch,1,-1,214.4181395236,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,128.0569446939,0.0000000000,13,12
PISR-NSGA-II,Troesch,1,-1,214.4181395161,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,85.9258058041,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,332.2517099496,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,176.8696945924,0.0000000000,8,11
PISR-NSGA-II,Troesch,1,-1,76.0137558487,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,-1,4389.5752879432,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,-1,96.6100724612,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,22.1931571123,0.0000000000,13,11
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,214.4181395161,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,184.3579310559,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,214.4181395236,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,95.7641887593,0.0000000000,6,5
PISR-NSGA-II,Troesch,1,-1,109.0893901235,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,-1,82.3179860286,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,271.6429156673,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,128.0571997844,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,275.6408391972,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,10000.0000000000,0.0000000000,13,14
PISR-NSGA-II,Troesch,1,-1,45.1797374269,0.0000000000,5,3
PISR-NSGA-II,Troesch,1,-1,214.4181395248,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,214.4181395248,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,214.4181395248,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,214.4181395248,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,421.1885934391,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,62.8371099291,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,107.2182377716,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,-1,130.5937266516,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,1283.0419562301,0.0000000000,17,11
PISR-NSGA-II,Troesch,1,-1,221.7800499188,0.0000000000,20,11
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,6119.3546164262,0.0000000000,8,14
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,505.8708053484,0.0000000000,12,12
PISR-NSGA-II,Troesch,1,-1,158.4983717324,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,129.1106881607,0.0000000000,13,10
PISR-NSGA-II,Troesch,1,-1,214.4181395161,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,181.1529852258,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.3486648924,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,104.8152910384,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,128.0571997844,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,18.0166270825,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,45.5967566289,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,30.7536336436,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,43.6098677630,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,55.0506170464,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,55.0506170464,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,107.1471917888,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,55.0506170464,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,55.0506170464,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,63.4225261069,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,55.3000088489,0.0000000000,5,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,75.1762380617,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,70.6171050393,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,55.3180929939,0.0000000000,5,4
PISR-NSGA-II,Troesch,1,0,77.7968709530,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,163.4913560539,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,83.1287421814,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,89.4441464613,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,87.2321273765,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,0,127.7867018419,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,92.5076804749,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,0,90.2861596350,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,0,131.9004371602,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,131.9004371602,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,92.7750254937,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,0,131.9004371602,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,94.9287901441,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,133.2042299093,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,97.5421145782,0.0000000000,4,10
PISR-NSGA-II,Troesch,1,0,133.6573533025,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,102.7645008479,0.0000000000,4,11
PISR-NSGA-II,Troesch,1,0,98.2411672088,0.0000000000,9,11
PISR-NSGA-II,Troesch,1,0,133.6974612352,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,119.2428401530,0.0000000000,6,12
PISR-NSGA-II,Troesch,1,0,105.2539211403,0.0000000000,11,12
PISR-NSGA-II,Troesch,1,0,134.1016302535,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,134.5532122368,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,135.1467807636,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,135.2780386867,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,144.7323590941,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,138.3827788613,0.0000000000,7,16
PISR-NSGA-II,Troesch,1,0,187.6768235151,0.0000000000,4,17
PISR-NSGA-II,Troesch,1,0,199.4190674525,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,284.9801392561,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,187.8230722989,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,358.9168266391,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,188.7787560132,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,368.5721041451,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,190.9507483275,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,212.5334434391,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,411.3533065268,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,211.7476096367,0.0000000000,7,21
PISR-NSGA-II,Troesch,1,0,5442.4377651432,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,246.9170736138,0.0000000000,6,22
PISR-NSGA-II,Troesch,1,0,294.6172651315,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,218.2636143650,0.0000000000,7,22
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,2.0332329954,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,18.0282544114,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,17.3177084415,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,1,42.4217335864,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,47.9892855416,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,144.2792044512,0.0000000000,1,1
