gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
87,0.67093,0,0.67093,5.68853e-06
88,0.67093,0,0.67093,5.68853e-06
89,0.67093,0,0.67093,5.68853e-06
90,0.67093,0,0.67093,5.68853e-06
91,0.67093,0,0.67093,5.68853e-06
92,0.67093,0,0.67093,5.68853e-06
93,0.67093,0,0.67093,5.68853e-06
94,0.67093,0,0.67093,5.68853e-06
95,0.67093,0,0.67093,5.68853e-06
96,0.67093,0,0.67093,5.68853e-06
97,0.67093,0,0.67093,5.68853e-06
98,0.67093,0,0.67093,5.68853e-06
99,0.67093,0,0.67093,5.68853e-06
100,0.659768,0,0.659768,5.68853e-06
101,0.659768,0,0.659768,5.68853e-06
102,0.659768,0,0.659768,5.68853e-06
103,0.659768,0,0.659768,5.68853e-06
104,0.659768,0,0.659768,5.68853e-06
105,0.659768,0,0.659768,5.68853e-06
106,0.659768,0,0.659768,5.68853e-06
107,0.659768,0,0.659768,5.68853e-06
108,0.659768,0,0.659768,5.68853e-06
109,0.659768,0,0.659768,5.68853e-06
110,0.616118,0,0.616118,5.68853e-06
111,0.616118,0,0.616118,5.68853e-06
112,0.616118,0,0.616118,5.68853e-06
113,0.616118,0,0.616118,5.68853e-06
114,0.616118,0,0.616118,5.68853e-06
115,0.616118,0,0.616118,5.68853e-06
116,0.616121,0,0.616121,5.68853e-06
117,0.616118,0,0.616118,5.68853e-06
118,0.616121,0,0.616121,5.68853e-06
119,0.616118,0,0.616118,5.68853e-06
120,0.616118,0,0.616118,5.68853e-06
121,0.616118,0,0.616118,5.68853e-06
122,0.616118,0,0.616118,5.68853e-06
123,0.616118,0,0.616118,5.68853e-06
124,0.61612,0,0.61612,5.68853e-06
125,0.64266,0,0.64266,5.68853e-06
126,0.64266,0,0.64266,5.68853e-06
127,0.64266,0,0.64266,5.68853e-06
128,0.64266,0,0.64266,5.68853e-06
129,0.64266,0,0.64266,5.68853e-06
130,0.64266,0,0.64266,5.68853e-06
131,0.64266,0,0.64266,5.68853e-06
132,0.623032,0,0.623032,5.68853e-06
133,0.623032,0,0.623032,5.68853e-06
134,0.623032,0,0.623032,5.68853e-06
135,0.623032,0,0.623032,5.68853e-06
136,0.623032,0,0.623032,5.68853e-06
137,0.623032,0,0.623032,5.68853e-06
138,0.623032,0,0.623032,5.68853e-06
139,0.623032,0,0.623032,5.68853e-06
140,0.623032,0,0.623032,5.68853e-06
141,0.623032,0,0.623032,5.68853e-06
142,0.623032,0,0.623032,5.68853e-06
143,0.623032,0,0.623032,5.68853e-06
144,0.623032,0,0.623032,5.68853e-06
145,0.623032,0,0.623032,5.68853e-06
146,0.623032,0,0.623032,5.68853e-06
147,0.623032,0,0.623032,5.68853e-06
148,0.623032,0,0.623032,5.68853e-06
149,0.623032,0,0.623032,5.68853e-06
150,0.462326,0,0.462326,5.68853e-06
151,0.462326,0,0.462326,5.68853e-06
152,0.333554,0,0.333554,5.68853e-06
153,0.333181,0,0.333181,5.68853e-06
154,0.333143,0,0.333143,5.68853e-06
155,0.333158,0,0.333158,5.68853e-06
156,0.333141,0,0.333141,5.68853e-06
157,0.333139,0,0.333139,5.68853e-06
158,0.333139,0,0.333139,5.68853e-06
159,0.333168,0,0.333168,5.68853e-06
160,0.333139,0,0.333139,5.68853e-06
161,0.333139,0,0.333139,5.68853e-06
162,0.333144,0,0.333144,5.68853e-06
163,0.33314,0,0.33314,5.68853e-06
164,0.333139,0,0.333139,5.68853e-06
165,0.336365,0,0.336365,5.68853e-06
166,0.333177,0,0.333177,5.68853e-06
167,0.333143,0,0.333143,5.68853e-06
168,0.33314,0,0.33314,5.68853e-06
169,0.333139,0,0.333139,5.68853e-06
170,0.333139,0,0.333139,5.68853e-06
171,0.333244,0,0.333244,5.68853e-06
172,0.333159,0,0.333159,5.68853e-06
173,0.333141,0,0.333141,5.68853e-06
174,0.318354,0,0.318354,5.68853e-06
175,12.8085,0,12.8085,5.68853e-06
176,12.804,0,12.804,5.68853e-06
177,12.8037,0,12.8037,5.68853e-06
178,12.8036,0,12.8036,5.68853e-06
179,12.8036,0,12.8036,5.68853e-06
180,12.8036,0,12.8036,5.68853e-06
181,12.8036,0,12.8036,5.68853e-06
182,12.8036,0,12.8036,5.68853e-06
183,12.8036,0,12.8036,5.68853e-06
184,12.8036,0,12.8036,5.68853e-06
185,12.8036,0,12.8036,5.68853e-06
186,12.8036,0,12.8036,5.68853e-06
187,12.8036,0,12.8036,5.68853e-06
188,12.8036,0,12.8036,5.68853e-06
189,12.8036,0,12.8036,5.68853e-06
190,12.8036,0,12.8036,5.68853e-06
191,12.8036,0,12.8036,5.68853e-06
192,12.8036,0,12.8036,5.68853e-06
193,12.8036,0,12.8036,5.68853e-06
194,12.8036,0,12.8036,5.68853e-06
195,12.8036,0,12.8036,5.68853e-06
196,12.8036,0,12.8036,5.68853e-06
197,12.8036,0,12.8036,5.68853e-06
198,12.8036,0,12.8036,5.68853e-06
199,12.8036,0,12.8036,5.68853e-06
