method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,-1,17.2200898475,0.0000000000,5,18
PISR-NSGA-II,Fisher,2,-1,0.1297151477,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,-1,1.3792968357,0.0000000000,11,10
PISR-NSGA-II,Fisher,2,-1,0.7856012252,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,-1,705.9340554645,0.0000000000,18,16
PISR-NSGA-II,Fisher,2,-1,0.6038465085,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,-1,19.2886475942,0.0000000000,5,18
PISR-NSGA-II,Fisher,2,-1,0.0911036133,0.0000000000,7,18
PISR-NSGA-II,Fisher,2,-1,17.2200898475,0.0000000000,5,18
PISR-NSGA-II,Fisher,2,-1,0.2884768791,0.0000000000,9,18
PISR-NSGA-II,Fisher,2,-1,0.6038465085,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.0923090681,0.0000000000,3,20
PISR-NSGA-II,Fisher,2,-1,0.3406566181,0.0000000000,2,18
PISR-NSGA-II,Fisher,2,-1,0.0671462506,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,3.8167164453,0.0000000000,4,18
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,4.8603165149,0.0000000000,12,21
PISR-NSGA-II,Fisher,2,-1,0.1228161321,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.4582839691,0.0000000000,13,13
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.0311198377,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,5168.4380395075,0.0000000000,29,17
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2684594070,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,5.0085523939,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.4628918754,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,8591.5693105945,0.0000000000,12,24
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,894.5882547561,0.0000000000,16,13
PISR-NSGA-II,Fisher,2,-1,1.9132649891,0.0000000000,2,18
PISR-NSGA-II,Fisher,2,-1,0.3118608211,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.3920714143,0.0000000000,15,15
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.3452415481,0.0000000000,2,18
PISR-NSGA-II,Fisher,2,-1,5.4225995586,0.0000000000,3,18
PISR-NSGA-II,Fisher,2,-1,2.2879880690,0.0000000000,3,18
PISR-NSGA-II,Fisher,2,-1,0.2175124519,0.0000000000,2,18
PISR-NSGA-II,Fisher,2,-1,0.0975419265,0.0000000000,10,19
PISR-NSGA-II,Fisher,2,-1,0.2587326839,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,0.2684594070,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1.0588393421,0.0000000000,3,18
PISR-NSGA-II,Fisher,2,-1,0.4628918754,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2684594070,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Fisher,2,-1,0.5292761729,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Fisher,2,-1,0.1838639310,0.0000000000,4,18
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1.3118592739,0.0000000000,7,18
PISR-NSGA-II,Fisher,2,-1,1.6270839370,0.0000000000,14,13
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Fisher,2,-1,5.0085523939,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.4628918754,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.6657604262,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,0.0206423857,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,3.7201945225,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1.0203029596,0.0000000000,8,18
PISR-NSGA-II,Fisher,2,-1,212.8771396244,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.2776977579,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,9.0286341651,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1.3360941752,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,1.7169945661,0.0000000000,4,18
PISR-NSGA-II,Fisher,2,-1,0.2684594070,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,3,23
PISR-NSGA-II,Fisher,2,-1,19.2543227928,0.0000000000,15,14
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,13,17
PISR-NSGA-II,Fisher,2,-1,0.0068991889,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,-1,0.4343221078,0.0000000000,1,18
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0478805318,0.0000000000,12,1
PISR-NSGA-II,Fisher,2,0,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0880693761,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,0,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.1106614365,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0,0.3700368001,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0,0.1301807296,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.8474967852,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.8474967852,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.1272572299,0.0000000000,10,3
PISR-NSGA-II,Fisher,2,0,0.1301807296,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.8474967852,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,1.3084776074,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,0,1.3084776074,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,0,0.1301807296,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.9555822478,0.0000000000,4,3
PISR-NSGA-II,Fisher,2,0,0.8474967852,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.9111690150,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,0,2.6998666905,0.0000000000,4,4
PISR-NSGA-II,Fisher,2,0,0.1510520668,0.0000000000,10,4
PISR-NSGA-II,Fisher,2,0,0.1671978723,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,0,0.1277571747,0.0000000000,13,4
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,1.7615223666,0.0000000000,7,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1518827316,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1672806243,0.0000000000,8,5
PISR-NSGA-II,Fisher,2,0,9.2604966124,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,0,0.1764169483,0.0000000000,9,6
PISR-NSGA-II,Fisher,2,0,0.1764169483,0.0000000000,9,6
PISR-NSGA-II,Fisher,2,0,0.1764169483,0.0000000000,9,6
PISR-NSGA-II,Fisher,2,0,0.2114538817,0.0000000000,8,6
PISR-NSGA-II,Fisher,2,0,2.3286981621,0.0000000000,7,6
PISR-NSGA-II,Fisher,2,0,0.1764169483,0.0000000000,9,6
PISR-NSGA-II,Fisher,2,0,0.1714604318,0.0000000000,10,6
PISR-NSGA-II,Fisher,2,0,87.8639116832,0.0000000000,5,6
PISR-NSGA-II,Fisher,2,0,0.2373557779,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.2632597492,0.0000000000,8,7
PISR-NSGA-II,Fisher,2,0,0.1772856507,0.0000000000,10,7
PISR-NSGA-II,Fisher,2,0,0.2009680917,0.0000000000,10,8
PISR-NSGA-II,Fisher,2,0,0.2009680917,0.0000000000,10,8
PISR-NSGA-II,Fisher,2,0,0.2009680917,0.0000000000,10,8
PISR-NSGA-II,Fisher,2,0,0.2009680917,0.0000000000,10,8
PISR-NSGA-II,Fisher,2,0,0.2853774354,0.0000000000,8,8
PISR-NSGA-II,Fisher,2,0,0.2901014055,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.2901014055,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.2901014055,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.2416247159,0.0000000000,12,9
PISR-NSGA-II,Fisher,2,0,0.2901014055,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.3246466555,0.0000000000,8,10
PISR-NSGA-II,Fisher,2,0,0.3307227126,0.0000000000,8,11
PISR-NSGA-II,Fisher,2,0,0.4588981604,0.0000000000,8,12
PISR-NSGA-II,Fisher,2,0,0.3349796996,0.0000000000,9,12
PISR-NSGA-II,Fisher,2,0,0.4733285148,0.0000000000,10,13
PISR-NSGA-II,Fisher,2,0,0.4825601429,0.0000000000,8,13
PISR-NSGA-II,Fisher,2,0,0.6085372479,0.0000000000,8,14
PISR-NSGA-II,Fisher,2,0,0.5133162779,0.0000000000,17,14
PISR-NSGA-II,Fisher,2,0,0.5491814936,0.0000000000,13,14
PISR-NSGA-II,Fisher,2,0,0.5527258169,0.0000000000,10,14
PISR-NSGA-II,Fisher,2,0,0.6459212287,0.0000000000,8,15
PISR-NSGA-II,Fisher,2,0,0.5614128257,0.0000000000,19,15
PISR-NSGA-II,Fisher,2,0,0.6459212287,0.0000000000,8,15
PISR-NSGA-II,Fisher,2,0,0.6666701749,0.0000000000,8,16
PISR-NSGA-II,Fisher,2,0,0.6605694691,0.0000000000,10,16
PISR-NSGA-II,Fisher,2,0,0.7071537066,0.0000000000,10,17
PISR-NSGA-II,Fisher,2,0,0.6674376311,0.0000000000,12,17
PISR-NSGA-II,Fisher,2,0,0.7241885650,0.0000000000,8,17
PISR-NSGA-II,Fisher,2,0,0.7254134957,0.0000000000,12,18
PISR-NSGA-II,Fisher,2,0,0.8008650824,0.0000000000,8,18
PISR-NSGA-II,Fisher,2,0,0.8188050323,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.8188050323,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.9456621451,0.0000000000,8,19
PISR-NSGA-II,Fisher,2,0,0.8057564477,0.0000000000,17,19
PISR-NSGA-II,Fisher,2,0,1.0329198176,0.0000000000,8,20
PISR-NSGA-II,Fisher,2,0,1.0954671966,0.0000000000,8,21
PISR-NSGA-II,Fisher,2,0,1.0954671966,0.0000000000,8,21
PISR-NSGA-II,Fisher,2,0,20.0750531169,0.0000000000,8,22
PISR-NSGA-II,Fisher,2,0,1.2025644221,0.0000000000,10,22
PISR-NSGA-II,Fisher,2,0,1.2920234419,0.0000000000,11,23
PISR-NSGA-II,Fisher,2,0,24.3782601611,0.0000000000,9,23
PISR-NSGA-II,Fisher,2,0,1.5450572338,0.0000000000,10,23
PISR-NSGA-II,Fisher,2,0,2.0564712761,0.0000000000,10,24
PISR-NSGA-II,Fisher,2,0,1.3841050314,0.0000000000,12,24
PISR-NSGA-II,Fisher,2,0,1.8294138342,0.0000000000,11,24
PISR-NSGA-II,Fisher,2,0,5.3631829374,0.0000000000,10,25
PISR-NSGA-II,Fisher,2,0,3.2106094539,0.0000000000,12,25
PISR-NSGA-II,Fisher,2,0,4.9212207342,0.0000000000,12,26
PISR-NSGA-II,Fisher,2,0,7.1122778451,0.0000000000,12,27
PISR-NSGA-II,Fisher,2,0,7.1122778451,0.0000000000,12,27
PISR-NSGA-II,Fisher,2,0,170.1920203444,0.0000000000,13,28
PISR-NSGA-II,Fisher,2,0,170.4721503340,0.0000000000,22,29
PISR-NSGA-II,Fisher,2,0,170.5962764905,0.0000000000,24,30
PISR-NSGA-II,Fisher,2,0,170.5962764905,0.0000000000,24,30
PISR-NSGA-II,Fisher,2,0,0.5049474403,0.0000000000,13,31
PISR-NSGA-II,Fisher,2,0,934.5006004936,0.0000000000,16,31
PISR-NSGA-II,Fisher,2,0,1.3456855459,0.0000000000,14,31
PISR-NSGA-II,Fisher,2,0,0.5041884643,0.0000000000,13,31
PISR-NSGA-II,Fisher,2,0,170.5243204064,0.0000000000,18,31
PISR-NSGA-II,Fisher,2,0,0.5049474403,0.0000000000,13,31
PISR-NSGA-II,Fisher,2,0,1.1585823887,0.0000000000,16,31
PISR-NSGA-II,Fisher,2,0,26.3853853334,0.0000000000,15,32
PISR-NSGA-II,Fisher,2,0,22.1237240654,0.0000000000,15,32
PISR-NSGA-II,Fisher,2,0,26.3853853334,0.0000000000,15,32
PISR-NSGA-II,Fisher,2,0,0.3788930722,0.0000000000,15,33
PISR-NSGA-II,Fisher,2,0,0.3560070222,0.0000000000,15,33
PISR-NSGA-II,Fisher,2,0,438.2908070251,0.0000000000,18,34
PISR-NSGA-II,Fisher,2,0,666.9671464873,0.0000000000,8,34
PISR-NSGA-II,Fisher,2,0,437.3363039835,0.0000000000,9,34
PISR-NSGA-II,Fisher,2,0,482.6565471213,0.0000000000,8,34
PISR-NSGA-II,Fisher,2,0,4272.7728396400,0.0000000000,29,35
PISR-NSGA-II,Fisher,2,0,10000.0000000000,0.0000000000,13,35
PISR-NSGA-II,Fisher,2,0,1244.8769008101,0.0000000000,9,35
PISR-NSGA-II,Fisher,2,0,10000.0000000000,0.0000000000,20,35
PISR-NSGA-II,Fisher,2,0,10000.0000000000,0.0000000000,13,35
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,36
PISR-NSGA-II,Fisher,2,0,0.0045640062,0.0000000000,1,36
PISR-NSGA-II,Fisher,2,0,0.2608553600,0.0000000000,9,36
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,36
PISR-NSGA-II,Fisher,2,0,230.9104006875,0.0000000000,1,36
PISR-NSGA-II,Fisher,2,0,1.3362220929,0.0000000000,6,36
PISR-NSGA-II,Fisher,2,0,0.3569544314,0.0000000000,1,36
PISR-NSGA-II,Fisher,2,0,5.3516733843,0.0000000000,1,36
PISR-NSGA-II,Fisher,2,0,0.2322203857,0.0000000000,2,36
PISR-NSGA-II,Fisher,2,0,0.3337077822,0.0000000000,2,36
PISR-NSGA-II,Fisher,2,0,2.0353070382,0.0000000000,3,36
PISR-NSGA-II,Fisher,2,0,6.2248301809,0.0000000000,3,36
PISR-NSGA-II,Fisher,2,0,0.8132347120,0.0000000000,4,36
PISR-NSGA-II,Fisher,2,0,0.2455588332,0.0000000000,4,36
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0026190873,0.0000000000,9,1
PISR-NSGA-II,Fisher,2,1,0.0045949034,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1275300735,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1275300735,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0898916061,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1808691386,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.0029253718,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,0.0029253718,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,0.0029253718,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,0.0029253718,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.1034853349,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,1.0902919431,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.0046225259,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,1,0.1288983586,0.0000000000,4,2
