method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,-1,622.2996970918,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,1,-1,90.3278721799,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,99.7191580605,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,-1,89.7336649026,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,102.2197702470,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,126.0737970463,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,105.7333475794,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,91.1269627779,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,6496.9071979558,0.0000000000,18,15
PISR-NSGA-II,Thomas-Fermi,1,-1,101.6671614646,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,126.0737970463,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,1,-1,102.2197702470,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,133.3971191611,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,-1,95.8140114245,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,92.4767689786,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,98.4911478015,0.0000000000,12,11
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614645,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,91.1269558624,0.0000000000,13,10
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614638,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,96.8321191041,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,-1,107.8946769412,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,94.5785550707,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,1,-1,99.5277835575,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,243.1350645515,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,102.2197702470,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,163.8822576772,0.0000000000,13,9
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614638,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,94.9926952741,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,6178.3557085011,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614645,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,113.3691140604,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,1,-1,118.7022680490,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,105.0234015467,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,1,-1,88.5419234587,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,-1,91.1269627779,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,87.5719560449,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,8542.7426203623,0.0000000000,13,12
PISR-NSGA-II,Thomas-Fermi,1,-1,135.6807370745,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614646,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614646,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614646,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614646,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,114.5967659261,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,133.3971191611,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,1,-1,105.3112566185,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,-1,91.2052241830,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,951.6552835523,0.0000000000,17,9
PISR-NSGA-II,Thomas-Fermi,1,-1,96.7668455943,0.0000000000,20,9
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,2079.4980804569,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,246.4264113478,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,1,-1,92.8594517037,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,91.0609152755,0.0000000000,13,8
PISR-NSGA-II,Thomas-Fermi,1,-1,97.6831614638,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,94.7142991498,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,7316.7710713504,0.0000000000,29,13
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,109.9198594442,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,108.7672097519,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,91.1269627779,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,89.4184308135,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,85.2886305447,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,85.2886305447,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,92.0023331043,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,85.2886305447,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,85.2886305447,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,85.2886305447,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,0,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,98.8483663780,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,92.3955985673,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0,90.5124559285,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,0,98.4603334688,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0,98.8483663780,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,92.2576494800,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,0,91.1054981040,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,1,0,92.3108517944,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,0,98.4769320778,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,92.3292075555,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,113.6352158671,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,91.2039429767,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,1,0,98.6582896839,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,98.7202809266,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,91.2718354975,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,92.3515682163,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,129.8186752155,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,91.8097529727,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,91.8097529727,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,91.8097529727,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,91.8097529727,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,92.3908255648,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,1,0,98.7493718615,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,92.4243466323,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,101.3440124689,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,101.3440124689,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,108.8856384786,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,92.4466299672,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,92.4731532022,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,101.5884358828,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,95.4878740289,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,1,0,109.0585968051,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,101.7671863690,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,101.8164548284,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,111.7570637499,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,103.1954344595,0.0000000000,4,11
PISR-NSGA-II,Thomas-Fermi,1,0,111.8621592863,0.0000000000,3,12
PISR-NSGA-II,Thomas-Fermi,1,0,103.3618787129,0.0000000000,4,12
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,103.4714363728,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,118.9296820003,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,0,118.9296820003,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,0,108.9223695773,0.0000000000,4,14
PISR-NSGA-II,Thomas-Fermi,1,0,103.5532516167,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,1,0,122.0857952704,0.0000000000,3,14
PISR-NSGA-II,Thomas-Fermi,1,0,103.5532516167,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,1,0,107.3923801132,0.0000000000,5,14
PISR-NSGA-II,Thomas-Fermi,1,0,122.6193989002,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,0,108.9909108898,0.0000000000,4,15
PISR-NSGA-II,Thomas-Fermi,1,0,103.7903278385,0.0000000000,7,15
PISR-NSGA-II,Thomas-Fermi,1,0,110.6981990751,0.0000000000,6,16
PISR-NSGA-II,Thomas-Fermi,1,0,111.6690747833,0.0000000000,4,16
PISR-NSGA-II,Thomas-Fermi,1,0,136.2367576330,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,1,0,111.3991988386,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,1,0,137.0625258883,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,1,0,111.3991988386,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,1,0,120.0374501438,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,11.7685175826,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,1,85.7692035545,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,92.0023331043,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,92.0023331043,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,115.3692718922,0.0000000000,1,1
