method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,522.5007808393,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,73.0634102648,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,47.7460666245,0.0000000000,7,4
PISR-NSGA-II,Poisson,1,-1,47.7460666245,0.0000000000,7,4
PISR-NSGA-II,Poisson,1,-1,47.2484673699,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,522.5007808393,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,47.2484673699,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,522.5007808393,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,47.7460666245,0.0000000000,7,4
PISR-NSGA-II,Poisson,1,-1,39.3589581025,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,63.9720502876,0.0000000000,8,4
PISR-NSGA-II,Poisson,1,-1,49.5071773140,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,79.0493883475,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,100.1092084885,0.0000000000,12,6
PISR-NSGA-II,Poisson,1,-1,47.4750336725,0.0000000000,11,7
PISR-NSGA-II,Poisson,1,-1,33.0386938016,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,33.0386938016,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,33.0386938016,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,49.3783445051,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,55.1519408448,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,28.8823646651,0.0000000000,13,7
PISR-NSGA-II,Poisson,1,-1,33.0386937701,0.0000000000,18,5
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,16
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,37.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,1412.0419141737,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,33.0386938005,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,31.8609499999,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,40.1700237862,0.0000000000,5,4
PISR-NSGA-II,Poisson,1,-1,233.6322694012,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,45.7022663066,0.0000000000,15,8
PISR-NSGA-II,Poisson,1,-1,52.5275852265,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,33.0386938016,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,77.9304498687,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,144.1126733945,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,1993.6435905590,0.0000000000,13,9
PISR-NSGA-II,Poisson,1,-1,47.2484673699,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Poisson,1,-1,44.4018146089,0.0000000000,10,7
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,144.2190018165,0.0000000000,10,4
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,55.3185968527,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,55.3185968527,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,28.2236823028,0.0000000000,5,4
PISR-NSGA-II,Poisson,1,-1,29.4241310340,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,47.5944449729,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,31.2432869380,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,-1,260.5069860468,0.0000000000,11,6
PISR-NSGA-II,Poisson,1,-1,129.9451205424,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,55.3185968527,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,324.7836950011,0.0000000000,5,4
PISR-NSGA-II,Poisson,1,-1,33.0386938004,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,68.2913265219,0.0000000000,10,5
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,16
PISR-NSGA-II,Poisson,1,-1,48.9886758887,0.0000000000,7,5
PISR-NSGA-II,Poisson,1,-1,424.8871418470,0.0000000000,20,10
PISR-NSGA-II,Poisson,1,-1,33.0386938016,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,55.3185968527,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,47.5851202106,0.0000000000,1,4
PISR-NSGA-II,Poisson,1,-1,53.7387573359,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,-1,181.4182351350,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,42.9052420972,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,514.8882451948,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,74.4829423698,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,0,74.4359012803,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.2873233414,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,84.1303179433,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,100.5005059398,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,305.0735347319,0.0000000000,7,5
PISR-NSGA-II,Poisson,1,0,64.0890569117,0.0000000000,1,6
PISR-NSGA-II,Poisson,1,0,27.7819991334,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,1375.6896673590,0.0000000000,12,6
PISR-NSGA-II,Poisson,1,0,673.7711106148,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,490.3200136890,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,0,105.9072490272,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,0,58.4509450106,0.0000000000,12,6
PISR-NSGA-II,Poisson,1,0,382.2760790370,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,162.0561619541,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,158.0472448867,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,82.9431856916,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,98.7535844231,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,40.6585814617,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,77.9877870073,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,47.7588408432,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,77.0861350622,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,0,51.6960224770,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,61.3406675891,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,47.5931851101,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,0,67.6290081465,0.0000000000,9,6
PISR-NSGA-II,Poisson,1,0,67.6290081465,0.0000000000,9,6
PISR-NSGA-II,Poisson,1,0,59.3742067935,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,54.5406271334,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,64.0890569117,0.0000000000,1,6
PISR-NSGA-II,Poisson,1,0,59.3742067935,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,57.9622175127,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,66.5302591927,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,0,405.5690089301,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,112.1689797482,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,398.4535796452,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,38.2045936978,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,92.8889791859,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,105.9072490272,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,0,46.2704067240,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,69.0262607447,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,112.1689797482,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,88.9927672685,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,98.5193075982,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,74.2343432786,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,161.9858276510,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,51.6960224770,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,88.9927672685,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,81.5698152008,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,74.2862648341,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,54.1417871088,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,55.0741975623,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,57.6899897027,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,62.3239798296,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,81.5698152008,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,63.3721277382,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,60.5341494334,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,64.9853766144,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,0,39.2218171872,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,39.7874706686,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,60.0374036280,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,66.7870859793,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,65.7855332792,0.0000000000,9,6
PISR-NSGA-II,Poisson,1,0,38.2608960968,0.0000000000,5,6
PISR-NSGA-II,Poisson,1,0,77.2491870515,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,0,64.0890569117,0.0000000000,1,6
PISR-NSGA-II,Poisson,1,0,59.1102382135,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,66.4468474621,0.0000000000,2,6
PISR-NSGA-II,Poisson,1,0,63.6291082951,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,0,64.0890569117,0.0000000000,1,6
PISR-NSGA-II,Poisson,1,0,65.3585467223,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,54.9610306854,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,0,54.5406271334,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,0,65.3432676916,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,39.4981408527,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,42.4978702224,0.0000000000,5,1
