gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
93,0.0323871,0,0.0323871,0.000203393
94,0.0323871,0,0.0323871,0.000203393
95,0.0323871,0,0.0323871,0.000203393
96,0.0323871,0,0.0323871,0.000203393
97,0.0323871,0,0.0323871,0.000203393
98,0.0323871,0,0.0323871,0.000203393
99,0.0323871,0,0.0323871,0.000203393
100,0.0275989,0,0.0275989,0.000203393
101,0.0275989,0,0.0275989,0.000202826
102,0.0275989,0,0.0275989,0.000202826
103,0.0275989,0,0.0275989,0.000202826
104,0.0275989,0,0.0275989,0.000202695
105,0.0275989,0,0.0275989,0.000202695
106,0.0275989,0,0.0275989,0.000202695
107,0.0275989,0,0.0275989,0.000202695
108,0.0275989,0,0.0275989,0.000202695
109,0.0275989,0,0.0275989,0.000202695
110,0.0275989,0,0.0275989,0.000202695
111,0.0275989,0,0.0275989,0.000202695
112,0.0275989,0,0.0275989,0.000202695
113,0.0275989,0,0.0275989,0.000202695
114,0.0275989,0,0.0275989,0.000202695
115,0.0275989,0,0.0275989,0.000202695
116,0.0275989,0,0.0275989,0.000202695
117,0.0275989,0,0.0275989,0.000202695
118,0.0275989,0,0.0275989,0.000202695
119,0.0275989,0,0.0275989,0.000202695
120,0.0275989,0,0.0275989,0.000202695
121,0.0275989,0,0.0275989,0.000202695
122,0.0275989,0,0.0275989,0.000202695
123,0.0275989,0,0.0275989,0.000202695
124,0.0275989,0,0.0275989,0.000202695
125,0.020642,0,0.020642,0.000202695
126,0.020642,0,0.020642,0.000180521
127,0.020642,0,0.020642,0.000180514
128,0.020642,0,0.020642,0.000180514
129,0.020642,0,0.020642,0.000180514
130,0.020642,0,0.020642,0.000180514
131,0.020642,0,0.020642,0.000180514
132,0.020642,0,0.020642,0.000180514
133,0.020642,0,0.020642,0.000180514
134,0.020642,0,0.020642,0.000180514
135,0.020642,0,0.020642,0.000180514
136,0.020642,0,0.020642,0.000180514
137,0.020642,0,0.020642,0.000180514
138,0.020642,0,0.020642,0.000180514
139,0.020642,0,0.020642,0.000180514
140,0.020642,0,0.020642,0.000180511
141,0.020642,0,0.020642,0.000180511
142,0.0182655,0,0.0182655,0.000180511
143,0.0182659,0,0.0182659,0.000180511
144,0.018266,0,0.018266,0.000180511
145,0.0182652,0,0.0182652,0.000180511
146,0.0182649,0,0.0182649,0.000180511
147,0.0182656,0,0.0182656,0.000180511
148,0.0182648,0,0.0182648,0.000180511
149,0.0182643,0,0.0182643,0.000180511
150,0.0128918,0,0.0128918,0.000180511
151,0.0128921,0,0.0128921,0.000180511
152,0.0128925,0,0.0128925,0.000180511
153,0.012893,0,0.012893,0.000180511
154,0.0128921,0,0.0128921,0.000180511
155,0.0128916,0,0.0128916,0.000180511
156,0.0128919,0,0.0128919,0.000180511
157,0.012892,0,0.012892,0.000180511
158,0.012893,0,0.012893,0.000180511
159,0.0128929,0,0.0128929,0.000180511
160,0.0128922,0,0.0128922,0.000180511
161,0.0128927,0,0.0128927,0.000180511
162,0.0128929,0,0.0128929,0.000180511
163,0.0128926,0,0.0128926,0.000180511
164,0.0128921,0,0.0128921,0.000180511
165,0.0128918,0,0.0128918,0.000180511
166,0.0128919,0,0.0128919,0.000180511
167,0.0128923,0,0.0128923,0.000180511
168,0.0128925,0,0.0128925,0.000180511
169,0.0128928,0,0.0128928,0.000180511
170,0.0128928,0,0.0128928,0.000180511
171,0.0128926,0,0.0128926,0.000180511
172,0.0128922,0,0.0128922,0.000180511
173,0.0128919,0,0.0128919,0.000180511
174,0.0128919,0,0.0128919,0.000180511
175,0.00946428,0,0.00946428,0.000180511
176,0.00946428,0,0.00946428,0.000180511
177,0.00946428,0,0.00946428,0.000180511
178,0.00946428,0,0.00946428,0.000180511
179,0.00946428,0,0.00946428,0.000180511
180,0.00946428,0,0.00946428,0.000180511
181,0.00946428,0,0.00946428,0.000180511
182,0.00946428,0,0.00946428,0.000180511
183,0.00946428,0,0.00946428,0.000180511
184,0.00946428,0,0.00946428,0.000180511
185,0.00946428,0,0.00946428,0.000180511
186,0.00946428,0,0.00946428,0.000180511
187,0.00946428,0,0.00946428,0.000180511
188,0.00946428,0,0.00946428,0.000180511
189,0.00946428,0,0.00946428,0.000180511
190,0.00946428,0,0.00946428,0.000180511
191,0.00946428,0,0.00946428,0.000180511
192,0.00946428,0,0.00946428,0.000180511
193,0.00946428,0,0.00946428,0.000180511
194,0.00946428,0,0.00946428,0.000180511
195,0.00946428,0,0.00946428,0.000180511
196,0.00946428,0,0.00946428,0.000180511
197,0.00946428,0,0.00946428,0.000180511
198,0.00946428,0,0.00946428,0.000180511
199,0.00946428,0,0.00946428,0.000180511
