method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,4.0005396292,0.0001441821,7,1
PI-NSGA-II,ThomasFermi,2,3.9175126349,0.0001839283,7,1
PI-NSGA-II,ThomasFermi,2,1.2531181029,0.0032435520,7,1
PI-NSGA-II,ThomasFermi,2,3.4140850081,0.0001104383,7,1
PI-NSGA-II,ThomasFermi,2,0.9988348565,0.0187027499,7,1
PI-NSGA-II,ThomasFermi,2,2.9988719873,0.0010491934,7,1
PI-NSGA-II,ThomasFermi,2,1.3700890506,0.0030653527,7,1
PI-NSGA-II,ThomasFermi,2,1.5358610156,0.0022300271,7,1
PI-NSGA-II,ThomasFermi,2,1.3912192079,0.0070445711,7,1
PI-NSGA-II,ThomasFermi,2,5.8855040784,0.0009488168,7,1
PI-NSGA-II,ThomasFermi,2,8.6094807920,0.0056288544,7,1
PI-NSGA-II,ThomasFermi,2,3.9311515832,0.0001592131,7,1
PI-NSGA-II,ThomasFermi,2,2.3709954509,0.0018611217,7,1
PI-NSGA-II,ThomasFermi,2,3.4162983306,0.0033472920,7,1
PI-NSGA-II,ThomasFermi,2,3.7142329019,0.0001275041,7,1
PI-NSGA-II,ThomasFermi,2,5.1608617561,0.0002821722,7,1
PI-NSGA-II,ThomasFermi,2,7.5604119846,0.0098955919,7,1
PI-NSGA-II,ThomasFermi,2,2.9792204201,0.0005690144,7,1
PI-NSGA-II,ThomasFermi,2,3.6203969266,0.0025916485,7,1
PI-NSGA-II,ThomasFermi,2,4.3417478997,0.0000349167,7,1
PI-NSGA-II,ThomasFermi,2,3.9369297675,0.0000713020,7,1
PI-NSGA-II,ThomasFermi,2,2.8087297633,0.0004057713,7,1
PI-NSGA-II,ThomasFermi,2,3.3391596580,0.0124744096,7,1
PI-NSGA-II,ThomasFermi,2,3.7404268844,0.0004535978,7,1
PI-NSGA-II,ThomasFermi,2,3.7097451941,0.0012819680,7,1
PI-NSGA-II,ThomasFermi,2,3.0938771789,0.0005197659,7,1
PI-NSGA-II,ThomasFermi,2,2.4172534578,0.0010808092,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2057098029,0.0907979622,5,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2102756206,0.0907569826,5,1
PI-NSGA-II,ThomasFermi,2,0.3901476070,0.1859876360,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776558043,8,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000265582,0.7389838433,3,1
PI-NSGA-II,ThomasFermi,2,0.7243848527,0.1548012106,4,1
PI-NSGA-II,ThomasFermi,2,0.7591092665,0.1539492099,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.7923191657,0.1534063077,3,1
PI-NSGA-II,ThomasFermi,2,0.3145401968,0.2030822240,3,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000324,0.7734655236,4,1
PI-NSGA-II,ThomasFermi,2,0.0043770379,0.5818937277,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.7243848527,0.1548012106,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0176540230,0.3888658938,7,1
PI-NSGA-II,ThomasFermi,2,0.7429925349,0.1543198866,3,1
PI-NSGA-II,ThomasFermi,2,0.0548145740,0.4584866731,4,1
PI-NSGA-II,ThomasFermi,2,0.0004507577,0.6807632325,6,1
PI-NSGA-II,ThomasFermi,2,0.0003224812,0.7127984533,12,1
PI-NSGA-II,ThomasFermi,2,0.0001211196,0.7132135046,8,1
PI-NSGA-II,ThomasFermi,2,0.1044003353,0.1198437345,5,1
PI-NSGA-II,ThomasFermi,2,3.9980289607,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,2.3438882189,0.0052993708,7,1
PI-NSGA-II,ThomasFermi,2,2.7557046197,0.0020101998,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559837,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,3,1
PI-NSGA-II,ThomasFermi,2,0.7972001686,0.0185405161,7,1
PI-NSGA-II,ThomasFermi,2,0.3901476070,0.1859876360,3,1
PI-NSGA-II,ThomasFermi,2,0.3901476070,0.1859876360,3,1
PI-NSGA-II,ThomasFermi,2,0.2644734460,0.2236426895,3,1
PI-NSGA-II,ThomasFermi,2,2.7588793930,0.0012879534,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,1.8789433443,0.0071997365,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,3.0285844981,0.1301548934,4,1
PI-NSGA-II,ThomasFermi,2,0.1871802783,0.0922221759,5,1
PI-NSGA-II,ThomasFermi,2,0.0231380487,0.2819869879,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0007909029,0.7339057929,5,1
PI-NSGA-II,ThomasFermi,2,3.6886753510,0.0005682823,7,1
PI-NSGA-II,ThomasFermi,2,0.1042524081,0.3116025019,2,1
PI-NSGA-II,ThomasFermi,2,4.5640467018,0.1001165615,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,1.2594307346,0.0078897204,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776558043,8,1
PI-NSGA-II,ThomasFermi,2,0.7243848527,0.1548012106,4,1
PI-NSGA-II,ThomasFermi,2,0.4228925703,0.0339803653,7,1
PI-NSGA-II,ThomasFermi,2,1.2140247889,0.0113940375,7,1
PI-NSGA-II,ThomasFermi,2,0.7243848527,0.1548012106,4,1
PI-NSGA-II,ThomasFermi,2,0.8926840162,0.1531718556,2,1
PI-NSGA-II,ThomasFermi,2,0.1835228752,0.2534348337,1,1
PI-NSGA-II,ThomasFermi,2,0.0781573975,0.1819227397,8,1
PI-NSGA-II,ThomasFermi,2,0.0720220836,0.2118413592,9,1
PI-NSGA-II,ThomasFermi,2,0.7591092665,0.1539492099,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,1,1
PI-NSGA-II,ThomasFermi,2,0.4437254934,0.1770801316,3,1
PI-NSGA-II,ThomasFermi,2,0.0322425808,0.6110721455,6,2
PI-NSGA-II,ThomasFermi,2,0.0378614920,0.4137113948,7,2
PI-NSGA-II,ThomasFermi,2,0.1081228002,0.3078076731,5,2
PI-NSGA-II,ThomasFermi,2,0.1081228002,0.3078076731,5,2
PI-NSGA-II,ThomasFermi,2,0.1081228002,0.3078076731,5,2
PI-NSGA-II,ThomasFermi,2,0.1081228002,0.3078076731,5,2
PI-NSGA-II,ThomasFermi,2,1.1815857141,0.0315882237,7,2
PI-NSGA-II,ThomasFermi,2,0.3918942207,0.1900580761,3,2
PI-NSGA-II,ThomasFermi,2,2.9102841388,0.0015506964,7,2
PI-NSGA-II,ThomasFermi,2,2.4176215197,0.0078472939,7,2
PI-NSGA-II,ThomasFermi,2,0.2408474385,0.1015803522,5,2
PI-NSGA-II,ThomasFermi,2,0.2498735199,0.1006633502,5,2
PI-NSGA-II,ThomasFermi,2,0.2185232473,0.1312112970,7,2
PI-NSGA-II,ThomasFermi,2,6.5986241456,0.0999221463,6,2
PI-NSGA-II,ThomasFermi,2,0.0613617136,0.3664240463,23,2
PI-NSGA-II,ThomasFermi,2,0.0639343275,0.3632977443,23,2
PI-NSGA-II,ThomasFermi,2,0.0581816843,0.3745630201,23,2
PI-NSGA-II,ThomasFermi,2,4.7303727002,0.1016360790,4,2
PI-NSGA-II,ThomasFermi,2,1.5570599821,0.0079867624,7,2
PI-NSGA-II,ThomasFermi,2,0.5858182285,0.0562784699,7,2
PI-NSGA-II,ThomasFermi,2,0.4364933473,0.0782741771,7,2
PI-NSGA-II,ThomasFermi,2,0.8448113480,0.0453311491,7,2
PI-NSGA-II,ThomasFermi,2,1.4525426675,0.0187692847,7,2
PI-NSGA-II,ThomasFermi,2,1.4015618422,0.0202182946,7,2
PI-NSGA-II,ThomasFermi,2,1.2367647747,0.0223722529,7,2
PI-NSGA-II,ThomasFermi,2,1.3897985871,0.0220672081,7,2
PI-NSGA-II,ThomasFermi,2,0.9331326527,0.1538719723,3,2
PI-NSGA-II,ThomasFermi,2,1.0660584167,0.1567246717,2,2
PI-NSGA-II,ThomasFermi,2,3.2321181820,0.3479618186,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,1.0227969931,0.5509991089,2,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,1.0227969931,0.5509991089,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,1.0227969931,0.5509991089,2,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.9349624133,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.9491876507,0.5640219004,2,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2384333596,0.2852956816,3,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2704637910,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,1,2
PI-NSGA-II,ThomasFermi,2,0.1203388395,0.2966708410,35,2
PI-NSGA-II,ThomasFermi,2,0.0748901820,0.3458828008,23,2
PI-NSGA-II,ThomasFermi,2,0.1995978409,0.2569086613,9,2
PI-NSGA-II,ThomasFermi,2,0.1995978409,0.2569086613,9,2
PI-NSGA-II,ThomasFermi,2,0.1995978409,0.2569086613,9,2
PI-NSGA-II,ThomasFermi,2,0.1203388395,0.2966708410,35,2
PI-NSGA-II,ThomasFermi,2,0.1203388395,0.2966708410,35,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0319510051,1.2654417258,1,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,2,2
PI-NSGA-II,ThomasFermi,2,3.3166753315,0.0022973273,7,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,3,3
PI-NSGA-II,ThomasFermi,2,0.0679746961,1.4306895680,1,3
PI-NSGA-II,ThomasFermi,2,3.2520770085,0.3551354616,1,3
PI-NSGA-II,ThomasFermi,2,7.0839889333,0.1016577101,6,3
PI-NSGA-II,ThomasFermi,2,0.3349486670,0.1905028216,13,3
PI-NSGA-II,ThomasFermi,2,4.7855007317,0.1060567930,4,3
PI-NSGA-II,ThomasFermi,2,7.0839889333,0.1016577101,6,3
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,3,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,3,3
PI-NSGA-II,ThomasFermi,2,0.3033223269,0.2061792200,9,3
PI-NSGA-II,ThomasFermi,2,1.6664498740,0.1920130718,2,3
PI-NSGA-II,ThomasFermi,2,0.8194304941,0.1511510054,5,3
PI-NSGA-II,ThomasFermi,2,1.2978722033,0.5399279389,4,3
PI-NSGA-II,ThomasFermi,2,0.3033223269,0.2061792200,9,3
PI-NSGA-II,ThomasFermi,2,1.3488749304,0.1699886210,3,3
PI-NSGA-II,ThomasFermi,2,2.3019181060,0.0080155791,7,3
PI-NSGA-II,ThomasFermi,2,1.0358299462,0.5509991089,2,3
PI-NSGA-II,ThomasFermi,2,0.2639288643,0.2185184718,6,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7776559826,3,3
PI-NSGA-II,ThomasFermi,2,1.0437191014,0.0497190755,7,3
PI-NSGA-II,ThomasFermi,2,2.9317768364,0.0045474000,7,3
PI-NSGA-II,ThomasFermi,2,1.7617422244,0.0107408815,7,3
PI-NSGA-II,ThomasFermi,2,0.7535054160,0.0565393303,7,3
PI-NSGA-II,ThomasFermi,2,0.4680072196,0.5817340413,4,3
PI-NSGA-II,ThomasFermi,2,0.2751595898,0.6032996032,3,3
PI-NSGA-II,ThomasFermi,2,1.5682126470,0.0178008247,7,3
PI-NSGA-II,ThomasFermi,2,3.0677883707,0.0039291665,7,3
PI-NSGA-II,ThomasFermi,2,1.2259185570,0.5407218593,3,3
PI-NSGA-II,ThomasFermi,2,0.4575705572,0.1750286788,6,3
PI-NSGA-II,ThomasFermi,2,1.2648124218,0.0304869915,7,3
PI-NSGA-II,ThomasFermi,2,1.6352179731,0.0117404839,7,3
PI-NSGA-II,ThomasFermi,2,0.4575705572,0.1750286788,6,3
PI-NSGA-II,ThomasFermi,2,2.9773784617,0.1048893502,6,3
