method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,113.6351753580,0.0011710165,5,1
PI-NSGA-II,ThomasFermi,1,108.7305083852,0.0117481620,5,1
PI-NSGA-II,ThomasFermi,1,112.2361938147,0.0024944563,5,1
PI-NSGA-II,ThomasFermi,1,110.4280498068,0.0016648016,5,1
PI-NSGA-II,ThomasFermi,1,111.6369695971,0.0009289802,5,1
PI-NSGA-II,ThomasFermi,1,111.2080371816,0.0015673171,5,1
PI-NSGA-II,ThomasFermi,1,106.6642550782,0.0011662066,5,1
PI-NSGA-II,ThomasFermi,1,126.5164090760,0.0177919991,5,1
PI-NSGA-II,ThomasFermi,1,113.5428216536,0.0348801533,5,1
PI-NSGA-II,ThomasFermi,1,109.7293754710,0.0005645025,5,1
PI-NSGA-II,ThomasFermi,1,105.4963863828,0.0009031961,5,1
PI-NSGA-II,ThomasFermi,1,106.5780028373,0.0052844670,5,1
PI-NSGA-II,ThomasFermi,1,114.8430983638,0.0562569967,5,1
PI-NSGA-II,ThomasFermi,1,115.3588905811,0.0025398806,5,1
PI-NSGA-II,ThomasFermi,1,106.6237784288,0.0001574741,5,1
PI-NSGA-II,ThomasFermi,1,104.9009634448,0.0066200201,5,1
PI-NSGA-II,ThomasFermi,1,113.0927347364,0.0004773119,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,22.2754135525,0.5031978504,4,1
PI-NSGA-II,ThomasFermi,1,22.4694822191,0.5014248430,4,1
PI-NSGA-II,ThomasFermi,1,19.5768444600,0.4382563592,5,1
PI-NSGA-II,ThomasFermi,1,0.8417201848,1.4215335813,7,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,4.9616380814,0.9490824234,17,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.1814869408,0.5972169447,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,8.2374575927,0.7992921601,3,1
PI-NSGA-II,ThomasFermi,1,12.0198482326,0.6911310399,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.5414317744,1.6317323011,5,1
PI-NSGA-II,ThomasFermi,1,5.4077325921,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.5974623907,1.4965280322,10,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,2.3361032661,1.1647388792,15,1
PI-NSGA-II,ThomasFermi,1,1.6440622450,1.2585128291,16,1
PI-NSGA-II,ThomasFermi,1,10.9571412238,0.7170299670,1,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,9.7641308152,0.7498973650,14,1
PI-NSGA-II,ThomasFermi,1,12.2284900503,0.6863730143,9,1
PI-NSGA-II,ThomasFermi,1,4.5794600543,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222190,33,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,2.3491961384,1.1632057507,8,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,8.2781415627,0.7978492126,12,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,7.0965782458,0.8384249053,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,4.3403545269,0.9884216690,19,1
PI-NSGA-II,ThomasFermi,1,4.3735424487,0.9861896670,5,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,6.6438493230,0.8627101210,15,1
PI-NSGA-II,ThomasFermi,1,11.9373718164,0.6930399894,23,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,109.0319624886,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,7.9068364857,0.8113345677,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,2.4375431993,1.1533675079,8,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,5.4311435148,0.9223654693,10,1
PI-NSGA-II,ThomasFermi,1,63.4749066839,0.0696763513,5,1
PI-NSGA-II,ThomasFermi,1,0.0003151363,2.1565624436,6,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,106.1670015993,0.0001670838,6,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,54.6396227210,0.1024999344,5,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,49.8101673477,0.4454380992,1,1
PI-NSGA-II,ThomasFermi,1,0.0525255591,1.9812528768,7,1
PI-NSGA-II,ThomasFermi,1,87.9691979589,0.0112840684,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,107.7938658838,0.0000308831,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,21.4833893200,0.5455576731,4,1
PI-NSGA-II,ThomasFermi,1,8.0382901335,0.8065502271,3,1
PI-NSGA-II,ThomasFermi,1,20.2949988726,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,2.3383007815,1.1648885396,8,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,4.5794600543,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,107.7938658838,0.0000308831,6,1
PI-NSGA-II,ThomasFermi,1,33.2491196811,0.2570257276,5,1
PI-NSGA-II,ThomasFermi,1,4.3735424487,0.9861896670,5,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,12.2284900503,0.6863730143,9,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,78.2841316361,0.0287695691,5,1
PI-NSGA-II,ThomasFermi,1,0.6075336838,1.5044441476,5,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,22.5418868466,0.5010312928,4,1
PI-NSGA-II,ThomasFermi,1,22.5757840610,0.5007609181,4,1
PI-NSGA-II,ThomasFermi,1,62.7272115499,0.0853146076,5,1
PI-NSGA-II,ThomasFermi,1,43.9753075221,0.1549053740,5,1
PI-NSGA-II,ThomasFermi,1,5.4284009664,0.9225150202,8,1
PI-NSGA-II,ThomasFermi,1,21.9789170026,0.5114947340,4,1
PI-NSGA-II,ThomasFermi,1,6.6426787257,0.8627247377,5,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,2.2301514679,1.1775128783,8,1
PI-NSGA-II,ThomasFermi,1,9.8871646203,0.7462987814,5,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,11.9374022325,0.6930392824,21,1
PI-NSGA-II,ThomasFermi,1,20.5236761308,0.5555555556,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,45.3976100464,0.1512994781,5,1
PI-NSGA-II,ThomasFermi,1,17.2327008432,0.5968743532,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,106.3800497350,0.0045432587,5,1
PI-NSGA-II,ThomasFermi,1,31.0447697284,0.4795137837,1,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,14.3547344296,0.6430692285,7,1
PI-NSGA-II,ThomasFermi,1,8.2871381938,0.7975311798,12,1
PI-NSGA-II,ThomasFermi,1,20.2949988726,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,2.1530252820,1.1897917832,7,1
PI-NSGA-II,ThomasFermi,1,1.4226202504,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,6.6578851206,0.8620478525,9,1
PI-NSGA-II,ThomasFermi,1,66.7524069130,0.0508618197,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,16.9038073994,0.6013791415,2,1
PI-NSGA-II,ThomasFermi,1,20.2949988726,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,2.5932874113,1.1358906976,14,1
PI-NSGA-II,ThomasFermi,1,4.3403545269,0.9884216690,19,1
PI-NSGA-II,ThomasFermi,1,74.1181898762,0.0326014043,5,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,6.0810983456,0.8888888889,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222190,33,1
PI-NSGA-II,ThomasFermi,1,8.2783749923,0.7978637202,3,1
PI-NSGA-II,ThomasFermi,1,12.2284900503,0.6863730143,9,1
PI-NSGA-II,ThomasFermi,1,19.9944050875,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,6.6437573924,0.8627113968,13,1
PI-NSGA-II,ThomasFermi,1,4.2423553818,0.9951068396,4,1
PI-NSGA-II,ThomasFermi,1,8.2826548026,0.7976896128,12,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,11.0677628154,0.7151077696,14,1
PI-NSGA-II,ThomasFermi,1,9.0335883376,0.7723771274,6,1
PI-NSGA-II,ThomasFermi,1,1.6440622450,1.2585128291,16,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,4.4609347540,0.9803873525,16,1
PI-NSGA-II,ThomasFermi,1,8.2843619129,0.7976292743,12,1
PI-NSGA-II,ThomasFermi,1,19.9944050875,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,1.3496962436,2.0001984179,3,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,106.1670015993,0.0001670838,6,1
PI-NSGA-II,ThomasFermi,1,7.1898768539,0.8362917063,7,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,36.2304783587,0.2132632009,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222190,33,1
PI-NSGA-II,ThomasFermi,1,5.4311448798,0.9223654935,9,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,19.9944050875,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,48.0418714127,0.1315144400,5,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,20.5236761308,0.5555555556,2,1
PI-NSGA-II,ThomasFermi,1,10.1586978076,0.7746353092,3,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,1.0589373579,2.0152782748,2,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.8219899312,1.4425832943,7,1
PI-NSGA-II,ThomasFermi,1,2.5988373137,1.1352959236,1,1
PI-NSGA-II,ThomasFermi,1,27.8050925735,0.3096805397,5,1
PI-NSGA-II,ThomasFermi,1,12.0198482326,0.6911310399,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,4.3403545269,0.9884216690,19,1
PI-NSGA-II,ThomasFermi,1,12.8650529493,0.6739230719,6,1
PI-NSGA-II,ThomasFermi,1,1.1517739596,2.0045056141,2,1
PI-NSGA-II,ThomasFermi,1,17.7544903752,0.4726161582,5,1
PI-NSGA-II,ThomasFermi,1,9.0662224169,0.7713301314,6,1
PI-NSGA-II,ThomasFermi,1,3.0543045400,1.0899010267,16,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,8.2829530315,0.7976790700,12,1
PI-NSGA-II,ThomasFermi,1,1.4226202504,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,4.9616380814,0.9490824234,17,1
PI-NSGA-II,ThomasFermi,1,16.6902409353,0.6046134357,2,1
PI-NSGA-II,ThomasFermi,1,0.3396989546,2.0555555556,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,12.1406336942,0.6883642663,3,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222190,33,1
PI-NSGA-II,ThomasFermi,1,63.9068148707,0.0651407525,5,1
PI-NSGA-II,ThomasFermi,1,0.0016563608,2.1088525496,4,1
PI-NSGA-II,ThomasFermi,1,12.0240126779,0.6910350787,3,1
PI-NSGA-II,ThomasFermi,1,2.3361032661,1.1647388792,15,1
PI-NSGA-II,ThomasFermi,1,5.4077325921,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,7.0965782458,0.8384249053,6,1
PI-NSGA-II,ThomasFermi,1,57.6534091377,0.0856355710,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222190,33,1
PI-NSGA-II,ThomasFermi,1,7.0965782458,0.8384249053,6,1
PI-NSGA-II,ThomasFermi,1,4.3403545269,0.9884216690,19,1
PI-NSGA-II,ThomasFermi,1,23.3456279833,0.5018081697,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PI-NSGA-II,ThomasFermi,1,11.1812963912,0.7647608505,21,2
