x,y,u_exact,u_approx
0.366667,0.633333,0.636379,0.639549
0.366667,0.666667,0.670215,0.673667
0.366667,0.700000,0.703897,0.707579
0.366667,0.733333,0.737409,0.741257
0.366667,0.766667,0.770742,0.774678
0.366667,0.800000,0.803897,0.807820
0.366667,0.833333,0.836882,0.840665
0.366667,0.866667,0.869712,0.873201
0.366667,0.900000,0.902409,0.905419
0.366667,0.933333,0.935000,0.937313
0.366667,0.966667,0.967519,0.968881
0.366667,1.000000,1.000000,1.000124
0.400000,0.000000,0.000000,-0.000010
0.400000,0.033333,0.032531,0.031297
0.400000,0.066667,0.065098,0.063028
0.400000,0.100000,0.097732,0.095161
0.400000,0.133333,0.130466,0.127674
0.400000,0.166667,0.163326,0.160540
0.400000,0.200000,0.196331,0.193731
0.400000,0.233333,0.229497,0.227217
0.400000,0.266667,0.262830,0.260968
0.400000,0.300000,0.296331,0.294950
0.400000,0.333333,0.329992,0.329128
0.400000,0.366667,0.363800,0.363468
0.400000,0.400000,0.397732,0.397932
0.400000,0.433333,0.431764,0.432483
0.400000,0.466667,0.465865,0.467083
0.400000,0.500000,0.500000,0.501692
0.400000,0.533333,0.534135,0.536273
0.400000,0.566667,0.568236,0.570789
0.400000,0.600000,0.602268,0.605201
0.400000,0.633333,0.636200,0.639474
0.400000,0.666667,0.670008,0.673577
0.400000,0.700000,0.703669,0.707477
0.400000,0.733333,0.737170,0.741148
0.400000,0.766667,0.770503,0.774566
0.400000,0.800000,0.803669,0.807708
0.400000,0.833333,0.836674,0.840559
0.400000,0.866667,0.869534,0.873106
0.400000,0.900000,0.902268,0.905337
0.400000,0.933333,0.934902,0.937247
0.400000,0.966667,0.967469,0.968834
0.400000,1.000000,1.000000,1.000094
0.433333,0.000000,0.000000,0.000036
0.433333,0.033333,0.032578,0.031362
0.433333,0.066667,0.065189,0.063109
0.433333,0.100000,0.097865,0.095255
0.433333,0.133333,0.130634,0.127777
0.433333,0.166667,0.163521,0.160650
0.433333,0.200000,0.196546,0.193843
0.433333,0.233333,0.229721,0.227329
0.433333,0.266667,0.263055,0.261075
0.433333,0.300000,0.296546,0.295049
0.433333,0.333333,0.330188,0.329215
0.433333,0.366667,0.363968,0.363541
0.433333,0.400000,0.397865,0.397987
0.433333,0.433333,0.431856,0.432519
0.433333,0.466667,0.465912,0.467097
0.433333,0.500000,0.500000,0.501684
0.433333,0.533333,0.534088,0.536243
0.433333,0.566667,0.568144,0.570736
0.433333,0.600000,0.602135,0.605128
0.433333,0.633333,0.636032,0.639383
0.433333,0.666667,0.669812,0.673471
0.433333,0.700000,0.703454,0.707360
0.433333,0.733333,0.736945,0.741024
0.433333,0.766667,0.770279,0.774439
0.433333,0.800000,0.803454,0.807584
0.433333,0.833333,0.836479,0.840442
0.433333,0.866667,0.869366,0.873000
0.433333,0.900000,0.902135,0.905245
0.433333,0.933333,0.934811,0.937172
0.433333,0.966667,0.967422,0.968777
0.433333,1.000000,1.000000,1.000055
0.466667,0.000000,0.000000,0.000076
0.466667,0.033333,0.032622,0.031425
0.466667,0.066667,0.065276,0.063190
0.466667,0.100000,0.097990,0.095350
0.466667,0.133333,0.130792,0.127881
0.466667,0.166667,0.163705,0.160760
0.466667,0.200000,0.196748,0.193955
0.466667,0.233333,0.229933,0.227439
0.466667,0.266667,0.263266,0.261180
0.466667,0.300000,0.296748,0.295143
0.466667,0.333333,0.330372,0.329297
0.466667,0.366667,0.364126,0.363607
0.466667,0.400000,0.397990,0.398034
0.466667,0.433333,0.431943,0.432544
0.466667,0.466667,0.465956,0.467100
0.466667,0.500000,0.500000,0.501664
0.466667,0.533333,0.534044,0.536198
0.466667,0.566667,0.568057,0.570670
0.466667,0.600000,0.602010,0.605040
0.466667,0.633333,0.635874,0.639277
0.466667,0.666667,0.669628,0.673350
0.466667,0.700000,0.703252,0.707229
0.466667,0.733333,0.736734,0.740886
0.466667,0.766667,0.770067,0.774300
0.466667,0.800000,0.803252,0.807448
0.466667,0.833333,0.836295,0.840314
0.466667,0.866667,0.869208,0.872884
0.466667,0.900000,0.902010,0.905146
0.466667,0.933333,0.934724,0.937091
0.466667,0.966667,0.967378,0.968715
0.466667,1.000000,1.000000,1.000012
0.500000,0.000000,0.000000,0.000107
0.500000,0.033333,0.032664,0.031482
0.500000,0.066667,0.065357,0.063267
0.500000,0.100000,0.098108,0.095443
0.500000,0.133333,0.130941,0.127986
0.500000,0.166667,0.163879,0.160871
0.500000,0.200000,0.196938,0.194068
0.500000,0.233333,0.230132,0.227549
0.500000,0.266667,0.263465,0.261283
0.500000,0.300000,0.296938,0.295236
0.500000,0.333333,0.330546,0.329375
0.500000,0.366667,0.364274,0.363667
0.500000,0.400000,0.398108,0.398074
0.500000,0.433333,0.432024,0.432561
0.500000,0.466667,0.465997,0.467093
0.500000,0.500000,0.500000,0.501631
0.500000,0.533333,0.534003,0.536141
0.500000,0.566667,0.567976,0.570589
0.500000,0.600000,0.601892,0.604938
0.500000,0.633333,0.635726,0.639157
0.500000,0.666667,0.669454,0.673215
0.500000,0.700000,0.703062,0.707083
0.500000,0.733333,0.736535,0.740735
0.500000,0.766667,0.769868,0.774148
0.500000,0.800000,0.803062,0.807301
0.500000,0.833333,0.836121,0.840176
0.500000,0.866667,0.869059,0.872760
0.500000,0.900000,0.901892,0.905039
0.500000,0.933333,0.934643,0.937004
0.500000,0.966667,0.967336,0.968649
0.500000,1.000000,1.000000,0.999967
0.533333,0.000000,0.000000,0.000126
0.533333,0.033333,0.032703,0.031531
0.533333,0.066667,0.065434,0.063341
0.533333,0.100000,0.098219,0.095535
0.533333,0.133333,0.131081,0.128091
0.533333,0.166667,0.164042,0.160983
0.533333,0.200000,0.197118,0.194182
0.533333,0.233333,0.230319,0.227660
0.533333,0.266667,0.263653,0.261387
0.533333,0.300000,0.297118,0.295328
0.533333,0.333333,0.330709,0.329451
0.533333,0.366667,0.364414,0.363723
0.533333,0.400000,0.398219,0.398108
0.533333,0.433333,0.432101,0.432570
0.533333,0.466667,0.466037,0.467076
0.533333,0.500000,0.500000,0.501588
0.533333,0.533333,0.533963,0.536072
0.533333,0.566667,0.567899,0.570496
0.533333,0.600000,0.601781,0.604822
0.533333,0.633333,0.635586,0.639022
0.533333,0.666667,0.669291,0.673065
0.533333,0.700000,0.702882,0.706923
0.533333,0.733333,0.736347,0.740569
0.533333,0.766667,0.769681,0.773983
0.533333,0.800000,0.802882,0.807141
0.533333,0.833333,0.835958,0.840028
0.533333,0.866667,0.868919,0.872628
0.533333,0.900000,0.901781,0.904926
0.533333,0.933333,0.934566,0.936914
0.533333,0.966667,0.967297,0.968584
0.533333,1.000000,1.000000,0.999925
0.566667,0.000000,0.000000,0.000129
0.566667,0.033333,0.032740,0.031571
0.566667,0.066667,0.065506,0.063409
0.566667,0.100000,0.098323,0.095626
0.566667,0.133333,0.131213,0.128196
0.566667,0.166667,0.164196,0.161098
0.566667,0.200000,0.197286,0.194300
0.566667,0.233333,0.230496,0.227775
0.566667,0.266667,0.263829,0.261493
0.566667,0.300000,0.297286,0.295421
0.566667,0.333333,0.330862,0.329527
0.566667,0.366667,0.364546,0.363778
0.566667,0.400000,0.398323,0.398138
0.566667,0.433333,0.432173,0.432574
0.566667,0.466667,0.466073,0.467052
0.566667,0.500000,0.500000,0.501536
0.566667,0.533333,0.533927,0.535992
0.566667,0.566667,0.567827,0.570389
0.566667,0.600000,0.601677,0.604693
0.566667,0.633333,0.635454,0.638872
0.566667,0.666667,0.669138,0.672900
0.566667,0.700000,0.702714,0.706747
0.566667,0.733333,0.736171,0.740389
0.566667,0.766667,0.769504,0.773804
0.566667,0.800000,0.802714,0.806970
0.566667,0.833333,0.835804,0.839869
0.566667,0.866667,0.868787,0.872487
0.566667,0.900000,0.901677,0.904809
0.566667,0.933333,0.934494,0.936823
0.566667,0.966667,0.967260,0.968521
0.566667,1.000000,1.000000,0.999891
0.600000,0.000000,0.000000,0.000117
0.600000,0.033333,0.032775,0.031601
0.600000,0.066667,0.065574,0.063473
0.600000,0.100000,0.098421,0.095716
0.600000,0.133333,0.131337,0.128305
0.600000,0.166667,0.164340,0.161217
0.600000,0.200000,0.197445,0.194423
0.600000,0.233333,0.230662,0.227895
0.600000,0.266667,0.263995,0.261605
0.600000,0.300000,0.297445,0.295518
0.600000,0.333333,0.331007,0.329605
0.600000,0.366667,0.364671,0.363833
0.600000,0.400000,0.398421,0.398167
0.600000,0.433333,0.432241,0.432574
0.600000,0.466667,0.466108,0.467021
0.600000,0.500000,0.500000,0.501475
0.600000,0.533333,0.533892,0.535901
0.600000,0.566667,0.567759,0.570270
0.600000,0.600000,0.601579,0.604548
0.600000,0.633333,0.635329,0.638707
0.600000,0.666667,0.668993,0.672719
0.600000,0.700000,0.702555,0.706555
0.600000,0.733333,0.736005,0.740192
0.600000,0.766667,0.769338,0.773610
0.600000,0.800000,0.802555,0.806784
0.600000,0.833333,0.835660,0.839699
0.600000,0.866667,0.868663,0.872339
0.600000,0.900000,0.901579,0.904687
0.600000,0.933333,0.934426,0.936732
0.600000,0.966667,0.967225,0.968463
0.600000,1.000000,1.000000,0.999868
0.633333,0.000000,0.000000,0.000090
0.633333,0.033333,0.032808,0.031622
0.633333,0.066667,0.065638,0.063535
0.633333,0.100000,0.098514,0.095807
0.633333,0.133333,0.131454,0.128418
0.633333,0.166667,0.164477,0.161343
0.633333,0.200000,0.197595,0.194554
0.633333,0.233333,0.230818,0.228024
0.633333,0.266667,0.264152,0.261724
0.633333,0.300000,0.297595,0.295622
0.633333,0.333333,0.331143,0.329688
0.633333,0.366667,0.364787,0.363891
0.633333,0.400000,0.398514,0.398195
0.633333,0.433333,0.432305,0.432571
0.633333,0.466667,0.466141,0.466985
0.633333,0.500000,0.500000,0.501405
0.633333,0.533333,0.533859,0.535799
0.633333,0.566667,0.567695,0.570138
0.633333,0.600000,0.601486,0.604389
0.633333,0.633333,0.635213,0.638524
0.633333,0.666667,0.668857,0.672519
0.633333,0.700000,0.702405,0.706344
0.633333,0.733333,0.735848,0.739977
0.633333,0.766667,0.769182,0.773397
0.633333,0.800000,0.802405,0.806583
0.633333,0.833333,0.835523,0.839515
0.633333,0.866667,0.868546,0.872180
0.633333,0.900000,0.901486,0.904560
0.633333,0.933333,0.934362,0.936641
0.633333,0.966667,0.967192,0.968413
0.633333,1.000000,1.000000,0.999859
0.666667,0.000000,0.000000,0.000048
0.666667,0.033333,0.032838,0.031638
0.666667,0.066667,0.065698,0.063596
0.666667,0.100000,0.098601,0.095904
0.666667,0.133333,0.131564,0.128540
0.666667,0.166667,0.164605,0.161480
0.666667,0.200000,0.197736,0.194698
0.666667,0.233333,0.230966,0.228165
0.666667,0.266667,0.264299,0.261856
0.666667,0.300000,0.297736,0.295737
0.666667,0.333333,0.331272,0.329779
0.666667,0.366667,0.364897,0.363954
0.666667,0.400000,0.398601,0.398226
0.666667,0.433333,0.432365,0.432567
0.666667,0.466667,0.466172,0.466945
0.666667,0.500000,0.500000,0.501328
0.666667,0.533333,0.533828,0.535686
0.666667,0.566667,0.567635,0.569991
0.666667,0.600000,0.601399,0.604212
0.666667,0.633333,0.635103,0.638323
0.666667,0.666667,0.668728,0.672298
0.666667,0.700000,0.702264,0.706111
0.666667,0.733333,0.735701,0.739740
0.666667,0.766667,0.769034,0.773164
0.666667,0.800000,0.802264,0.806362
0.666667,0.833333,0.835395,0.839315
0.666667,0.866667,0.868436,0.872009
0.666667,0.900000,0.901399,0.904425
0.666667,0.933333,0.934302,0.936550
0.666667,0.966667,0.967162,0.968370
0.666667,1.000000,1.000000,0.999868
0.700000,0.000000,0.000000,-0.000004
0.700000,0.033333,0.032867,0.031651
0.700000,0.066667,0.065755,0.063662
0.700000,0.100000,0.098683,0.096010
0.700000,0.133333,0.131668,0.128675
0.700000,0.166667,0.164726,0.161633
0.700000,0.200000,0.197868,0.194858
0.700000,0.233333,0.231104,0.228324
0.700000,0.266667,0.264438,0.262003
0.700000,0.300000,0.297868,0.295866
0.700000,0.333333,0.331392,0.329883
0.700000,0.366667,0.365001,0.364025
0.700000,0.400000,0.398683,0.398262
0.700000,0.433333,0.432422,0.432564
0.700000,0.466667,0.466201,0.466901
0.700000,0.500000,0.500000,0.501243
0.700000,0.533333,0.533799,0.535561
0.700000,0.566667,0.567578,0.569828
0.700000,0.600000,0.601317,0.604016
0.700000,0.633333,0.634999,0.638099
0.700000,0.666667,0.668608,0.672053
0.700000,0.700000,0.702132,0.705852
0.700000,0.733333,0.735562,0.739476
0.700000,0.766667,0.768896,0.772905
0.700000,0.800000,0.802132,0.806117
0.700000,0.833333,0.835274,0.839094
0.700000,0.866667,0.868332,0.871822
0.700000,0.900000,0.901317,0.904281
0.700000,0.933333,0.934245,0.936456
0.700000,0.966667,0.967133,0.968334
0.700000,1.000000,1.000000,0.999896
0.733333,0.000000,0.000000,-0.000060
0.733333,0.033333,0.032895,0.031668
0.733333,0.066667,0.065808,0.063738
0.733333,0.100000,0.098760,0.096133
0.733333,0.133333,0.131765,0.128830
0.733333,0.166667,0.164839,0.161809
0.733333,0.200000,0.197993,0.195042
0.733333,0.233333,0.231235,0.228505
0.733333,0.266667,0.264568,0.262172
0.733333,0.300000,0.297993,0.296014
0.733333,0.333333,0.331506,0.330002
0.733333,0.366667,0.365099,0.364109
0.733333,0.400000,0.398760,0.398306
0.733333,0.433333,0.432475,0.432563
0.733333,0.466667,0.466228,0.466855
0.733333,0.500000,0.500000,0.501150
