method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,HarmonicOscillator,1,-1,3.9906344106,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.2946181633,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,109.2606715372,0.0000000000,10,7
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.2946181633,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2483961718,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4475532501,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2483961718,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.1492573104,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3766404022,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4475532501,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.2946181633,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,13.2618671190,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,9.0690674385,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,131.3035367889,0.0000000000,11,11
PISR-NSGA-II,HarmonicOscillator,1,-1,43.3959679039,0.0000000000,1,23
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2483961718,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,211.5799500468,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4475532501,0.0000000000,1,24
PISR-NSGA-II,HarmonicOscillator,1,-1,17.2863988812,0.0000000000,10,10
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,25
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1080839362,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,-1,403.8245808033,0.0000000000,20,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4475532502,0.0000000000,1,24
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2483961718,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.2946181633,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5041289092,0.0000000000,5,15
PISR-NSGA-II,HarmonicOscillator,1,-1,141.4717031682,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,HarmonicOscillator,1,0,1.8382597062,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.6142034560,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,4.3587235211,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.9503913774,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.9853789629,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,5.0605660319,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.2569940203,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.1187447512,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,0,5.2335032566,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.0212188050,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.2861514780,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.0415976020,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.2990854336,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,5.5881218803,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.0489341340,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,5.6815069328,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.3243437889,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.0508054631,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.0508054631,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.3304210792,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.0508054631,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.0508054631,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,5.8774345266,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.0627661719,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,5.9642042979,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.3404744517,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.3510056435,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.1359891908,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.0778392899,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.1569594106,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.3512143671,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.0790311358,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.0835434959,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.3612148651,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,6.2269537874,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.3651877315,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,6.2387976225,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,4.1555876654,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,0,5.4289016911,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,5.4960538379,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.2622154388,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.3708951599,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,4.2777373659,0.0000000000,5,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,4.3600707728,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.3724977711,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4353714458,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,4.9692165533,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,0,6.5040994953,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.3786703731,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.3883314523,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.5791429041,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.1887980796,0.0000000000,5,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.2236198365,0.0000000000,5,16
PISR-NSGA-II,HarmonicOscillator,1,0,5.2236198365,0.0000000000,5,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.6688540575,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,1.3893585346,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.7355162848,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,5.3073411857,0.0000000000,5,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.7020190234,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.2365423247,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.9760048057,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.6830092942,0.0000000000,5,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.8161006735,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,7.1996707463,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.5073922539,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,4.3873440363,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.2750111212,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.2750111212,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.6005822714,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.2750111212,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.4200977944,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,4.4123473676,0.0000000000,8,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.2750111212,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.2750111212,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,10.2077655849,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.7149456727,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,8.4703322139,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,4.9599966527,0.0000000000,8,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.1431553956,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,12.2674545524,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.8405143035,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,10.3062597631,0.0000000000,6,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,14.6595707398,0.0000000000,3,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,10.6347619582,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.3939345253,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.8634670540,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,18.2220975437,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.2220975437,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.2220975437,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.2220975437,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.2220975437,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,16.1076854854,0.0000000000,4,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.7316584248,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.8814942675,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,16.7897788624,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,16.7897788624,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,5.8930951490,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,20.2258224693,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,14.1833064033,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,68.4242397731,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,1,0.0080093923,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.1589266214,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4273242480,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0080093923,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4299934319,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0105897220,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0252767413,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.2271698743,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4299934319,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4299934322,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.3078729743,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0113354134,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0113354134,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0113354134,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0113354134,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0113354134,0.0000000000,8,3
