method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,216.6803764431,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,1,-1,234.9685936128,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,1,-1,234.9685936128,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,191.0657594770,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,209.9003712620,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,209.9003712620,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,216.6803764431,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,209.9003712620,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5038196172,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,234.9685936128,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,1,-1,209.9003712620,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,201.9591106983,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,209.9003712620,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,238.9683798491,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,238.9683798491,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,216.6803764431,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,190.4657319384,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,1,-1,238.9683798491,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5038196172,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,191.0657594770,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,238.9683798491,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,191.0657594770,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,191.0657594770,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5038196172,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5038196172,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,764.6282985790,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,191.0657594770,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,201.9591106983,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,224.7255791487,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,-1,192.8183069252,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,244.0005029222,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,178.4941467684,0.0000000000,12,12
PISR-NSGA-II,Thomas-Fermi,1,-1,193.3072347303,0.0000000000,11,14
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336187,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336187,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336187,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,208.8145977498,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,1,-1,191.8282423423,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5989367602,0.0000000000,13,13
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731335923,0.0000000000,18,12
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,203.9171336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,1666.5039487804,0.0000000000,6,11
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336194,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,192.8189490117,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,1,-1,185.1172096676,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,-1,342.8901127437,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,199.2530840438,0.0000000000,15,14
PISR-NSGA-II,Thomas-Fermi,1,-1,191.2635229980,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336187,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8665824847,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,-1,231.5800649613,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,2227.9211025704,0.0000000000,13,16
PISR-NSGA-II,Thomas-Fermi,1,-1,207.5038196172,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,1,-1,189.5082903129,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,306.9353399815,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,191.8472315178,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,191.8472315178,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,195.1642777689,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,1,-1,197.5031414791,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,220.4308349016,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,-1,200.4474318736,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,1,-1,279.4995595214,0.0000000000,11,12
PISR-NSGA-II,Thomas-Fermi,1,-1,206.6097878878,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,191.8472315178,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,521.2355443952,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336196,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,234.8951555076,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,1,-1,188.3381530817,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,1,-1,616.5432916138,0.0000000000,20,17
PISR-NSGA-II,Thomas-Fermi,1,-1,199.9731336187,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,191.8472315178,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,213.8295514099,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,191.3765416764,0.0000000000,5,12
PISR-NSGA-II,Thomas-Fermi,1,-1,344.3828640750,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,226.9970786902,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,368.0348325407,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,368.0348325407,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,365.6951927457,0.0000000000,12,2
PISR-NSGA-II,Thomas-Fermi,1,0,371.7681642598,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,1,0,385.2693461298,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0,379.2628291572,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0,379.3498931464,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,0,385.3835404658,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,371.9137891344,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,1,0,385.3835404658,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,385.4548081893,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,379.3767283295,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,372.3783613072,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,1,0,372.4190639638,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,1,0,385.5336056041,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,372.5509549025,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,0,386.5755414282,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,395.9393465588,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,372.8928001270,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,1,0,387.6602843902,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,0,390.6021607699,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,395.9895244211,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,373.1262213752,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,1,0,390.9776168824,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,390.9776168824,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,390.9776168824,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,396.1452939072,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,378.8516961305,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,0,390.9776168824,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,377.7124804996,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,1,0,390.9776168824,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,380.8719381550,0.0000000000,6,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,383.0493177257,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,0,391.1660379076,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,383.0493177257,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,378.5631033391,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,1,0,379.0599515960,0.0000000000,7,10
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,388.1562302988,0.0000000000,6,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,379.1376114242,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,389.0451121087,0.0000000000,5,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,378.5768850190,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,0,396.2156862436,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,388.1562302988,0.0000000000,6,11
PISR-NSGA-II,Thomas-Fermi,1,0,396.1757975521,0.0000000000,4,11
PISR-NSGA-II,Thomas-Fermi,1,0,396.2361178138,0.0000000000,3,12
PISR-NSGA-II,Thomas-Fermi,1,0,378.7885923074,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,1,0,379.1412122435,0.0000000000,7,12
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,396.3521365409,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1564416028,0.0000000000,7,13
PISR-NSGA-II,Thomas-Fermi,1,0,379.1629846082,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,1,0,397.0007548239,0.0000000000,3,14
PISR-NSGA-II,Thomas-Fermi,1,0,403.7295243153,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,0,379.2314107541,0.0000000000,7,15
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,14.0491737991,0.0000000000,6,1
PISR-NSGA-II,Thomas-Fermi,1,1,17.0276260420,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,1,368.0348325407,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,368.0348325407,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,403.7295243153,0.0000000000,1,1
