method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3575351312,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6788524633,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5628240478,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5628240478,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.6629431830,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5628240478,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9144436392,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3575351312,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6916366123,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5628240478,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.5257392389,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5628240478,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3575351312,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.6720907237,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.6720907237,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3575351312,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.6629431830,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3575351312,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.6720907237,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9144436392,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6788524633,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.6720907237,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6788524633,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6788524633,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9144436392,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9144436392,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.5630957829,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6788524633,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.5257392389,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,18.9764462905,0.0000000000,8,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9932898758,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,28.9568346048,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,34.4166299883,0.0000000000,12,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.4627752904,0.0000000000,11,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729440,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729440,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729440,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.1783260403,0.0000000000,9,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.9508344616,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.2389931771,0.0000000000,13,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729407,0.0000000000,18,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8612867466,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1485.5132717968,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5991439865,0.0000000000,6,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.9264304739,0.0000000000,5,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,213.9241185998,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3664112640,0.0000000000,15,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2940828389,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729440,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,18.5253916777,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,59.0941536808,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,2062.0035931486,0.0000000000,13,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9144436392,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.3768656984,0.0000000000,10,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,110.9447071116,0.0000000000,10,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6942218504,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6942218504,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.4479769924,0.0000000000,5,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6210416111,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.1895644310,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.1596449991,0.0000000000,6,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,127.1982300859,0.0000000000,11,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,38.9326208111,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6942218504,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,220.6529525016,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729439,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,19.7099933328,0.0000000000,10,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.3240365713,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,404.7664925139,0.0000000000,20,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0759729440,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6942218504,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4963571235,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8431672517,0.0000000000,5,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,144.1720691389,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.1551961039,0.0000000000,6,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5346198701,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9056527124,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5346198701,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3771125694,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3771125694,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5346198701,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4470634911,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.8116755845,0.0000000000,11,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.8342295395,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6477033226,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4470634911,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9823598897,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9888785645,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9888785645,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9888785645,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.3683915173,0.0000000000,10,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7865641008,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5954141792,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5420055511,0.0000000000,10,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6460772050,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.3752523666,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.9951137721,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,2.0004830482,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8352725238,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6469066332,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8474001004,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6605754286,0.0000000000,7,6
PISR-NSGA-II,Ginzburg-Landau,1,0,2.0253552381,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,2.0483375383,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8852573702,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7315323198,0.0000000000,7,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7458230254,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6989649063,0.0000000000,5,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.9168172214,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,3.3911479294,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7823869156,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,2.8791385894,0.0000000000,5,9
PISR-NSGA-II,Ginzburg-Landau,1,0,2.8791385894,0.0000000000,5,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.9353049943,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,3.4236839789,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,0,5.9400296010,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,3.2087472990,0.0000000000,8,10
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8481186657,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,3.4767116537,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0155073402,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7322032325,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1817628402,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0414119110,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8089198343,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5305925500,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8223272572,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,6.0672390393,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,6.1574277450,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8576689075,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8728885679,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,0,6.2132990605,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8728885679,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8728885679,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0376120340,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,5.1244451317,0.0000000000,1,1
