gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
123,0.00270174,0,0.00270174,0.00586706
124,0.00270174,0,0.00270174,0.00586706
125,0.00217892,0,0.00217892,0.00586706
126,0.00217609,0,0.00217609,0.00586706
127,0.00218239,0,0.00218239,0.00586706
128,0.00217659,0,0.00217659,0.00586706
129,0.00217599,0,0.00217599,0.00586706
130,0.00217595,0,0.00217595,0.00586706
131,0.00217595,0,0.00217595,0.00586706
132,0.00217692,0,0.00217692,0.00586706
133,0.00217692,0,0.00217692,0.00586706
134,0.002176,0,0.002176,0.00586706
135,0.00217595,0,0.00217595,0.00586706
136,0.00217595,0,0.00217595,0.00586706
137,0.00217595,0,0.00217595,0.00586706
138,0.00217595,0,0.00217595,0.00586706
139,0.00217595,0,0.00217595,0.00586706
140,0.00217595,0,0.00217595,0.00586706
141,0.00217595,0,0.00217595,0.00586706
142,0.0021763,0,0.0021763,0.00586706
143,0.00217596,0,0.00217596,0.00586706
144,0.00217595,0,0.00217595,0.00586706
145,0.00217692,0,0.00217692,0.00586706
146,0.002176,0,0.002176,0.00586706
147,0.00217595,0,0.00217595,0.00586706
148,0.00217595,0,0.00217595,0.00586706
149,0.00217595,0,0.00217595,0.00586706
150,0.00163582,0,0.00163582,0.00586706
151,0.00163582,0,0.00163582,0.00586706
152,0.00163582,0,0.00163582,0.00586706
153,0.00163582,0,0.00163582,0.00586706
154,0.00168137,0,0.00168137,0.00586706
155,0.00163582,0,0.00163582,0.00586706
156,0.00168137,0,0.00168137,0.00586706
157,0.00168137,0,0.00168137,0.00586706
158,0.00163582,0,0.00163582,0.00586706
159,0.00164408,0,0.00164408,0.00586706
160,0.00163582,0,0.00163582,0.00586706
161,0.00168137,0,0.00168137,0.00586706
162,0.00163582,0,0.00163582,0.00586706
163,0.00163582,0,0.00163582,0.00586706
164,0.00163582,0,0.00163582,0.00586706
165,0.00163582,0,0.00163582,0.00586706
166,0.00163582,0,0.00163582,0.00586706
167,0.00163582,0,0.00163582,0.00586706
168,0.00168134,0,0.00168134,0.00586706
169,0.00163582,0,0.00163582,0.00586706
170,0.00163582,0,0.00163582,0.00586706
171,0.00163582,0,0.00163582,0.00586706
172,0.00163582,0,0.00163582,0.00586706
173,0.00163582,0,0.00163582,0.00586706
174,0.00163582,0,0.00163582,0.00586706
175,0.00111326,0,0.00111326,0.00586706
176,0.00110735,0,0.00110735,0.00586706
177,0.00110634,0,0.00110634,0.00586706
178,0.0011061,0,0.0011061,0.00586706
179,0.00110605,0,0.00110605,0.00586706
180,0.00110603,0,0.00110603,0.00586706
181,0.00110603,0,0.00110603,0.00586706
182,0.00110603,0,0.00110603,0.00586706
183,0.00110603,0,0.00110603,0.00586706
184,0.00118291,0,0.00118291,0.00586706
185,0.00110603,0,0.00110603,0.00586706
186,0.00110603,0,0.00110603,0.00586706
187,0.00117613,0,0.00117613,0.00586706
188,0.00110603,0,0.00110603,0.00586706
189,0.00110603,0,0.00110603,0.00586706
190,0.00110603,0,0.00110603,0.00586706
191,0.00110603,0,0.00110603,0.00586706
192,0.00110603,0,0.00110603,0.00586706
193,0.00110603,0,0.00110603,0.00586706
194,0.00110603,0,0.00110603,0.00586706
195,0.00110603,0,0.00110603,0.00586706
196,0.00110603,0,0.00110603,0.00586706
197,0.00110603,0,0.00110603,0.00586706
198,0.00110603,0,0.00110603,0.00586706
199,0.00110603,0,0.00110603,0.00586706
