x,y,u_exact,u_approx
0.0666667,0.366667,1.07143,0.85261
0.0666667,0.4,1.03448,0.85261
0.0666667,0.433333,1,0.85261
0.0666667,0.466667,0.967742,0.85261
0.0666667,0.5,0.9375,0.85261
0.0666667,0.533333,0.909091,0.85261
0.0666667,0.566667,0.882353,0.85261
0.0666667,0.6,0.857143,0.85261
0.0666667,0.633333,0.833333,0.85261
0.0666667,0.666667,0.810811,0.85261
0.0666667,0.7,0.789474,0.85261
0.0666667,0.733333,0.769231,0.85261
0.0666667,0.766667,0.75,0.85261
0.0666667,0.8,0.731707,0.85261
0.0666667,0.833333,0.714286,0.85261
0.0666667,0.866667,0.697674,0.85261
0.0666667,0.9,0.681818,0.85261
0.0666667,0.933333,0.666667,0.85261
0.0666667,0.966667,0.652174,0.85261
0.0666667,1,0.638298,0.85261
0.1,0,1.66667,0.826145
0.1,0.0333333,1.57895,0.826145
0.1,0.0666667,1.5,0.826145
0.1,0.1,1.42857,0.826145
0.1,0.133333,1.36364,0.826145
0.1,0.166667,1.30435,0.826145
0.1,0.2,1.25,0.826145
0.1,0.233333,1.2,0.826145
0.1,0.266667,1.15385,0.826145
0.1,0.3,1.11111,0.826145
0.1,0.333333,1.07143,0.826145
0.1,0.366667,1.03448,0.826145
0.1,0.4,1,0.826145
0.1,0.433333,0.967742,0.826145
0.1,0.466667,0.9375,0.826145
0.1,0.5,0.909091,0.826145
0.1,0.533333,0.882353,0.826145
0.1,0.566667,0.857143,0.826145
0.1,0.6,0.833333,0.826145
0.1,0.633333,0.810811,0.826145
0.1,0.666667,0.789474,0.826145
0.1,0.7,0.769231,0.826145
0.1,0.733333,0.75,0.826145
0.1,0.766667,0.731707,0.826145
0.1,0.8,0.714286,0.826145
0.1,0.833333,0.697674,0.826145
0.1,0.866667,0.681818,0.826145
0.1,0.9,0.666667,0.826145
0.1,0.933333,0.652174,0.826145
0.1,0.966667,0.638298,0.826145
0.1,1,0.625,0.826145
0.133333,0,1.57895,0.801274
0.133333,0.0333333,1.5,0.801274
0.133333,0.0666667,1.42857,0.801274
0.133333,0.1,1.36364,0.801274
0.133333,0.133333,1.30435,0.801274
0.133333,0.166667,1.25,0.801274
0.133333,0.2,1.2,0.801274
0.133333,0.233333,1.15385,0.801274
0.133333,0.266667,1.11111,0.801274
0.133333,0.3,1.07143,0.801274
0.133333,0.333333,1.03448,0.801274
0.133333,0.366667,1,0.801274
0.133333,0.4,0.967742,0.801274
0.133333,0.433333,0.9375,0.801274
0.133333,0.466667,0.909091,0.801274
0.133333,0.5,0.882353,0.801274
0.133333,0.533333,0.857143,0.801274
0.133333,0.566667,0.833333,0.801274
0.133333,0.6,0.810811,0.801274
0.133333,0.633333,0.789474,0.801274
0.133333,0.666667,0.769231,0.801274
0.133333,0.7,0.75,0.801274
0.133333,0.733333,0.731707,0.801274
0.133333,0.766667,0.714286,0.801274
0.133333,0.8,0.697674,0.801274
0.133333,0.833333,0.681818,0.801274
0.133333,0.866667,0.666667,0.801274
0.133333,0.9,0.652174,0.801274
0.133333,0.933333,0.638298,0.801274
0.133333,0.966667,0.625,0.801274
0.133333,1,0.612245,0.801274
0.166667,0,1.5,0.777856
0.166667,0.0333333,1.42857,0.777856
0.166667,0.0666667,1.36364,0.777856
0.166667,0.1,1.30435,0.777856
0.166667,0.133333,1.25,0.777856
0.166667,0.166667,1.2,0.777856
0.166667,0.2,1.15385,0.777856
0.166667,0.233333,1.11111,0.777856
0.166667,0.266667,1.07143,0.777856
0.166667,0.3,1.03448,0.777856
0.166667,0.333333,1,0.777856
0.166667,0.366667,0.967742,0.777856
0.166667,0.4,0.9375,0.777856
0.166667,0.433333,0.909091,0.777856
0.166667,0.466667,0.882353,0.777856
0.166667,0.5,0.857143,0.777856
0.166667,0.533333,0.833333,0.777856
0.166667,0.566667,0.810811,0.777856
0.166667,0.6,0.789474,0.777856
0.166667,0.633333,0.769231,0.777856
0.166667,0.666667,0.75,0.777856
0.166667,0.7,0.731707,0.777856
0.166667,0.733333,0.714286,0.777856
0.166667,0.766667,0.697674,0.777856
0.166667,0.8,0.681818,0.777856
0.166667,0.833333,0.666667,0.777856
0.166667,0.866667,0.652174,0.777856
0.166667,0.9,0.638298,0.777856
0.166667,0.933333,0.625,0.777856
0.166667,0.966667,0.612245,0.777856
0.166667,1,0.6,0.777856
0.2,0,1.42857,0.755769
0.2,0.0333333,1.36364,0.755769
0.2,0.0666667,1.30435,0.755769
0.2,0.1,1.25,0.755769
0.2,0.133333,1.2,0.755769
0.2,0.166667,1.15385,0.755769
0.2,0.2,1.11111,0.755769
0.2,0.233333,1.07143,0.755769
0.2,0.266667,1.03448,0.755769
0.2,0.3,1,0.755769
0.2,0.333333,0.967742,0.755769
0.2,0.366667,0.9375,0.755769
0.2,0.4,0.909091,0.755769
0.2,0.433333,0.882353,0.755769
0.2,0.466667,0.857143,0.755769
0.2,0.5,0.833333,0.755769
0.2,0.533333,0.810811,0.755769
0.2,0.566667,0.789474,0.755769
0.2,0.6,0.769231,0.755769
0.2,0.633333,0.75,0.755769
0.2,0.666667,0.731707,0.755769
0.2,0.7,0.714286,0.755769
0.2,0.733333,0.697674,0.755769
0.2,0.766667,0.681818,0.755769
0.2,0.8,0.666667,0.755769
0.2,0.833333,0.652174,0.755769
0.2,0.866667,0.638298,0.755769
0.2,0.9,0.625,0.755769
0.2,0.933333,0.612245,0.755769
0.2,0.966667,0.6,0.755769
0.2,1,0.588235,0.755769
0.233333,0,1.36364,0.734901
0.233333,0.0333333,1.30435,0.734901
0.233333,0.0666667,1.25,0.734901
0.233333,0.1,1.2,0.734901
0.233333,0.133333,1.15385,0.734901
0.233333,0.166667,1.11111,0.734901
0.233333,0.2,1.07143,0.734901
0.233333,0.233333,1.03448,0.734901
0.233333,0.266667,1,0.734901
0.233333,0.3,0.967742,0.734901
0.233333,0.333333,0.9375,0.734901
0.233333,0.366667,0.909091,0.734901
0.233333,0.4,0.882353,0.734901
0.233333,0.433333,0.857143,0.734901
0.233333,0.466667,0.833333,0.734901
0.233333,0.5,0.810811,0.734901
0.233333,0.533333,0.789474,0.734901
0.233333,0.566667,0.769231,0.734901
0.233333,0.6,0.75,0.734901
0.233333,0.633333,0.731707,0.734901
0.233333,0.666667,0.714286,0.734901
0.233333,0.7,0.697674,0.734901
0.233333,0.733333,0.681818,0.734901
0.233333,0.766667,0.666667,0.734901
0.233333,0.8,0.652174,0.734901
0.233333,0.833333,0.638298,0.734901
0.233333,0.866667,0.625,0.734901
0.233333,0.9,0.612245,0.734901
0.233333,0.933333,0.6,0.734901
0.233333,0.966667,0.588235,0.734901
0.233333,1,0.576923,0.734901
0.266667,0,1.30435,0.715154
0.266667,0.0333333,1.25,0.715154
0.266667,0.0666667,1.2,0.715154
0.266667,0.1,1.15385,0.715154
0.266667,0.133333,1.11111,0.715154
0.266667,0.166667,1.07143,0.715154
0.266667,0.2,1.03448,0.715154
0.266667,0.233333,1,0.715154
0.266667,0.266667,0.967742,0.715154
0.266667,0.3,0.9375,0.715154
0.266667,0.333333,0.909091,0.715154
0.266667,0.366667,0.882353,0.715154
0.266667,0.4,0.857143,0.715154
0.266667,0.433333,0.833333,0.715154
0.266667,0.466667,0.810811,0.715154
0.266667,0.5,0.789474,0.715154
0.266667,0.533333,0.769231,0.715154
0.266667,0.566667,0.75,0.715154
0.266667,0.6,0.731707,0.715154
0.266667,0.633333,0.714286,0.715154
0.266667,0.666667,0.697674,0.715154
0.266667,0.7,0.681818,0.715154
0.266667,0.733333,0.666667,0.715154
0.266667,0.766667,0.652174,0.715154
0.266667,0.8,0.638298,0.715154
0.266667,0.833333,0.625,0.715154
0.266667,0.866667,0.612245,0.715154
0.266667,0.9,0.6,0.715154
0.266667,0.933333,0.588235,0.715154
0.266667,0.966667,0.576923,0.715154
0.266667,1,0.566038,0.715154
0.3,0,1.25,0.696441
0.3,0.0333333,1.2,0.696441
0.3,0.0666667,1.15385,0.696441
0.3,0.1,1.11111,0.696441
0.3,0.133333,1.07143,0.696441
0.3,0.166667,1.03448,0.696441
0.3,0.2,1,0.696441
0.3,0.233333,0.967742,0.696441
0.3,0.266667,0.9375,0.696441
0.3,0.3,0.909091,0.696441
0.3,0.333333,0.882353,0.696441
0.3,0.366667,0.857143,0.696441
0.3,0.4,0.833333,0.696441
0.3,0.433333,0.810811,0.696441
0.3,0.466667,0.789474,0.696441
0.3,0.5,0.769231,0.696441
0.3,0.533333,0.75,0.696441
0.3,0.566667,0.731707,0.696441
0.3,0.6,0.714286,0.696441
0.3,0.633333,0.697674,0.696441
0.3,0.666667,0.681818,0.696441
0.3,0.7,0.666667,0.696441
0.3,0.733333,0.652174,0.696441
0.3,0.766667,0.638298,0.696441
0.3,0.8,0.625,0.696441
0.3,0.833333,0.612245,0.696441
0.3,0.866667,0.6,0.696441
0.3,0.9,0.588235,0.696441
0.3,0.933333,0.576923,0.696441
0.3,0.966667,0.566038,0.696441
0.3,1,0.555556,0.696441
0.333333,0,1.2,0.678682
0.333333,0.0333333,1.15385,0.678682
0.333333,0.0666667,1.11111,0.678682
0.333333,0.1,1.07143,0.678682
0.333333,0.133333,1.03448,0.678682
0.333333,0.166667,1,0.678682
0.333333,0.2,0.967742,0.678682
0.333333,0.233333,0.9375,0.678682
0.333333,0.266667,0.909091,0.678682
0.333333,0.3,0.882353,0.678682
0.333333,0.333333,0.857143,0.678682
0.333333,0.366667,0.833333,0.678682
0.333333,0.4,0.810811,0.678682
0.333333,0.433333,0.789474,0.678682
0.333333,0.466667,0.769231,0.678682
0.333333,0.5,0.75,0.678682
0.333333,0.533333,0.731707,0.678682
0.333333,0.566667,0.714286,0.678682
0.333333,0.6,0.697674,0.678682
0.333333,0.633333,0.681818,0.678682
0.333333,0.666667,0.666667,0.678682
0.333333,0.7,0.652174,0.678682
0.333333,0.733333,0.638298,0.678682
0.333333,0.766667,0.625,0.678682
0.333333,0.8,0.612245,0.678682
0.333333,0.833333,0.6,0.678682
0.333333,0.866667,0.588235,0.678682
0.333333,0.9,0.576923,0.678682
0.333333,0.933333,0.566038,0.678682
0.333333,0.966667,0.555556,0.678682
0.333333,1,0.545455,0.678682
0.366667,0,1.15385,0.661806
0.366667,0.0333333,1.11111,0.661806
0.366667,0.0666667,1.07143,0.661806
0.366667,0.1,1.03448,0.661806
0.366667,0.133333,1,0.661806
0.366667,0.166667,0.967742,0.661806
0.366667,0.2,0.9375,0.661806
0.366667,0.233333,0.909091,0.661806
0.366667,0.266667,0.882353,0.661806
0.366667,0.3,0.857143,0.661806
0.366667,0.333333,0.833333,0.661806
0.366667,0.366667,0.810811,0.661806
0.366667,0.4,0.789474,0.661806
0.366667,0.433333,0.769231,0.661806
0.366667,0.466667,0.75,0.661806
0.366667,0.5,0.731707,0.661806
0.366667,0.533333,0.714286,0.661806
0.366667,0.566667,0.697674,0.661806
0.366667,0.6,0.681818,0.661806
0.366667,0.633333,0.666667,0.661806
0.366667,0.666667,0.652174,0.661806
0.366667,0.7,0.638298,0.661806
0.366667,0.733333,0.625,0.661806
0.366667,0.766667,0.612245,0.661806
0.366667,0.8,0.6,0.661806
0.366667,0.833333,0.588235,0.661806
0.366667,0.866667,0.576923,0.661806
0.366667,0.9,0.566038,0.661806
0.366667,0.933333,0.555556,0.661806
0.366667,0.966667,0.545455,0.661806
0.366667,1,0.535714,0.661806
0.4,0,1.11111,0.64575
0.4,0.0333333,1.07143,0.64575
0.4,0.0666667,1.03448,0.64575
0.4,0.1,1,0.64575
0.4,0.133333,0.967742,0.64575
0.4,0.166667,0.9375,0.64575
0.4,0.2,0.909091,0.64575
0.4,0.233333,0.882353,0.64575
0.4,0.266667,0.857143,0.64575
0.4,0.3,0.833333,0.64575
0.4,0.333333,0.810811,0.64575
0.4,0.366667,0.789474,0.64575
0.4,0.4,0.769231,0.64575
0.4,0.433333,0.75,0.64575
0.4,0.466667,0.731707,0.64575
0.4,0.5,0.714286,0.64575
0.4,0.533333,0.697674,0.64575
0.4,0.566667,0.681818,0.64575
0.4,0.6,0.666667,0.64575
0.4,0.633333,0.652174,0.64575
0.4,0.666667,0.638298,0.64575
0.4,0.7,0.625,0.64575
0.4,0.733333,0.612245,0.64575
0.4,0.766667,0.6,0.64575
0.4,0.8,0.588235,0.64575
0.4,0.833333,0.576923,0.64575
0.4,0.866667,0.566038,0.64575
0.4,0.9,0.555556,0.64575
0.4,0.933333,0.545455,0.64575
0.4,0.966667,0.535714,0.64575
0.4,1,0.526316,0.64575
0.433333,0,1.07143,0.630454
0.433333,0.0333333,1.03448,0.630454
0.433333,0.0666667,1,0.630454
0.433333,0.1,0.967742,0.630454
0.433333,0.133333,0.9375,0.630454
0.433333,0.166667,0.909091,0.630454
0.433333,0.2,0.882353,0.630454
0.433333,0.233333,0.857143,0.630454
0.433333,0.266667,0.833333,0.630454
0.433333,0.3,0.810811,0.630454
0.433333,0.333333,0.789474,0.630454
0.433333,0.366667,0.769231,0.630454
0.433333,0.4,0.75,0.630454
0.433333,0.433333,0.731707,0.630454
0.433333,0.466667,0.714286,0.630454
0.433333,0.5,0.697674,0.630454
0.433333,0.533333,0.681818,0.630454
0.433333,0.566667,0.666667,0.630454
0.433333,0.6,0.652174,0.630454
0.433333,0.633333,0.638298,0.630454
0.433333,0.666667,0.625,0.630454
0.433333,0.7,0.612245,0.630454
0.433333,0.733333,0.6,0.630454
0.433333,0.766667,0.588235,0.630454
0.433333,0.8,0.576923,0.630454
0.433333,0.833333,0.566038,0.630454
0.433333,0.866667,0.555556,0.630454
0.433333,0.9,0.545455,0.630454
0.433333,0.933333,0.535714,0.630454
0.433333,0.966667,0.526316,0.630454
0.433333,1,0.517241,0.630454
0.466667,0,1.03448,0.615865
0.466667,0.0333333,1,0.615865
0.466667,0.0666667,0.967742,0.615865
0.466667,0.1,0.9375,0.615865
0.466667,0.133333,0.909091,0.615865
0.466667,0.166667,0.882353,0.615865
0.466667,0.2,0.857143,0.615865
0.466667,0.233333,0.833333,0.615865
0.466667,0.266667,0.810811,0.615865
0.466667,0.3,0.789474,0.615865
0.466667,0.333333,0.769231,0.615865
0.466667,0.366667,0.75,0.615865
0.466667,0.4,0.731707,0.615865
0.466667,0.433333,0.714286,0.615865
0.466667,0.466667,0.697674,0.615865
0.466667,0.5,0.681818,0.615865
0.466667,0.533333,0.666667,0.615865
0.466667,0.566667,0.652174,0.615865
0.466667,0.6,0.638298,0.615865
0.466667,0.633333,0.625,0.615865
0.466667,0.666667,0.612245,0.615865
0.466667,0.7,0.6,0.615865
0.466667,0.733333,0.588235,0.615865
0.466667,0.766667,0.576923,0.615865
0.466667,0.8,0.566038,0.615865
0.466667,0.833333,0.555556,0.615865
0.466667,0.866667,0.545455,0.615865
0.466667,0.9,0.535714,0.615865
0.466667,0.933333,0.526316,0.615865
0.466667,0.966667,0.517241,0.615865
0.466667,1,0.508475,0.615865
0.5,0,1,0.601937
0.5,0.0333333,0.967742,0.601937
0.5,0.0666667,0.9375,0.601937
0.5,0.1,0.909091,0.601937
0.5,0.133333,0.882353,0.601937
0.5,0.166667,0.857143,0.601937
0.5,0.2,0.833333,0.601937
0.5,0.233333,0.810811,0.601937
0.5,0.266667,0.789474,0.601937
0.5,0.3,0.769231,0.601937
0.5,0.333333,0.75,0.601937
0.5,0.366667,0.731707,0.601937
0.5,0.4,0.714286,0.601937
0.5,0.433333,0.697674,0.601937
0.5,0.466667,0.681818,0.601937
0.5,0.5,0.666667,0.601937
0.5,0.533333,0.652174,0.601937
0.5,0.566667,0.638298,0.601937
0.5,0.6,0.625,0.601937
0.5,0.633333,0.612245,0.601937
0.5,0.666667,0.6,0.601937
0.5,0.7,0.588235,0.601937
0.5,0.733333,0.576923,0.601937
0.5,0.766667,0.566038,0.601937
0.5,0.8,0.555556,0.601937
0.5,0.833333,0.545455,0.601937
0.5,0.866667,0.535714,0.601937
0.5,0.9,0.526316,0.601937
0.5,0.933333,0.517241,0.601937
0.5,0.966667,0.508475,0.601937
0.5,1,0.5,0.601937
0.533333,0,0.967742,0.588625
0.533333,0.0333333,0.9375,0.588625
0.533333,0.0666667,0.909091,0.588625
0.533333,0.1,0.882353,0.588625
0.533333,0.133333,0.857143,0.588625
0.533333,0.166667,0.833333,0.588625
0.533333,0.2,0.810811,0.588625
0.533333,0.233333,0.789474,0.588625
0.533333,0.266667,0.769231,0.588625
0.533333,0.3,0.75,0.588625
0.533333,0.333333,0.731707,0.588625
0.533333,0.366667,0.714286,0.588625
0.533333,0.4,0.697674,0.588625
0.533333,0.433333,0.681818,0.588625
0.533333,0.466667,0.666667,0.588625
0.533333,0.5,0.652174,0.588625
0.533333,0.533333,0.638298,0.588625
0.533333,0.566667,0.625,0.588625
0.533333,0.6,0.612245,0.588625
0.533333,0.633333,0.6,0.588625
0.533333,0.666667,0.588235,0.588625
0.533333,0.7,0.576923,0.588625
0.533333,0.733333,0.566038,0.588625
0.533333,0.766667,0.555556,0.588625
0.533333,0.8,0.545455,0.588625
0.533333,0.833333,0.535714,0.588625
0.533333,0.866667,0.526316,0.588625
0.533333,0.9,0.517241,0.588625
0.533333,0.933333,0.508475,0.588625
0.533333,0.966667,0.5,0.588625
0.533333,1,0.491803,0.588625
0.566667,0,0.9375,0.575889
0.566667,0.0333333,0.909091,0.575889
0.566667,0.0666667,0.882353,0.575889
0.566667,0.1,0.857143,0.575889
0.566667,0.133333,0.833333,0.575889
0.566667,0.166667,0.810811,0.575889
0.566667,0.2,0.789474,0.575889
0.566667,0.233333,0.769231,0.575889
0.566667,0.266667,0.75,0.575889
0.566667,0.3,0.731707,0.575889
0.566667,0.333333,0.714286,0.575889
0.566667,0.366667,0.697674,0.575889
0.566667,0.4,0.681818,0.575889
0.566667,0.433333,0.666667,0.575889
0.566667,0.466667,0.652174,0.575889
0.566667,0.5,0.638298,0.575889
0.566667,0.533333,0.625,0.575889
0.566667,0.566667,0.612245,0.575889
0.566667,0.6,0.6,0.575889
0.566667,0.633333,0.588235,0.575889
0.566667,0.666667,0.576923,0.575889
0.566667,0.7,0.566038,0.575889
0.566667,0.733333,0.555556,0.575889
0.566667,0.766667,0.545455,0.575889
0.566667,0.8,0.535714,0.575889
0.566667,0.833333,0.526316,0.575889
0.566667,0.866667,0.517241,0.575889
0.566667,0.9,0.508475,0.575889
0.566667,0.933333,0.5,0.575889
0.566667,0.966667,0.491803,0.575889
0.566667,1,0.483871,0.575889
0.6,0,0.909091,0.563692
0.6,0.0333333,0.882353,0.563692
0.6,0.0666667,0.857143,0.563692
0.6,0.1,0.833333,0.563692
0.6,0.133333,0.810811,0.563692
0.6,0.166667,0.789474,0.563692
0.6,0.2,0.769231,0.563692
0.6,0.233333,0.75,0.563692
0.6,0.266667,0.731707,0.563692
0.6,0.3,0.714286,0.563692
0.6,0.333333,0.697674,0.563692
0.6,0.366667,0.681818,0.563692
0.6,0.4,0.666667,0.563692
0.6,0.433333,0.652174,0.563692
0.6,0.466667,0.638298,0.563692
0.6,0.5,0.625,0.563692
0.6,0.533333,0.612245,0.563692
0.6,0.566667,0.6,0.563692
0.6,0.6,0.588235,0.563692
0.6,0.633333,0.576923,0.563692
0.6,0.666667,0.566038,0.563692
0.6,0.7,0.555556,0.563692
0.6,0.733333,0.545455,0.563692
0.6,0.766667,0.535714,0.563692
0.6,0.8,0.526316,0.563692
0.6,0.833333,0.517241,0.563692
0.6,0.866667,0.508475,0.563692
0.6,0.9,0.5,0.563692
0.6,0.933333,0.491803,0.563692
0.6,0.966667,0.483871,0.563692
0.6,1,0.47619,0.563692
0.633333,0,0.882353,0.552001
0.633333,0.0333333,0.857143,0.552001
0.633333,0.0666667,0.833333,0.552001
0.633333,0.1,0.810811,0.552001
0.633333,0.133333,0.789474,0.552001
0.633333,0.166667,0.769231,0.552001
0.633333,0.2,0.75,0.552001
0.633333,0.233333,0.731707,0.552001
0.633333,0.266667,0.714286,0.552001
0.633333,0.3,0.697674,0.552001
0.633333,0.333333,0.681818,0.552001
0.633333,0.366667,0.666667,0.552001
0.633333,0.4,0.652174,0.552001
0.633333,0.433333,0.638298,0.552001
0.633333,0.466667,0.625,0.552001
0.633333,0.5,0.612245,0.552001
0.633333,0.533333,0.6,0.552001
0.633333,0.566667,0.588235,0.552001
0.633333,0.6,0.576923,0.552001
0.633333,0.633333,0.566038,0.552001
0.633333,0.666667,0.555556,0.552001
0.633333,0.7,0.545455,0.552001
0.633333,0.733333,0.535714,0.552001
0.633333,0.766667,0.526316,0.552001
0.633333,0.8,0.517241,0.552001
0.633333,0.833333,0.508475,0.552001
0.633333,0.866667,0.5,0.552001
0.633333,0.9,0.491803,0.552001
0.633333,0.933333,0.483871,0.552001
0.633333,0.966667,0.47619,0.552001
0.633333,1,0.46875,0.552001
0.666667,0,0.857143,0.540785
0.666667,0.0333333,0.833333,0.540785
0.666667,0.0666667,0.810811,0.540785
0.666667,0.1,0.789474,0.540785
0.666667,0.133333,0.769231,0.540785
0.666667,0.166667,0.75,0.540785
0.666667,0.2,0.731707,0.540785
0.666667,0.233333,0.714286,0.540785
0.666667,0.266667,0.697674,0.540785
0.666667,0.3,0.681818,0.540785
0.666667,0.333333,0.666667,0.540785
0.666667,0.366667,0.652174,0.540785
0.666667,0.4,0.638298,0.540785
0.666667,0.433333,0.625,0.540785
0.666667,0.466667,0.612245,0.540785
0.666667,0.5,0.6,0.540785
0.666667,0.533333,0.588235,0.540785
0.666667,0.566667,0.576923,0.540785
0.666667,0.6,0.566038,0.540785
0.666667,0.633333,0.555556,0.540785
0.666667,0.666667,0.545455,0.540785
0.666667,0.7,0.535714,0.540785
0.666667,0.733333,0.526316,0.540785
0.666667,0.766667,0.517241,0.540785
0.666667,0.8,0.508475,0.540785
0.666667,0.833333,0.5,0.540785
0.666667,0.866667,0.491803,0.540785
0.666667,0.9,0.483871,0.540785
0.666667,0.933333,0.47619,0.540785
0.666667,0.966667,0.46875,0.540785
0.666667,1,0.461538,0.540785
0.7,0,0.833333,0.530016
0.7,0.0333333,0.810811,0.530016
0.7,0.0666667,0.789474,0.530016
0.7,0.1,0.769231,0.530016
0.7,0.133333,0.75,0.530016
0.7,0.166667,0.731707,0.530016
0.7,0.2,0.714286,0.530016
0.7,0.233333,0.697674,0.530016
0.7,0.266667,0.681818,0.530016
0.7,0.3,0.666667,0.530016
0.7,0.333333,0.652174,0.530016
0.7,0.366667,0.638298,0.530016
0.7,0.4,0.625,0.530016
0.7,0.433333,0.612245,0.530016
0.7,0.466667,0.6,0.530016
0.7,0.5,0.588235,0.530016
0.7,0.533333,0.576923,0.530016
0.7,0.566667,0.566038,0.530016
0.7,0.6,0.555556,0.530016
0.7,0.633333,0.545455,0.530016
0.7,0.666667,0.535714,0.530016
0.7,0.7,0.526316,0.530016
0.7,0.733333,0.517241,0.530016
0.7,0.766667,0.508475,0.530016
0.7,0.8,0.5,0.530016
0.7,0.833333,0.491803,0.530016
0.7,0.866667,0.483871,0.530016
0.7,0.9,0.47619,0.530016
0.7,0.933333,0.46875,0.530016
0.7,0.966667,0.461538,0.530016
0.7,1,0.454545,0.530016
0.733333,0,0.810811,0.519668
0.733333,0.0333333,0.789474,0.519668
0.733333,0.0666667,0.769231,0.519668
0.733333,0.1,0.75,0.519668
0.733333,0.133333,0.731707,0.519668
0.733333,0.166667,0.714286,0.519668
0.733333,0.2,0.697674,0.519668
0.733333,0.233333,0.681818,0.519668
0.733333,0.266667,0.666667,0.519668
0.733333,0.3,0.652174,0.519668
0.733333,0.333333,0.638298,0.519668
0.733333,0.366667,0.625,0.519668
0.733333,0.4,0.612245,0.519668
0.733333,0.433333,0.6,0.519668
0.733333,0.466667,0.588235,0.519668
0.733333,0.5,0.576923,0.519668
0.733333,0.533333,0.566038,0.519668
0.733333,0.566667,0.555556,0.519668
0.733333,0.6,0.545455,0.519668
0.733333,0.633333,0.535714,0.519668
0.733333,0.666667,0.526316,0.519668
0.733333,0.7,0.517241,0.519668
0.733333,0.733333,0.508475,0.519668
0.733333,0.766667,0.5,0.519668
0.733333,0.8,0.491803,0.519668
0.733333,0.833333,0.483871,0.519668
0.733333,0.866667,0.47619,0.519668
0.733333,0.9,0.46875,0.519668
0.733333,0.933333,0.461538,0.519668
0.733333,0.966667,0.454545,0.519668
0.733333,1,0.447761,0.519668
0.766667,0,0.789474,0.509716
0.766667,0.0333333,0.769231,0.509716
0.766667,0.0666667,0.75,0.509716
0.766667,0.1,0.731707,0.509716
0.766667,0.133333,0.714286,0.509716
0.766667,0.166667,0.697674,0.509716
0.766667,0.2,0.681818,0.509716
0.766667,0.233333,0.666667,0.509716
0.766667,0.266667,0.652174,0.509716
0.766667,0.3,0.638298,0.509716
0.766667,0.333333,0.625,0.509716
0.766667,0.366667,0.612245,0.509716
0.766667,0.4,0.6,0.509716
0.766667,0.433333,0.588235,0.509716
0.766667,0.466667,0.576923,0.509716
0.766667,0.5,0.566038,0.509716
0.766667,0.533333,0.555556,0.509716
0.766667,0.566667,0.545455,0.509716
0.766667,0.6,0.535714,0.509716
0.766667,0.633333,0.526316,0.509716
