gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
128,0.00870106,0,0.00870106,0.000522337
129,0.00870106,0,0.00870106,0.000522337
130,0.00870106,0,0.00870106,0.000522337
131,0.00870106,0,0.00870106,0.000522337
132,0.00870106,0,0.00870106,0.000522337
133,0.00870106,0,0.00870106,0.000522337
134,0.00870106,0,0.00870106,0.000522337
135,0.00870106,0,0.00870106,0.000522337
136,0.00870106,0,0.00870106,0.000522337
137,0.00870106,0,0.00870106,0.000522337
138,0.00870106,0,0.00870106,0.000522337
139,0.00870106,0,0.00870106,0.000522337
140,0.00870106,0,0.00870106,0.000522337
141,0.00870106,0,0.00870106,0.000522337
142,0.00870106,0,0.00870106,0.000522337
143,0.00870106,0,0.00870106,0.000522337
144,0.00870106,0,0.00870106,0.000522337
145,0.00870106,0,0.00870106,0.000522337
146,0.00870106,0,0.00870106,0.000522337
147,0.00870106,0,0.00870106,0.000522337
148,0.00870106,0,0.00870106,0.000522337
149,0.00870106,0,0.00870106,0.000522337
150,0.00737821,0,0.00737821,0.000522337
151,0.00737821,0,0.00737821,0.000522337
152,0.00737821,0,0.00737821,0.000522337
153,0.00737821,0,0.00737821,0.000522337
154,0.00737821,0,0.00737821,0.000522337
155,0.00737821,0,0.00737821,0.000522337
156,0.00737821,0,0.00737821,0.000522337
157,0.00737821,0,0.00737821,0.000522337
158,0.00737821,0,0.00737821,0.000522337
159,0.00737821,0,0.00737821,0.000522337
160,0.00737821,0,0.00737821,0.000522337
161,0.0068352,0,0.0068352,0.000522337
162,0.0068352,0,0.0068352,0.000522337
163,0.0068352,0,0.0068352,0.000522337
164,0.0068352,0,0.0068352,0.000522337
165,0.0068352,0,0.0068352,0.000522337
166,0.0068352,0,0.0068352,0.000522337
167,0.0068352,0,0.0068352,0.000522337
168,0.0068352,0,0.0068352,0.000522337
169,0.0068352,0,0.0068352,0.000522337
170,0.0068352,0,0.0068352,0.000522337
171,0.0068352,0,0.0068352,0.000522337
172,0.0068352,0,0.0068352,0.000522337
173,0.0068352,0,0.0068352,0.000522337
174,0.0068352,0,0.0068352,0.000522337
175,0.00512071,0,0.00512071,0.000522337
176,0.00512071,0,0.00512071,0.000522337
177,0.00512071,0,0.00512071,0.000522337
178,0.00512071,0,0.00512071,0.000522337
179,0.00512071,0,0.00512071,0.000522337
180,0.00717556,0,0.00717556,0.000522337
181,0.00717556,0,0.00717556,0.000522337
182,0.00717556,0,0.00717556,0.000522337
183,0.00717556,0,0.00717556,0.000522337
184,0.00717556,0,0.00717556,0.000522337
185,0.00717556,0,0.00717556,0.000522337
186,0.00717556,0,0.00717556,0.000522337
187,0.00717556,0,0.00717556,0.000522337
188,0.00740833,0,0.00740833,0.000522337
189,0.00513459,0,0.00513459,0.000522337
190,0.00740833,0,0.00740833,0.000522337
191,0.00740833,0,0.00740833,0.000522337
192,0.00740833,0,0.00740833,0.000522337
193,0.00513459,0,0.00513459,0.000522337
194,0.00513459,0,0.00513459,0.000522337
195,0.00513459,0,0.00513459,0.000522337
196,0.00513459,0,0.00513459,0.000522337
197,0.00412384,0,0.00412384,0.000522337
198,0.00412384,0,0.00412384,0.000522337
199,0.00412384,0,0.00412384,0.000522337
