x,y,u_exact,u_approx
0.433333,0.166667,0.652957,0.6538317049567876
0.433333,0.2,0.636045,0.6391639347483659
0.433333,0.233333,0.619838,0.6247406276185389
0.433333,0.266667,0.604238,0.6105563327110567
0.433333,0.3,0.589254,0.5966070200444354
0.433333,0.333333,0.574785,0.5828875241753362
0.433333,0.366667,0.560784,0.5693928483197404
0.433333,0.4,0.547264,0.5561193443143735
0.433333,0.433333,0.53414,0.5430622802910021
0.433333,0.466667,0.521409,0.5302170808394062
0.433333,0.5,0.509067,0.517580450248612
0.433333,0.533333,0.49707,0.5051480570058547
0.433333,0.566667,0.485441,0.4929157138134511
0.433333,0.6,0.474166,0.48088044729055013
0.433333,0.633333,0.463231,0.46903829275250297
0.433333,0.666667,0.452688,0.45738541757054096
0.433333,0.7,0.44251,0.44591914024281176
0.433333,0.733333,0.432717,0.43463582949637214
0.433333,0.766667,0.423369,0.4235319741782184
0.433333,0.8,0.414442,0.41260515435540746
0.433333,0.833333,0.405996,0.40185203931247804
0.433333,0.866667,0.398072,0.3912694068850596
0.433333,0.9,0.390669,0.3808550690224838
0.433333,0.933333,0.383886,0.3706059637287644
0.433333,0.966667,0.377733,0.36051912649586526
0.433333,1.0,0.372229,0.3505925725578585
0.466667,0.0,0.7312,0.7120523485180027
0.466667,0.0333333,0.710585,0.6966323403913776
0.466667,0.0666667,0.690883,0.6814707152208533
0.466667,0.1,0.672081,0.6665617779176912
0.466667,0.133333,0.654167,0.6519000042366297
0.466667,0.166667,0.636999,0.6374793944844193
0.466667,0.2,0.620574,0.6232955489780573
0.466667,0.233333,0.60482,0.6093429340399421
0.466667,0.266667,0.589646,0.5956162076691981
0.466667,0.3,0.575064,0.582111420216745
0.466667,0.333333,0.560978,0.5688235402573945
0.466667,0.366667,0.547347,0.5557477155837982
0.466667,0.4,0.534185,0.5428804169543252
0.466667,0.433333,0.521409,0.5302170808394062
0.466667,0.466667,0.50902,0.5177533098408936
0.466667,0.5,0.497013,0.5054859628782384
0.466667,0.533333,0.485345,0.49341090787964614
0.466667,0.566667,0.474041,0.48152416536236053
0.466667,0.6,0.463086,0.4698229481096684
0.466667,0.633333,0.452466,0.4583035175809441
0.466667,0.666667,0.442233,0.44696227404304734
0.466667,0.7,0.43236,0.4357967485022798
0.466667,0.733333,0.422865,0.4248035572460873
0.466667,0.766667,0.413808,0.41397944159331557
0.466667,0.8,0.405164,0.40332221458139383
0.466667,0.833333,0.39699,0.3928288086240893
0.466667,0.866667,0.389328,0.3824962676498045
0.466667,0.9,0.382172,0.3723226508049501
0.466667,0.933333,0.375618,0.36230516871632223
0.466667,0.966667,0.369674,0.35244113051295856
0.466667,1.0,0.364357,0.3427288065917917
0.5,0.0,0.712,0.6934655108939557
0.5,0.0333333,0.692197,0.6785808177877283
0.5,0.0666667,0.673243,0.6639414880701907
0.5,0.1,0.655126,0.6495418091965355
0.5,0.133333,0.637837,0.6353762546061271
0.5,0.166667,0.621245,0.621438859190126
0.5,0.2,0.605351,0.607725225275342
0.5,0.233333,0.590088,0.5942298803760172
0.5,0.266667,0.575373,0.5809475576842253
0.5,0.3,0.561219,0.5678743584654132
0.5,0.333333,0.547538,0.5550053578041093
0.5,0.366667,0.534291,0.5423358236916471
0.5,0.4,0.521494,0.5298623256491666
0.5,0.433333,0.509067,0.517580450248612
0.5,0.466667,0.497013,0.5054859628782384
0.5,0.5,0.485327,0.49357586586798685
0.5,0.533333,0.473969,0.48184621708794195
