x,y,u_exact,u_approx
0.166667,0.7,0.404508,0.4045092445468534
0.166667,0.733333,0.371572,0.37157345826098165
0.166667,0.766667,0.334565,0.33456554982275427
0.166667,0.8,0.293893,0.2938931958806223
0.166667,0.833333,0.25,0.2500009512377894
0.166667,0.866667,0.203368,0.2033682638597161
0.166667,0.9,0.154508,0.15450883631703755
0.166667,0.933333,0.103956,0.10395661162149335
0.166667,0.966667,0.0522642,0.052263877210522884
0.166667,1.0,6.12323e-17,7.679503261083408e-08
0.2,0.0,0.0,0.0
0.2,0.0333333,0.0614403,0.06144022234754316
0.2,0.0666667,0.122207,0.12220747479563018
0.2,0.1,0.181636,0.18163561573592035
0.2,0.133333,0.239074,0.23907321695033038
0.2,0.166667,0.293893,0.29389313375213794
0.2,0.2,0.345492,0.34549147359801186
0.2,0.233333,0.393305,0.39330461256614385
0.2,0.266667,0.43681,0.4368099460240987
0.2,0.3,0.475528,0.4755282221232212
0.2,0.333333,0.509037,0.5090366161230067
0.2,0.366667,0.536969,0.536968761491731
0.2,0.4,0.559017,0.559016959580956
0.2,0.433333,0.574941,0.5749405738590608
0.2,0.466667,0.584565,0.5845653384003058
0.2,0.5,0.587785,0.5877852274411205
0.2,0.533333,0.584565,0.5845653478368122
0.2,0.566667,0.574941,0.5749405926289648
0.2,0.6,0.559017,0.5590169874783327
0.2,0.633333,0.536969,0.5369687982109369
0.2,0.666667,0.509037,0.5090366612619923
0.2,0.7,0.475528,0.4755282751871853
0.2,0.733333,0.43681,0.43681000643167295
0.2,0.766667,0.393305,0.39330467965569327
0.2,0.8,0.345492,0.34549154663429316
0.2,0.833333,0.293893,0.2938932119349666
0.2,0.866667,0.239074,0.23907329942325162
0.2,0.9,0.181636,0.18163570159521966
0.2,0.933333,0.122207,0.12220810496939576
0.2,0.966667,0.0614403,0.061439761191010626
0.2,1.0,7.19829e-17,9.027781167593008e-08
0.233333,0.0,0.0,0.0
0.233333,0.0333333,0.0699432,0.06994303678386711
0.233333,0.0666667,0.13912,0.13911997024594216
0.233333,0.1,0.206773,0.20677247033409923
0.233333,0.133333,0.27216,0.2721589565969898
0.233333,0.166667,0.334565,0.33456549275287145
0.233333,0.2,0.393305,0.39330461256614385
0.233333,0.233333,0.447736,0.4477346912641571
0.233333,0.266667,0.497261,0.4972608000912327
0.233333,0.3,0.541338,0.5413373627392377
0.233333,0.333333,0.579484,0.5794830390494248
0.233333,0.366667,0.611281,0.6112807604171298
0.233333,0.4,0.636381,0.6363802452668019
0.233333,0.433333,0.654508,0.6545075549774598
0.233333,0.466667,0.665465,0.6654643066724066
0.233333,0.5,0.669131,0.6691298015065197
0.233333,0.533333,0.665465,0.6654643174148469
0.233333,0.566667,0.654508,0.654507576344962
0.233333,0.6,0.636381,0.6363802770249429
0.233333,0.633333,0.611281,0.6112808022179675
0.233333,0.666667,0.579484,0.5794830904352698
0.233333,0.7,0.541338,0.541337423146812
0.233333,0.733333,0.497261,0.4972608688587114
0.233333,0.766667,0.447736,0.4477347676383407
0.233333,0.8,0.393305,0.3933046957100375
0.233333,0.833333,0.334565,0.3345655817555516
0.233333,0.866667,0.27216,0.2721590504834756
0.233333,0.9,0.206773,0.20677256807560962
0.233333,0.933333,0.13912,0.139120687630502
0.233333,0.966667,0.0699432,0.06994251180711596
0.233333,1.0,8.19449e-17,1.027715080049527e-07
0.266667,0.0,0.0,0.0
0.266667,0.0333333,0.0776798,0.07767977579257225
0.266667,0.0666667,0.154508,0.15450870585400117
0.266667,0.1,0.229644,0.22964457756192186
0.266667,0.133333,0.302264,0.30226378064944065
0.266667,0.166667,0.371572,0.37157340687513674
0.266667,0.2,0.43681,0.4368099460240987
0.266667,0.233333,0.497261,0.4972608000912327
0.266667,0.266667,0.552264,0.5522652323616534
0.266667,0.3,0.601217,0.601217317681947
0.266667,0.333333,0.643582,0.6435824725205604
0.266667,0.366667,0.678897,0.6788974942887851
0.266667,0.4,0.706773,0.7067733550646975
0.266667,0.433333,0.726905,0.7269058145459423
0.266667,0.466667,0.739074,0.7390745457622951
0.266667,0.5,0.743145,0.7431454987831455
0.266667,0.533333,0.739074,0.7390745576930089
0.266667,0.566667,0.726905,0.7269058382770077
0.266667,0.6,0.706773,0.7067733903357607
0.266667,0.633333,0.678897,0.6788975407134166
0.266667,0.666667,0.643582,0.6435825295904434
0.266667,0.7,0.601217,0.6012173847714964
0.266667,0.733333,0.552264,0.552265308735837
0.266667,0.766667,0.497261,0.4972608849135357
0.266667,0.8,0.43681,0.4368100383649423
0.266667,0.833333,0.371572,0.37157350572283565
0.266667,0.866667,0.302264,0.3022638849211666
0.266667,0.9,0.229644,0.22964468611509542
0.266667,0.933333,0.154508,0.1545095025919515
0.266667,0.966667,0.0776798,0.07767919274559286
0.266667,1.0,9.1009e-17,1.1413956366176354e-07
0.3,0.0,0.0,0.0
0.3,0.0333333,0.0845653,0.08456521197329696
0.3,0.0666667,0.168204,0.16820416033580748
0.3,0.1,0.25,0.24999997981326685
0.3,0.133333,0.329057,0.3290560563759278
0.3,0.166667,0.404508,0.40450919940786767
0.3,0.2,0.475528,0.4755282221232212
0.3,0.233333,0.541338,0.5413373627392377
0.3,0.266667,0.601217,0.601217317681947
0.3,0.3,0.654508,0.6545084533657008
0.3,0.333333,0.700629,0.7006288014570179
0.3,0.366667,0.739074,0.7390741016809286
0.3,0.4,0.769421,0.7694208431770408
0.3,0.433333,0.791338,0.7913378181709114
0.3,0.466667,0.804585,0.8045851701908866
0.3,0.5,0.809017,0.8090169672915994
0.3,0.533333,0.804585,0.8045851831791236
0.3,0.566667,0.791338,0.7913378440054681
0.3,0.6,0.769421,0.7694208815744861
0.3,0.633333,0.739074,0.7390741522205801
0.3,0.666667,0.700629,0.7006288635855024
0.3,0.7,0.654508,0.6545085264019823
0.3,0.733333,0.601217,0.6012174008258407
0.3,0.766667,0.541338,0.5413374550800814
0.3,0.8,0.475528,0.47552832264903927
0.3,0.833333,0.404508,0.4045093070173004
0.3,0.866667,0.329057,0.3290561698901665
0.3,0.9,0.25,0.2500000979884552
0.3,0.933333,0.168204,0.1682050276955928
0.3,0.966667,0.0845653,0.08456457724577748
0.3,1.0,9.9076e-17,1.2425674890425734e-07
0.333333,0.0,0.0,0.0
0.333333,0.0333333,0.0905243,0.09052415259899622
0.333333,0.0666667,0.180057,0.1800567718417442
0.333333,0.1,0.267617,0.2676163849681866
0.333333,0.133333,0.352244,0.3522431974794122
0.333333,0.166667,0.433013,0.4330131934921227
0.333333,0.2,0.509037,0.5090366161230067
0.333333,0.233333,0.579484,0.5794830390494248
0.333333,0.266667,0.643582,0.6435824725205604
0.333333,0.3,0.700629,0.7006288014570179
0.333333,0.333333,0.75,0.7499990487622046
0.333333,0.366667,0.791154,0.7911534211450524
0.333333,0.4,0.823639,0.8236385647871426
0.333333,0.433333,0.847101,0.8470999331507673
0.333333,0.466667,0.861281,0.8612807681277732
0.333333,0.5,0.866025,0.8660248545868647
0.333333,0.533333,0.861281,0.8612807820312345
0.333333,0.566667,0.847101,0.8470999608057722
0.333333,0.6,0.823639,0.8236386058902878
0.333333,0.633333,0.791154,0.7911534752460121
0.333333,0.666667,0.75,0.7499991152686116
0.333333,0.7,0.700629,0.7006288796398467
0.333333,0.733333,0.643582,0.6435825615232407
0.333333,0.766667,0.579484,0.5794831378971239
0.333333,0.8,0.509037,0.5090367237324395
0.333333,0.833333,0.433013,0.43301330868432153
0.333333,0.866667,0.352244,0.35224331899250283
0.333333,0.9,0.267617,0.2676165114706636
0.333333,0.933333,0.180057,0.18005770032058002
0.333333,0.966667,0.0905243,0.09052347314500456
0.333333,1.0,1.06058e-16,1.3301257853898584e-07
0.366667,0.0,0.0,0.0
0.366667,0.0333333,0.0954915,0.0954914451466992
0.366667,0.0666667,0.189937,0.18993694895751284
0.366667,0.1,0.282301,0.2823011827434759
0.366667,0.133333,0.371572,0.37157168561858706
0.366667,0.166667,0.456773,0.45677373857690856
0.366667,0.2,0.536969,0.536968761491731
0.366667,0.233333,0.611281,0.6112807604171298
0.366667,0.266667,0.678897,0.6788974942887851
0.366667,0.3,0.739074,0.7390741016809286
0.366667,0.333333,0.791154,0.7911534211450524
0.366667,0.366667,0.834565,0.8345660395470401
0.366667,0.4,0.868833,0.8688337263811028
0.366667,0.433333,0.893582,0.8935824802312041
0.366667,0.466667,0.908541,0.9085414540129281
0.366667,0.5,0.913545,0.9135458606698599
0.366667,0.533333,0.908541,0.908541468679308
0.366667,0.566667,0.893582,0.8935825094037102
0.366667,0.6,0.868833,0.8688337697396831
0.366667,0.633333,0.834565,0.8345660966166584
0.366667,0.666667,0.791154,0.7911534913008366
0.366667,0.7,0.739074,0.7390741841538498
0.366667,0.733333,0.678897,0.6788975881752708
0.366667,0.766667,0.611281,0.6112808646888557
0.366667,0.8,0.536969,0.5369688750059696
0.366667,0.833333,0.456773,0.456773860089999
0.366667,0.866667,0.371572,0.3715718137994128
0.366667,0.9,0.282301,0.2823013161874684
0.366667,0.933333,0.189937,0.189937928384365
0.366667,0.966667,0.0954915,0.09549072840932346
0.366667,1.0,1.11877e-16,1.403113200478325e-07
0.4,0.0,0.0,0.0
0.4,0.0333333,0.0994125,0.09941237025335127
0.4,0.0666667,0.197736,0.1977358523116752
0.4,0.1,0.293893,0.29389260638730086
0.4,0.133333,0.38683,0.386828599458615
0.4,0.166667,0.475528,0.47552909008398997
0.4,0.2,0.559017,0.559016959580956
0.4,0.233333,0.636381,0.6363802452668019
0.4,0.266667,0.706773,0.7067733550646975
0.4,0.3,0.769421,0.7694208431770408
0.4,0.333333,0.823639,0.8236385647871426
0.4,0.366667,0.868833,0.8688337263811028
0.4,0.4,0.904508,0.9045084610763446
0.4,0.433333,0.930274,0.9302734107770809
0.4,0.466667,0.945847,0.945846607286091
0.4,0.5,0.951057,0.9510564973104064
0.4,0.533333,0.945847,0.9458466225546797
0.4,0.566667,0.930274,0.9302734411474243
0.4,0.6,0.904508,0.9045085062152493
0.4,0.633333,0.868833,0.8688337857940274
0.4,0.666667,0.823639,0.8236386378235574
0.4,0.7,0.769421,0.7694209290363403
0.4,0.733333,0.706773,0.706773452806208
0.4,0.766667,0.636381,0.6363803538199756
0.4,0.8,0.559017,0.5590170777561443
0.4,0.833333,0.475528,0.47552921658646685
0.4,0.866667,0.38683,0.38682873290260766
0.4,0.9,0.293893,0.2938927453105685
0.4,0.933333,0.197736,0.19773687195426948
0.4,0.966667,0.0994125,0.09941162408639084
0.4,1.0,1.16471e-16,1.4607257098165035e-07
0.433333,0.0,0.0,0.0
0.433333,0.0333333,0.102244,0.1022441344981662
0.433333,0.0666667,0.203368,0.20336836378954465
0.433333,0.1,0.302264,0.3022641457889074
0.433333,0.133333,0.397848,0.39784742331350453
0.433333,0.166667,0.489074,0.4890745499823654
0.433333,0.2,0.574941,0.5749405738590608
0.433333,0.233333,0.654508,0.6545075549774598
0.433333,0.266667,0.726905,0.7269058145459423
0.433333,0.3,0.791338,0.7913378181709114
0.433333,0.333333,0.847101,0.8470999331507673
0.433333,0.366667,0.893582,0.8935824802312041
0.433333,0.4,0.930274,0.9302734107770809
0.433333,0.433333,0.956773,0.9567722758159796
0.433333,0.466667,0.972789,0.972789075278418
0.433333,0.5,0.978148,0.9781473691709107
0.433333,0.533333,0.972789,0.9727890909819327
0.433333,0.566667,0.956773,0.9567723070514229
0.433333,0.6,0.930274,0.9302734572017686
0.433333,0.633333,0.893582,0.8935825413365076
0.433333,0.666667,0.847101,0.8471000082676264
0.433333,0.7,0.791338,0.7913379064759155
0.433333,0.733333,0.726905,0.7269059150716225
0.433333,0.766667,0.654508,0.6545076666227737
0.433333,0.8,0.574941,0.5749406954004728
0.433333,0.833333,0.489074,0.48907468008826904
0.433333,0.866667,0.397848,0.3978475605586533
0.433333,0.9,0.302264,0.30226428866940835
0.433333,0.933333,0.203368,0.20336941247668774
0.433333,0.966667,0.102244,0.1022433670766183
0.433333,1.0,1.19789e-16,1.5023345239509885e-07
0.466667,0.0,0.0,0.0
0.466667,0.0333333,0.103956,0.10395574742828698
0.466667,0.0666667,0.206773,0.20677284193147594
0.466667,0.1,0.307324,0.3073241839298091
0.466667,0.133333,0.404508,0.40450756863431847
0.466667,0.166667,0.497261,0.49726187855286474
0.466667,0.2,0.584565,0.5845653384003058
0.466667,0.233333,0.665465,0.6654643066724066
0.466667,0.266667,0.739074,0.7390745457622951
0.466667,0.3,0.804585,0.8045851701908866
0.466667,0.333333,0.861281,0.8612807681277732
0.466667,0.366667,0.908541,0.9085414540129281
0.466667,0.4,0.945847,0.945846607286091
0.466667,0.433333,0.972789,0.972789075278418
0.466667,0.466667,0.989074,0.9890740031884551
0.466667,0.5,0.994522,0.9945219973376401
0.466667,0.533333,0.989074,0.9890740191548537
0.466667,0.566667,0.972789,0.9727891070367568
0.466667,0.6,0.945847,0.9458466544879489
0.466667,0.633333,0.908541,0.9085415161411619
0.466667,0.666667,0.861281,0.8612808445021225
0.466667,0.7,0.804585,0.8045852599741563
0.466667,0.733333,0.739074,0.7390746479708205
0.466667,0.766667,0.665465,0.6654644201867135
0.466667,0.8,0.584565,0.5845654619763757
0.466667,0.833333,0.497261,0.4972620108367999
0.466667,0.866667,0.404508,0.4045077081770128
0.466667,0.9,0.307324,0.3073243292021941
0.466667,0.933333,0.206773,0.2067739081741148
0.466667,0.966667,0.103956,0.1039549671597562
0.466667,1.0,1.21794e-16,1.527484281530554e-07
0.5,0.0,0.0,0.0
0.5,0.0333333,0.104528,0.10452835402995453
0.5,0.0666667,0.207912,0.20791178323356416
0.5,0.1,0.309017,0.30901697976768905
0.5,0.133333,0.406737,0.40673566770488007
0.5,0.166667,0.5,0.5000008847305982
0.5,0.2,0.587785,0.5877852274411205
0.5,0.233333,0.669131,0.6691298015065197
0.5,0.266667,0.743145,0.7431454987831455
0.5,0.3,0.809017,0.8090169672915994
0.5,0.333333,0.866025,0.8660248545868647
0.5,0.366667,0.913545,0.9135458606698599
0.5,0.4,0.951057,0.9510564973104064
0.5,0.433333,0.978148,0.9781473691709107
0.5,0.466667,0.994522,0.9945219973376401
0.5,0.5,1.0,0.999999999999994
0.5,0.533333,0.994522,0.9945220133919845
0.5,0.566667,0.978148,0.9781474011041801
0.5,0.6,0.951057,0.9510565447722604
0.5,0.633333,0.913545,0.9135459231403069
0.5,0.666667,0.866025,0.8660249313818974
0.5,0.7,0.809017,0.8090170575694112
0.5,0.733333,0.743145,0.7431456015546535
0.5,0.766667,0.669131,0.6691299156460834
0.5,0.8,0.587785,0.5877853516978693
0.5,0.833333,0.5,0.5000010177431766
0.5,0.866667,0.406737,0.40673580801620024
0.5,0.9,0.309017,0.30901712584026
0.5,0.933333,0.207912,0.20791285534925566
0.5,0.966667,0.104528,0.104527569463567
0.5,1.0,1.22465e-16,1.5358979345048754e-07
0.533333,0.0,0.0,0.0
0.533333,0.0333333,0.103956,0.10395574910642116
0.533333,0.0666667,0.206773,0.20677284526936332
0.533333,0.1,0.307324,0.30732418889087415
0.533333,0.133333,0.404508,0.40450757516419295
0.533333,0.166667,0.497261,0.49726188658005116
0.533333,0.2,0.584565,0.5845653478368122
0.533333,0.233333,0.665465,0.6654643174148469
0.533333,0.266667,0.739074,0.7390745576930089
0.533333,0.3,0.804585,0.8045851831791236
0.533333,0.333333,0.861281,0.8612807820312345
0.533333,0.366667,0.908541,0.908541468679308
0.533333,0.4,0.945847,0.9458466225546797
0.533333,0.433333,0.972789,0.9727890909819327
0.533333,0.466667,0.989074,0.9890740191548537
0.533333,0.5,0.994522,0.9945220133919845
0.533333,0.533333,0.989074,0.9890740351212526
0.533333,0.566667,0.972789,0.9727891227402721
0.533333,0.6,0.945847,0.9458466697565382
0.533333,0.633333,0.908541,0.9085415308075427
0.533333,0.666667,0.861281,0.861280858405585
0.533333,0.7,0.804585,0.8045852729623948
0.533333,0.733333,0.739074,0.739074659901536
0.533333,0.766667,0.665465,0.6654644309291556
0.533333,0.8,0.584565,0.5845654714128842
0.533333,0.833333,0.497261,0.49726201886398846
0.533333,0.866667,0.404508,0.40450771470688957
0.533333,0.9,0.307324,0.3073243341632615
0.533333,0.933333,0.206773,0.2067739115120194
0.533333,0.966667,0.103956,0.1039549688378778
0.533333,1.0,1.21794e-16,1.5274843061883881e-07
0.566667,0.0,0.0,0.0
0.566667,0.0333333,0.102244,0.10224413783609829
0.566667,0.0666667,0.203368,0.20336837042884762
0.566667,0.1,0.302264,0.30226415565682985
0.566667,0.133333,0.397848,0.3978474363019042
0.566667,0.166667,0.489074,0.4890745659490283
0.566667,0.2,0.574941,0.5749405926289648
0.566667,0.233333,0.654508,0.654507576344962
0.566667,0.266667,0.726905,0.7269058382770077
0.566667,0.3,0.791338,0.7913378440054681
0.566667,0.333333,0.847101,0.8470999608057722
0.566667,0.366667,0.893582,0.8935825094037102
0.566667,0.4,0.930274,0.9302734411474243
0.566667,0.433333,0.956773,0.9567723070514229
0.566667,0.466667,0.972789,0.9727891070367568
0.566667,0.5,0.978148,0.9781474011041801
0.566667,0.533333,0.972789,0.9727891227402721
0.566667,0.566667,0.956773,0.9567723382868674
0.566667,0.6,0.930274,0.9302734875721134
0.566667,0.633333,0.893582,0.8935825705090156
0.566667,0.666667,0.847101,0.8471000359226338
0.566667,0.7,0.791338,0.7913379323104751
0.566667,0.733333,0.726905,0.7269059388026912
0.566667,0.766667,0.654508,0.6545076879902796
0.566667,0.8,0.574941,0.5749407141703807
0.566667,0.833333,0.489074,0.4890746960549362
0.566667,0.866667,0.397848,0.39784757354705735
0.566667,0.9,0.302264,0.3022642985373355
0.566667,0.933333,0.203368,0.20336941911602494
0.566667,0.966667,0.102244,0.10224337041452533
0.566667,1.0,1.19789e-16,1.502334572997231e-07
0.6,0.0,0.0,0.0
0.6,0.0333333,0.0994125,0.09941237521446074
0.6,0.0666667,0.197736,0.19773586217955388
0.6,0.1,0.293893,0.29389262105381964
0.6,0.133333,0.38683,0.38682861876304386
0.6,0.166667,0.475528,0.47552911381495894
0.6,0.2,0.559017,0.5590169874783327
0.6,0.233333,0.636381,0.6363802770249429
0.6,0.266667,0.706773,0.7067733903357607
0.6,0.3,0.769421,0.7694208815744861
0.6,0.333333,0.823639,0.8236386058902878
0.6,0.366667,0.868833,0.8688337697396831
0.6,0.4,0.904508,0.9045085062152493
0.6,0.433333,0.930274,0.9302734572017686
0.6,0.466667,0.945847,0.9458466544879489
0.6,0.5,0.951057,0.9510565447722604
0.6,0.533333,0.945847,0.9458466697565382
0.6,0.566667,0.930274,0.9302734875721134
0.6,0.6,0.904508,0.9045085513541561
0.6,0.633333,0.868833,0.8688338291526105
0.6,0.666667,0.823639,0.8236386789267062
0.6,0.7,0.769421,0.7694209674337898
0.6,0.733333,0.706773,0.7067734880772759
0.6,0.766667,0.636381,0.6363803855781219
0.6,0.8,0.559017,0.5590171056535268
0.6,0.833333,0.475528,0.47552924031744215
0.6,0.866667,0.38683,0.3868287522070432
0.6,0.9,0.293893,0.29389275997709424
0.6,0.933333,0.197736,0.19773688182219906
0.6,0.966667,0.0994125,0.09941162904746308
0.6,1.0,1.16471e-16,1.460725782713067e-07
0.633333,0.0,0.0,0.0
0.633333,0.0333333,0.0954915,0.09549145167663221
0.633333,0.0666667,0.189937,0.18993696194585488
0.633333,0.1,0.282301,0.28230120204790476
0.633333,0.133333,0.371572,0.37157171102754605
0.633333,0.166667,0.456773,0.45677376981218737
0.633333,0.2,0.536969,0.5369687982109369
0.633333,0.233333,0.611281,0.6112808022179675
0.633333,0.266667,0.678897,0.6788975407134166
0.633333,0.3,0.739074,0.7390741522205801
0.633333,0.333333,0.791154,0.7911534752460121
0.633333,0.366667,0.834565,0.8345660966166584
0.633333,0.4,0.868833,0.8688337857940274
0.633333,0.433333,0.893582,0.8935825413365076
