method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,441.3107909874,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,-1,7.7183251556,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,441.3107909874,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,-1,3.7459506086,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,-1,1.8692821598,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,-1,17.2208774178,0.0000000000,8,7
PISR-NSGA-II,Laplace,1,-1,2.3769855415,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,26.9486462213,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,35.0850149473,0.0000000000,12,14
PISR-NSGA-II,Laplace,1,-1,1.8856042907,0.0000000000,11,16
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,4.1976975662,0.0000000000,9,15
PISR-NSGA-II,Laplace,1,-1,4.2202375630,0.0000000000,7,5
PISR-NSGA-II,Laplace,1,-1,12.5225827955,0.0000000000,13,15
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,18,14
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,25
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,1482.6472389960,0.0000000000,6,13
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1.4113023739,0.0000000000,6,1
PISR-NSGA-II,Laplace,1,-1,3.8475609416,0.0000000000,5,3
PISR-NSGA-II,Laplace,1,-1,213.6594626846,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,6.9553717257,0.0000000000,15,16
PISR-NSGA-II,Laplace,1,-1,3.1028718767,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,16.9459380116,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,-1,57.9515534842,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,2061.5413008088,0.0000000000,13,18
PISR-NSGA-II,Laplace,1,-1,7.7183251556,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Laplace,1,-1,1.9543532063,0.0000000000,10,15
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,108.7207862911,0.0000000000,10,9
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,4.1682447480,0.0000000000,5,4
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,13.9585300778,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,8.1861468750,0.0000000000,6,5
PISR-NSGA-II,Laplace,1,-1,128.7807498612,0.0000000000,11,14
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,224.4897196355,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,18.0703733695,0.0000000000,10,13
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,25
PISR-NSGA-II,Laplace,1,-1,3.7040612564,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,-1,405.1633157589,0.0000000000,20,19
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,5.4659318219,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,3.2827735382,0.0000000000,5,14
PISR-NSGA-II,Laplace,1,-1,142.0317318914,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.1193418716,0.0000000000,6,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.5276009999,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.2231399148,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,0,3.2238575856,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.5091049924,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0,0.8546747090,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,6.5989887250,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,6.5989887250,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,1.5928498013,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,1.5980264799,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,1.5980264799,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,1.5980264799,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,1.1330343244,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,0,4.5896313749,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,1.6028901015,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.1477370606,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,0,5.5717276933,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,5.6651017679,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,1.2005128295,0.0000000000,7,5
PISR-NSGA-II,Laplace,1,0,1.6032978783,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.2110414165,0.0000000000,7,6
PISR-NSGA-II,Laplace,1,0,5.7133665266,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.6275481264,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,5.7805554171,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.6288560932,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2122637253,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.6704238288,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,1.2374109824,0.0000000000,7,8
PISR-NSGA-II,Laplace,1,0,5.8394988166,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.2666962695,0.0000000000,7,9
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,3.0305175227,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,3.3527451499,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,5.9443297393,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,3.0379493338,0.0000000000,5,10
PISR-NSGA-II,Laplace,1,0,1.2704021737,0.0000000000,7,10
PISR-NSGA-II,Laplace,1,0,3.0816246848,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,0,5.9658082011,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.2762977472,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,3.4322688648,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,3.0845877943,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,0,6.2871851821,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,3.0845877943,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,0,1.3023219017,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,4.5767653016,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,5.1929788969,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,6.3269644155,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,2.2266499810,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,0,1.6711546036,0.0000000000,8,13
PISR-NSGA-II,Laplace,1,0,2.2266499810,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,0,3.6694826841,0.0000000000,5,13
PISR-NSGA-II,Laplace,1,0,3.7193103099,0.0000000000,5,14
PISR-NSGA-II,Laplace,1,0,10.6455792563,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,5.8701510929,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,2.3245530339,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,0,10.6455792563,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,3.7193103099,0.0000000000,5,14
PISR-NSGA-II,Laplace,1,0,15.1605923127,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,16.3418221179,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,3.4001445190,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,2.8956428745,0.0000000000,8,15
PISR-NSGA-II,Laplace,1,0,3.7574350972,0.0000000000,5,15
PISR-NSGA-II,Laplace,1,0,2.3764886855,0.0000000000,10,15
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,6.5989887249,0.0000000000,6,16
PISR-NSGA-II,Laplace,1,0,17.9812424976,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,3.5647024071,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,6.5989887249,0.0000000000,6,16
PISR-NSGA-II,Laplace,1,0,17.9812424976,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,8,16
PISR-NSGA-II,Laplace,1,0,17.9812424976,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,18.3585254997,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,18.3585254997,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,3.1022277285,0.0000000000,10,17
