method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,4.7078473424,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,-1,16.7914602254,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,10.3996445769,0.0000000000,9,5
PISR-NSGA-II,Painleve-I,1,-1,10.3996445769,0.0000000000,9,5
PISR-NSGA-II,Painleve-I,1,-1,24.5234992560,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,-1,13.5768625593,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,13.5768625593,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,16.7914602254,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,3.3241547062,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,0.6105641478,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,0.6105641478,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,3.3241547062,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,4.4100576619,0.0000000000,7,4
PISR-NSGA-II,Painleve-I,1,-1,13.5768625593,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,3.3241547062,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,0.6105641478,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,10.3996445769,0.0000000000,9,5
PISR-NSGA-II,Painleve-I,1,-1,4.4100576619,0.0000000000,7,4
PISR-NSGA-II,Painleve-I,1,-1,24.5234992560,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,-1,0.6105641478,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,4.4100576619,0.0000000000,7,4
PISR-NSGA-II,Painleve-I,1,-1,3.3241547062,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,16.7914602254,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,24.5234992560,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,-1,4.4100576619,0.0000000000,7,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,12.5285903374,0.0000000000,8,6
PISR-NSGA-II,Painleve-I,1,-1,1.1712029767,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,21.1961673617,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,33.6232794852,0.0000000000,12,13
PISR-NSGA-II,Painleve-I,1,-1,0.8623973219,0.0000000000,11,15
PISR-NSGA-II,Painleve-I,1,-1,0.5375178798,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,0.5375178798,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,0.5375178798,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1.9736477153,0.0000000000,9,14
PISR-NSGA-II,Painleve-I,1,-1,2.4471314556,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,-1,18.6944018510,0.0000000000,13,14
PISR-NSGA-II,Painleve-I,1,-1,0.5375178901,0.0000000000,18,13
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.7639130236,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,1485.7093508372,0.0000000000,6,12
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1.3486745488,0.0000000000,6,2
PISR-NSGA-II,Painleve-I,1,-1,4.3266224606,0.0000000000,5,3
PISR-NSGA-II,Painleve-I,1,-1,215.7794271902,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,9.9484430907,0.0000000000,15,15
PISR-NSGA-II,Painleve-I,1,-1,3.0361345262,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,-1,0.5375178798,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,11.8561609351,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,-1,48.2790215186,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2072.5887380005,0.0000000000,13,17
PISR-NSGA-II,Painleve-I,1,-1,4.7078473424,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Painleve-I,1,-1,1.4148558702,0.0000000000,10,14
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,101.4055957263,0.0000000000,10,9
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.3011399202,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,2.3011399202,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,7.4428638882,0.0000000000,5,4
PISR-NSGA-II,Painleve-I,1,-1,9.2772665172,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,10.3390053321,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,12.8027643575,0.0000000000,6,6
PISR-NSGA-II,Painleve-I,1,-1,109.7348789386,0.0000000000,11,13
PISR-NSGA-II,Painleve-I,1,-1,32.2689585036,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,2.3011399202,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,216.2815980817,0.0000000000,5,11
PISR-NSGA-II,Painleve-I,1,-1,0.5375178799,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,13.8848631610,0.0000000000,10,12
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Painleve-I,1,-1,2.4213230492,0.0000000000,7,12
PISR-NSGA-II,Painleve-I,1,-1,406.5070688595,0.0000000000,20,18
PISR-NSGA-II,Painleve-I,1,-1,0.5375178798,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,2.3011399202,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,3.0944251716,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.0437949536,0.0000000000,5,13
PISR-NSGA-II,Painleve-I,1,-1,133.8049504773,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1527632935,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,0,0.1527632935,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6176829351,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6405940911,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,0,6.1402638362,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.1586608404,0.0000000000,7,2
PISR-NSGA-II,Painleve-I,1,0,6.1402638362,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.6262736462,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,6.1402638362,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,6.9279899807,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6302708541,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,6.9279899807,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,5.3214238640,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,5.4509483799,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,0.6351670676,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,0.6366247690,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,5.5767550213,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.6548798849,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,0.6513271369,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,0.6629976519,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.6629976519,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6629976519,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6629976519,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6629976519,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.7531570564,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,10.5825239259,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.6631859866,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,11.1669044715,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.6774048409,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,12.2876429810,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,12.2876429810,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,12.2876429810,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,12.2876429810,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.6796473071,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6816824540,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,16.4720399080,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6846082313,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,19.5020072398,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.6163744651,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6980842854,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.9636189103,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.7006944831,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,20.4513859139,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,0.7032748544,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,22.0661593621,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,0.7086290498,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,1.2860738673,0.0000000000,6,17
PISR-NSGA-II,Painleve-I,1,0,22.6208417966,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,1.4591717821,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,0.9186994913,0.0000000000,7,17
PISR-NSGA-II,Painleve-I,1,0,1.2860738673,0.0000000000,6,17
PISR-NSGA-II,Painleve-I,1,0,2.0404159890,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,2.0404159890,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,1.1150896142,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,2.0404159890,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,25.1109455388,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,1.4011681752,0.0000000000,7,19
PISR-NSGA-II,Painleve-I,1,0,3.1915685457,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,99.4218043912,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,1.4011681752,0.0000000000,7,19
PISR-NSGA-II,Painleve-I,1,0,99.4218043912,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,1.4308440380,0.0000000000,7,20
PISR-NSGA-II,Painleve-I,1,0,3.3022308937,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,3.5258164464,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,1.6425657507,0.0000000000,7,21
PISR-NSGA-II,Painleve-I,1,0,2.5518630036,0.0000000000,7,22
PISR-NSGA-II,Painleve-I,1,0,13.1924122984,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,2.5518630036,0.0000000000,7,22
PISR-NSGA-II,Painleve-I,1,0,4.1487792818,0.0000000000,5,22
PISR-NSGA-II,Painleve-I,1,0,25.0759302153,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,3.3558642979,0.0000000000,10,23
PISR-NSGA-II,Painleve-I,1,0,4.7308664288,0.0000000000,5,23
PISR-NSGA-II,Painleve-I,1,0,25.0759302153,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,4.5950035837,0.0000000000,7,23
PISR-NSGA-II,Painleve-I,1,0,3.5809247002,0.0000000000,8,23
PISR-NSGA-II,Painleve-I,1,0,3.5809247002,0.0000000000,8,23
PISR-NSGA-II,Painleve-I,1,0,3.5809247002,0.0000000000,8,23
PISR-NSGA-II,Painleve-I,1,0,3.5809247002,0.0000000000,8,23
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.1287652900,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6405940911,0.0000000000,1,1
