method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Painleve-I,1,0.4188059008,0.0061890103,3,1
PISR-EMOA/D,Painleve-I,1,0.3988557285,0.0625833953,1,1
PISR-EMOA/D,Painleve-I,1,0.4037294549,0.0108204863,4,1
PISR-EMOA/D,Painleve-I,1,0.3673288744,0.0336049871,3,1
PISR-EMOA/D,Painleve-I,1,0.3942037762,0.0148625325,4,1
PISR-EMOA/D,Painleve-I,1,0.4456952889,0.0015681695,3,1
PISR-EMOA/D,Painleve-I,1,0.4289614860,0.0040878326,4,1
PISR-EMOA/D,Painleve-I,1,0.1449864633,0.0318405586,4,1
PISR-EMOA/D,Painleve-I,1,0.3664949690,0.0343374079,3,1
PISR-EMOA/D,Painleve-I,1,0.1436014881,0.0350091528,4,1
PISR-EMOA/D,Painleve-I,1,0.3944120176,0.0147128754,4,1
PISR-EMOA/D,Painleve-I,1,0.4079967209,0.0093172704,4,1
PISR-EMOA/D,Painleve-I,1,0.4145867245,0.0073034492,3,1
PISR-EMOA/D,Painleve-I,1,0.4523313999,0.0009605287,4,1
PISR-EMOA/D,Painleve-I,1,0.4150611430,0.0072306884,4,1
PISR-EMOA/D,Painleve-I,1,0.3968935394,0.0135757047,4,1
PISR-EMOA/D,Painleve-I,1,0.3904759876,0.0166644996,3,1
PISR-EMOA/D,Painleve-I,1,0.4032742939,0.0109853806,4,1
PISR-EMOA/D,Painleve-I,1,0.3608810707,0.0400989348,3,1
PISR-EMOA/D,Painleve-I,1,0.4307135876,0.0036628729,4,1
PISR-EMOA/D,Painleve-I,1,0.4088685809,0.0090408047,4,1
PISR-EMOA/D,Painleve-I,1,0.3619978429,0.0390271601,3,1
PISR-EMOA/D,Painleve-I,1,0.4647225722,0.0002306137,3,1
PISR-EMOA/D,Painleve-I,1,0.3946571633,0.0145976744,4,1
PISR-EMOA/D,Painleve-I,1,0.4223607729,0.0053434174,4,1
PISR-EMOA/D,Painleve-I,1,0.4011389232,0.0118163088,4,1
PISR-EMOA/D,Painleve-I,1,0.4407947509,0.0021423060,3,1
PISR-EMOA/D,Painleve-I,1,0.1587033850,0.0151204777,4,1
PISR-EMOA/D,Painleve-I,1,0.4042828146,0.0106068218,4,1
PISR-EMOA/D,Painleve-I,1,0.3656197322,0.0352038808,3,1
PISR-EMOA/D,Painleve-I,1,0.3922726142,0.0157592565,3,1
PISR-EMOA/D,Painleve-I,1,0.4073669060,0.0095323947,4,1
PISR-EMOA/D,Painleve-I,1,0.4217076924,0.0055151536,4,1
PISR-EMOA/D,Painleve-I,1,0.4213485806,0.0056195473,4,1
PISR-EMOA/D,Painleve-I,1,0.4279692700,0.0041829393,4,1
PISR-EMOA/D,Painleve-I,1,0.4514949212,0.0011082233,3,1
PISR-EMOA/D,Painleve-I,1,0.3661996037,0.0348237128,3,1
PISR-EMOA/D,Painleve-I,1,0.4071289622,0.0096631784,4,1
PISR-EMOA/D,Painleve-I,1,0.4105984501,0.0085023729,4,1
PISR-EMOA/D,Painleve-I,1,0.4248997871,0.0049228570,3,1
PISR-EMOA/D,Painleve-I,1,0.4536257202,0.0008455711,4,1
PISR-EMOA/D,Painleve-I,1,0.4030746353,0.0625002440,1,1
PISR-EMOA/D,Painleve-I,1,0.4239683634,0.0049891256,4,1
PISR-EMOA/D,Painleve-I,1,0.3950651581,0.0144912871,3,1
