method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0040425535,0.1532971540,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0045273300,0.1502415502,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0036270219,0.1538065847,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025136422,0.2671664074,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0043392651,0.1529989995,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0040772099,0.1506822032,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0045020338,0.1528449606,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0039202078,0.1508160827,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025096650,0.1529165471,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0038202752,0.1509070046,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0039143012,0.1508212537,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0045369101,0.1528282651,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041331235,0.1532007979,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025960082,0.2670841313,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0043182956,0.1530233451,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0038054621,0.1509211308,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0036525308,0.1510765510,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0036882266,0.1510386491,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0036031706,0.1511306377,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037187740,0.1510070087,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042692509,0.1530650602,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037517362,0.1509736788,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041518229,0.1531815125,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025533601,0.2671265059,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042375603,0.1530957059,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037497592,0.1509756543,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025354065,0.2671444894,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042600761,0.1530748581,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042075138,0.1531252918,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042245440,0.1531084591,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041885664,0.1531442166,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042128617,0.1531199878,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025426231,0.2671372503,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042209289,0.1531120183,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041960322,0.1531367349,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0042608579,0.1530731209,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041818725,0.1531509523,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025482124,0.2671316532,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041959382,0.1531368289,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025502724,0.2671295925,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025526377,0.2671272278,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025510385,0.2671288264,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037508475,0.1509745664,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037499280,0.1509754855,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037509563,0.1509744576,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025510230,0.2671288419,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505928,0.2671292721,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505700,0.2671292949,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001179253,0.1962695979,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505893,0.2671292756,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505892,0.2671292757,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505902,0.2671292747,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505890,0.2671292759,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505887,0.2671292762,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505886,0.2671292763,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505904,0.2671292745,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505890,0.2671292759,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505904,0.2671292745,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505908,0.2671292741,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505903,0.2671292747,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505908,0.2671292741,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505894,0.2671292755,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505898,0.2671292752,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505892,0.2671292757,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505893,0.2671292756,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505898,0.2671292751,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505887,0.2671292762,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505899,0.2671292750,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505893,0.2671292756,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505880,0.2671292769,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505893,0.2671292757,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505892,0.2671292757,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505890,0.2671292759,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505900,0.2671292749,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505893,0.2671292756,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505911,0.2671292738,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505895,0.2671292754,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505870,0.2671292779,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505908,0.2671292741,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505897,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505917,0.2671292732,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505878,0.2671292771,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505904,0.2671292745,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505891,0.2671292758,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505894,0.2671292755,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505879,0.2671292770,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505923,0.2671292726,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505895,0.2671292754,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505880,0.2671292769,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505899,0.2671292750,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505891,0.2671292758,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505903,0.2671292747,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505905,0.2671292744,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505890,0.2671292759,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505889,0.2671292760,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505902,0.2671292747,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505908,0.2671292741,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505891,0.2671292758,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505903,0.2671292746,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505896,0.2671292753,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505892,0.2671292757,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505883,0.2671292766,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505887,0.2671292762,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505899,0.2671292750,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505897,0.2671292752,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505890,0.2671292759,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025505906,0.2671292743,8,1
