gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
95,4.18191e-05,0,4.18191e-05,2.48208e-07
96,4.18191e-05,0,4.18191e-05,2.48208e-07
97,4.18191e-05,0,4.18191e-05,2.48208e-07
98,4.18191e-05,0,4.18191e-05,2.48208e-07
99,4.18191e-05,0,4.18191e-05,2.48208e-07
100,3.18384e-05,0,3.18384e-05,2.48208e-07
101,3.18384e-05,0,3.18384e-05,2.48208e-07
102,3.18383e-05,0,3.18383e-05,2.48208e-07
103,3.18383e-05,0,3.18383e-05,2.48208e-07
104,3.18383e-05,0,3.18383e-05,2.48208e-07
105,3.18383e-05,0,3.18383e-05,2.48208e-07
106,3.18383e-05,0,3.18383e-05,2.48208e-07
107,3.18383e-05,0,3.18383e-05,2.48208e-07
108,3.18383e-05,0,3.18383e-05,2.48208e-07
109,3.18383e-05,0,3.18383e-05,2.48208e-07
110,3.18383e-05,0,3.18383e-05,2.48208e-07
111,3.18383e-05,0,3.18383e-05,2.48208e-07
112,3.18383e-05,0,3.18383e-05,2.48208e-07
113,3.18383e-05,0,3.18383e-05,2.48208e-07
114,3.18383e-05,0,3.18383e-05,2.48208e-07
115,3.18383e-05,0,3.18383e-05,2.48208e-07
116,3.18383e-05,0,3.18383e-05,2.48208e-07
117,3.18383e-05,0,3.18383e-05,2.48208e-07
118,3.18383e-05,0,3.18383e-05,2.48208e-07
119,3.18383e-05,0,3.18383e-05,2.48208e-07
120,3.18383e-05,0,3.18383e-05,2.48208e-07
121,3.18383e-05,0,3.18383e-05,2.48208e-07
122,3.18383e-05,0,3.18383e-05,2.48208e-07
123,3.18383e-05,0,3.18383e-05,2.48208e-07
124,3.18383e-05,0,3.18383e-05,2.48208e-07
125,2.26402e-05,0,2.26402e-05,2.48208e-07
126,2.25631e-05,0,2.25631e-05,2.48208e-07
127,2.25072e-05,0,2.25072e-05,2.48208e-07
128,2.24667e-05,0,2.24667e-05,2.48208e-07
129,2.24373e-05,0,2.24373e-05,2.48208e-07
130,2.23619e-05,0,2.23619e-05,2.48208e-07
131,2.36964e-05,0,2.36964e-05,1.49242e-07
132,2.33348e-05,0,2.33348e-05,1.49242e-07
133,2.30705e-05,0,2.30705e-05,1.49242e-07
134,2.28776e-05,0,2.28776e-05,1.49242e-07
135,2.27369e-05,0,2.27369e-05,1.49242e-07
136,2.26343e-05,0,2.26343e-05,1.49242e-07
137,2.25595e-05,0,2.25595e-05,1.49242e-07
138,2.2505e-05,0,2.2505e-05,1.49242e-07
139,2.24654e-05,0,2.24654e-05,1.49242e-07
140,2.23629e-05,0,2.23629e-05,1.49242e-07
141,2.23619e-05,0,2.23619e-05,1.49242e-07
142,2.23612e-05,0,2.23612e-05,1.49242e-07
143,2.23607e-05,0,2.23607e-05,1.49242e-07
144,2.23604e-05,0,2.23604e-05,1.49242e-07
145,2.23601e-05,0,2.23601e-05,1.49242e-07
146,2.23599e-05,0,2.23599e-05,1.49242e-07
147,2.23598e-05,0,2.23598e-05,1.49242e-07
148,2.23596e-05,0,2.23596e-05,1.49242e-07
149,2.23596e-05,0,2.23596e-05,1.49242e-07
150,1.63106e-05,0,1.63106e-05,1.49242e-07
151,1.63077e-05,0,1.63077e-05,1.49242e-07
152,1.63058e-05,0,1.63058e-05,1.49242e-07
153,1.63042e-05,0,1.63042e-05,1.49242e-07
154,1.6303e-05,0,1.6303e-05,1.49242e-07
155,1.63021e-05,0,1.63021e-05,1.49242e-07
156,1.63013e-05,0,1.63013e-05,1.49242e-07
157,1.63007e-05,0,1.63007e-05,1.49242e-07
158,1.63003e-05,0,1.63003e-05,1.49242e-07
159,1.62999e-05,0,1.62999e-05,1.49242e-07
160,1.62986e-05,0,1.62986e-05,1.49242e-07
161,1.62986e-05,0,1.62986e-05,1.49242e-07
162,1.62986e-05,0,1.62986e-05,1.49242e-07
163,1.62986e-05,0,1.62986e-05,1.49242e-07
164,1.62986e-05,0,1.62986e-05,1.49242e-07
165,1.62985e-05,0,1.62985e-05,1.49242e-07
166,1.62985e-05,0,1.62985e-05,1.49242e-07
167,1.62985e-05,0,1.62985e-05,1.49242e-07
168,1.65975e-05,0,1.65975e-05,1.49242e-07
169,1.62985e-05,0,1.62985e-05,1.49242e-07
170,1.62985e-05,0,1.62985e-05,1.49242e-07
171,1.62985e-05,0,1.62985e-05,1.49242e-07
172,1.62985e-05,0,1.62985e-05,1.49242e-07
173,1.62985e-05,0,1.62985e-05,1.49242e-07
174,1.62985e-05,0,1.62985e-05,1.49242e-07
175,1.14287e-05,0,1.14287e-05,1.49242e-07
176,1.14216e-05,0,1.14216e-05,1.49242e-07
177,1.14155e-05,0,1.14155e-05,1.49242e-07
178,1.14104e-05,0,1.14104e-05,1.49242e-07
179,1.1406e-05,0,1.1406e-05,1.49242e-07
180,1.13865e-05,0,1.13865e-05,1.49242e-07
181,1.1385e-05,0,1.1385e-05,1.49242e-07
182,1.13844e-05,0,1.13844e-05,1.49242e-07
183,1.13839e-05,0,1.13839e-05,1.49242e-07
184,1.13835e-05,0,1.13835e-05,1.49242e-07
185,1.13831e-05,0,1.13831e-05,1.49242e-07
186,1.13828e-05,0,1.13828e-05,1.49242e-07
187,1.13826e-05,0,1.13826e-05,1.49242e-07
188,1.13824e-05,0,1.13824e-05,1.49242e-07
189,1.13822e-05,0,1.13822e-05,1.49242e-07
190,1.13814e-05,0,1.13814e-05,1.49242e-07
191,1.13813e-05,0,1.13813e-05,1.49242e-07
192,1.13813e-05,0,1.13813e-05,1.49242e-07
193,1.13813e-05,0,1.13813e-05,1.49242e-07
194,1.13812e-05,0,1.13812e-05,1.49242e-07
195,1.13812e-05,0,1.13812e-05,1.49242e-07
196,1.13812e-05,0,1.13812e-05,1.49242e-07
197,1.13812e-05,0,1.13812e-05,1.49242e-07
198,1.13812e-05,0,1.13812e-05,1.49242e-07
199,1.13812e-05,0,1.13812e-05,1.49242e-07
