x,y,u_exact,u_approx
0.033333,0.700000,0.707125,0.706932
0.033333,0.733333,0.740784,0.740727
0.033333,0.766667,0.774117,0.774224
0.033333,0.800000,0.807125,0.807400
0.033333,0.833333,0.839821,0.840243
0.033333,0.866667,0.872234,0.872754
0.033333,0.900000,0.904404,0.904937
0.033333,0.933333,0.936381,0.936812
0.033333,0.966667,0.968224,0.968406
0.033333,1.000000,1.000000,0.999752
0.066667,0.000000,0.000000,0.000169
0.066667,0.033333,0.031867,0.031292
0.066667,0.066667,0.063798,0.062830
0.066667,0.100000,0.095854,0.094755
0.066667,0.133333,0.128092,0.127044
0.066667,0.166667,0.160558,0.159678
0.066667,0.200000,0.193292,0.192633
0.066667,0.233333,0.226319,0.225893
0.066667,0.266667,0.259652,0.259438
0.066667,0.300000,0.293292,0.293244
0.066667,0.333333,0.327225,0.327287
0.066667,0.366667,0.361425,0.361541
0.066667,0.400000,0.395854,0.395970
0.066667,0.433333,0.430465,0.430537
0.066667,0.466667,0.465200,0.465203
0.066667,0.500000,0.500000,0.499922
0.066667,0.533333,0.534800,0.534647
0.066667,0.566667,0.569535,0.569329
0.066667,0.600000,0.604146,0.603919
0.066667,0.633333,0.638575,0.638369
0.066667,0.666667,0.672775,0.672635
0.066667,0.700000,0.706708,0.706675
0.066667,0.733333,0.740348,0.740454
0.066667,0.766667,0.773681,0.773947
0.066667,0.800000,0.806708,0.807131
0.066667,0.833333,0.839442,0.839997
0.066667,0.866667,0.871908,0.872543
0.066667,0.900000,0.904146,0.904776
0.066667,0.933333,0.936202,0.936713
0.066667,0.966667,0.968133,0.968383
0.066667,1.000000,1.000000,0.999818
0.100000,0.000000,0.000000,0.000223
0.100000,0.033333,0.031953,0.031359
0.100000,0.066667,0.063966,0.062908
0.100000,0.100000,0.096097,0.094845
0.100000,0.133333,0.128399,0.127145
0.100000,0.166667,0.160916,0.159787
0.100000,0.200000,0.193685,0.192749
0.100000,0.233333,0.226730,0.226013
0.100000,0.266667,0.260063,0.259557
0.100000,0.300000,0.293685,0.293358
0.100000,0.333333,0.327583,0.327390
0.100000,0.366667,0.361732,0.361625
0.100000,0.400000,0.396097,0.396030
0.100000,0.433333,0.430633,0.430567
0.100000,0.466667,0.465286,0.465199
0.100000,0.500000,0.500000,0.499879
0.100000,0.533333,0.534714,0.534563
0.100000,0.566667,0.569367,0.569205
0.100000,0.600000,0.603903,0.603755
0.100000,0.633333,0.638268,0.638169
0.100000,0.666667,0.672417,0.672405
0.100000,0.700000,0.706315,0.706422
0.100000,0.733333,0.739937,0.740188
0.100000,0.766667,0.773270,0.773678
0.100000,0.800000,0.806315,0.806871
0.100000,0.833333,0.839084,0.839758
0.100000,0.866667,0.871601,0.872340
0.100000,0.900000,0.903903,0.904621
0.100000,0.933333,0.936034,0.936620
0.100000,0.966667,0.968047,0.968363
0.100000,1.000000,1.000000,0.999880
0.133333,0.000000,0.000000,0.000260
0.133333,0.033333,0.032034,0.031410
0.133333,0.066667,0.064124,0.062972
0.133333,0.100000,0.096325,0.094920
0.133333,0.133333,0.128688,0.127230
0.133333,0.166667,0.161253,0.159882
0.133333,0.200000,0.194055,0.192851
0.133333,0.233333,0.227116,0.226118
0.133333,0.266667,0.260450,0.259662
0.133333,0.300000,0.294055,0.293457
0.133333,0.333333,0.327919,0.327477
0.133333,0.366667,0.362021,0.361696
0.133333,0.400000,0.396326,0.396077
0.133333,0.433333,0.430791,0.430586
0.133333,0.466667,0.465367,0.465185
0.133333,0.500000,0.500000,0.499828
0.133333,0.533333,0.534633,0.534474
0.133333,0.566667,0.569209,0.569077
0.133333,0.600000,0.603674,0.603590
0.133333,0.633333,0.637979,0.637970
0.133333,0.666667,0.672081,0.672177
0.133333,0.700000,0.705945,0.706173
0.133333,0.733333,0.739550,0.739928
0.133333,0.766667,0.772884,0.773416
0.133333,0.800000,0.805945,0.806619
0.133333,0.833333,0.838747,0.839528
0.133333,0.866667,0.871312,0.872143
0.133333,0.900000,0.903674,0.904471
0.133333,0.933333,0.935876,0.936529
0.133333,0.966667,0.967966,0.968341
0.133333,1.000000,1.000000,0.999938
0.166667,0.000000,0.000000,0.000282
0.166667,0.033333,0.032110,0.031447
0.166667,0.066667,0.064273,0.063022
0.166667,0.100000,0.096541,0.094982
0.166667,0.133333,0.128960,0.127303
0.166667,0.166667,0.161570,0.159964
0.166667,0.200000,0.194403,0.192940
0.166667,0.233333,0.227480,0.226210
0.166667,0.266667,0.260814,0.259753
0.166667,0.300000,0.294403,0.293542
0.166667,0.333333,0.328236,0.327551
0.166667,0.366667,0.362293,0.361753
0.166667,0.400000,0.396541,0.396112
0.166667,0.433333,0.430940,0.430594
0.166667,0.466667,0.465443,0.465161
0.166667,0.500000,0.500000,0.499770
0.166667,0.533333,0.534557,0.534379
0.166667,0.566667,0.569060,0.568945
0.166667,0.600000,0.603459,0.603423
0.166667,0.633333,0.637707,0.637772
0.166667,0.666667,0.671764,0.671953
0.166667,0.700000,0.705597,0.705930
0.166667,0.733333,0.739186,0.739673
0.166667,0.766667,0.772520,0.773161
0.166667,0.800000,0.805597,0.806374
0.166667,0.833333,0.838430,0.839304
0.166667,0.866667,0.871040,0.871953
0.166667,0.900000,0.903459,0.904325
0.166667,0.933333,0.935727,0.936438
0.166667,0.966667,0.967890,0.968316
0.166667,1.000000,1.000000,0.999986
0.200000,0.000000,0.000000,0.000292
0.200000,0.033333,0.032181,0.031473
0.200000,0.066667,0.064413,0.063062
0.200000,0.100000,0.096743,0.095034
0.200000,0.133333,0.129216,0.127366
0.200000,0.166667,0.161868,0.160035
0.200000,0.200000,0.194730,0.193017
0.200000,0.233333,0.227823,0.226290
0.200000,0.266667,0.261156,0.259832
0.200000,0.300000,0.294730,0.293615
0.200000,0.333333,0.328535,0.327614
0.200000,0.366667,0.362549,0.361800
0.200000,0.400000,0.396743,0.396137
0.200000,0.433333,0.431080,0.430593
0.200000,0.466667,0.465515,0.465130
0.200000,0.500000,0.500000,0.499706
0.200000,0.533333,0.534485,0.534281
0.200000,0.566667,0.568920,0.568812
0.200000,0.600000,0.603257,0.603257
0.200000,0.633333,0.637451,0.637576
0.200000,0.666667,0.671465,0.671733
0.200000,0.700000,0.705270,0.705692
0.200000,0.733333,0.738844,0.739425
0.200000,0.766667,0.772177,0.772912
0.200000,0.800000,0.805270,0.806135
0.200000,0.833333,0.838132,0.839086
0.200000,0.866667,0.870784,0.871766
0.200000,0.900000,0.903257,0.904181
0.200000,0.933333,0.935587,0.936346
0.200000,0.966667,0.967819,0.968286
0.200000,1.000000,1.000000,1.000025
0.233333,0.000000,0.000000,0.000291
0.233333,0.033333,0.032249,0.031489
0.233333,0.066667,0.064545,0.063093
0.233333,0.100000,0.096934,0.095077
0.233333,0.133333,0.129457,0.127420
0.233333,0.166667,0.162149,0.160097
0.233333,0.200000,0.195039,0.193085
0.233333,0.233333,0.228146,0.226361
0.233333,0.266667,0.261479,0.259902
0.233333,0.300000,0.295039,0.293679
0.233333,0.333333,0.328816,0.327667
0.233333,0.366667,0.362790,0.361837
0.233333,0.400000,0.396934,0.396154
0.233333,0.433333,0.431212,0.430585
0.233333,0.466667,0.465582,0.465093
0.233333,0.500000,0.500000,0.499637
0.233333,0.533333,0.534418,0.534179
0.233333,0.566667,0.568788,0.568678
0.233333,0.600000,0.603066,0.603091
0.233333,0.633333,0.637210,0.637382
0.233333,0.666667,0.671184,0.671516
0.233333,0.700000,0.704961,0.705458
0.233333,0.733333,0.738521,0.739183
0.233333,0.766667,0.771854,0.772670
0.233333,0.800000,0.804961,0.805902
0.233333,0.833333,0.837851,0.838873
0.233333,0.866667,0.870543,0.871583
0.233333,0.900000,0.903066,0.904038
0.233333,0.933333,0.935455,0.936252
0.233333,0.966667,0.967751,0.968249
0.233333,1.000000,1.000000,1.000052
0.266667,0.000000,0.000000,0.000280
0.266667,0.033333,0.032312,0.031496
0.266667,0.066667,0.064669,0.063115
0.266667,0.100000,0.097114,0.095114
0.266667,0.133333,0.129684,0.127467
0.266667,0.166667,0.162414,0.160153
0.266667,0.200000,0.195329,0.193147
0.266667,0.233333,0.228449,0.226425
0.266667,0.266667,0.261783,0.259964
0.266667,0.300000,0.295329,0.293735
0.266667,0.333333,0.329080,0.327712
0.266667,0.366667,0.363017,0.361867
0.266667,0.400000,0.397113,0.396164
0.266667,0.433333,0.431336,0.430570
0.266667,0.466667,0.465646,0.465051
0.266667,0.500000,0.500000,0.499565
0.266667,0.533333,0.534354,0.534075
0.266667,0.566667,0.568664,0.568543
0.266667,0.600000,0.602887,0.602927
0.266667,0.633333,0.636983,0.637191
0.266667,0.666667,0.670920,0.671303
0.266667,0.700000,0.704671,0.705230
0.266667,0.733333,0.738217,0.738946
0.266667,0.766667,0.771551,0.772433
0.266667,0.800000,0.804671,0.805675
0.266667,0.833333,0.837586,0.838665
0.266667,0.866667,0.870316,0.871403
0.266667,0.900000,0.902887,0.903895
0.266667,0.933333,0.935331,0.936156
0.266667,0.966667,0.967688,0.968205
0.266667,1.000000,1.000000,1.000067
0.300000,0.000000,0.000000,0.000259
0.300000,0.033333,0.032372,0.031496
0.300000,0.066667,0.064786,0.063132
0.300000,0.100000,0.097282,0.095144
0.300000,0.133333,0.129898,0.127508
0.300000,0.166667,0.162663,0.160203
0.300000,0.200000,0.195603,0.193203
0.300000,0.233333,0.228735,0.226483
0.300000,0.266667,0.262069,0.260020
0.300000,0.300000,0.295603,0.293785
0.300000,0.333333,0.329329,0.327752
0.300000,0.366667,0.363231,0.361891
0.300000,0.400000,0.397282,0.396169
0.300000,0.433333,0.431453,0.430552
0.300000,0.466667,0.465705,0.465006
0.300000,0.500000,0.500000,0.499491
0.300000,0.533333,0.534295,0.533971
0.300000,0.566667,0.568547,0.568408
0.300000,0.600000,0.602718,0.602764
0.300000,0.633333,0.636769,0.637004
0.300000,0.666667,0.670671,0.671095
0.300000,0.700000,0.704397,0.705007
0.300000,0.733333,0.737931,0.738715
0.300000,0.766667,0.771265,0.772203
0.300000,0.800000,0.804397,0.805453
0.300000,0.833333,0.837337,0.838461
0.300000,0.866667,0.870102,0.871226
0.300000,0.900000,0.902718,0.903753
0.300000,0.933333,0.935214,0.936056
0.300000,0.966667,0.967628,0.968154
0.300000,1.000000,1.000000,1.000070
0.333333,0.000000,0.000000,0.000230
0.333333,0.033333,0.032428,0.031489
0.333333,0.066667,0.064896,0.063143
0.333333,0.100000,0.097442,0.095170
0.333333,0.133333,0.130099,0.127546
0.333333,0.166667,0.162897,0.160250
0.333333,0.200000,0.195860,0.193255
0.333333,0.233333,0.229005,0.226537
0.333333,0.266667,0.262338,0.260072
0.333333,0.300000,0.295860,0.293832
0.333333,0.333333,0.329564,0.327788
0.333333,0.366667,0.363432,0.361912
0.333333,0.400000,0.397442,0.396170
0.333333,0.433333,0.431563,0.430531
0.333333,0.466667,0.465762,0.464959
0.333333,0.500000,0.500000,0.499416
0.333333,0.533333,0.534238,0.533867
0.333333,0.566667,0.568437,0.568276
0.333333,0.600000,0.602558,0.602605
0.333333,0.633333,0.636568,0.636820
0.333333,0.666667,0.670436,0.670891
0.333333,0.700000,0.704140,0.704789
0.333333,0.733333,0.737662,0.738491
0.333333,0.766667,0.770995,0.771978
0.333333,0.800000,0.804140,0.805237
0.333333,0.833333,0.837103,0.838261
0.333333,0.866667,0.869901,0.871051
0.333333,0.900000,0.902558,0.903611
0.333333,0.933333,0.935104,0.935953
0.333333,0.966667,0.967572,0.968097
0.333333,1.000000,1.000000,1.000063
0.366667,0.000000,0.000000,0.000193
0.366667,0.033333,0.032481,0.031476
0.366667,0.066667,0.065000,0.063149
0.366667,0.100000,0.097591,0.095193
0.366667,0.133333,0.130288,0.127582
0.366667,0.166667,0.163118,0.160295
0.366667,0.200000,0.196103,0.193306
0.366667,0.233333,0.229258,0.226590
0.366667,0.266667,0.262591,0.260123
0.366667,0.300000,0.296103,0.293876
0.366667,0.333333,0.329785,0.327822
0.366667,0.366667,0.363621,0.361931
0.366667,0.400000,0.397591,0.396171
0.366667,0.433333,0.431667,0.430509
0.366667,0.466667,0.465815,0.464911
0.366667,0.500000,0.500000,0.499342
0.366667,0.533333,0.534185,0.533764
0.366667,0.566667,0.568333,0.568146
0.366667,0.600000,0.602409,0.602448
0.366667,0.633333,0.636379,0.636641
0.366667,0.666667,0.670215,0.670693
0.366667,0.700000,0.703897,0.704578
0.366667,0.733333,0.737409,0.738272
0.366667,0.766667,0.770742,0.771760
0.366667,0.800000,0.803897,0.805026
0.366667,0.833333,0.836882,0.838066
0.366667,0.866667,0.869712,0.870879
0.366667,0.900000,0.902409,0.903470
0.366667,0.933333,0.935000,0.935849
0.366667,0.966667,0.967519,0.968035
0.366667,1.000000,1.000000,1.000047
0.400000,0.000000,0.000000,0.000149
0.400000,0.033333,0.032531,0.031457
0.400000,0.066667,0.065098,0.063153
0.400000,0.100000,0.097732,0.095214
0.400000,0.133333,0.130466,0.127617
0.400000,0.166667,0.163326,0.160340
0.400000,0.200000,0.196331,0.193357
0.400000,0.233333,0.229497,0.226643
0.400000,0.266667,0.262830,0.260174
0.400000,0.300000,0.296331,0.293921
0.400000,0.333333,0.329992,0.327856
0.400000,0.366667,0.363800,0.361951
0.400000,0.400000,0.397732,0.396172
0.400000,0.433333,0.431764,0.430488
0.400000,0.466667,0.465865,0.464866
0.400000,0.500000,0.500000,0.499269
0.400000,0.533333,0.534135,0.533665
0.400000,0.566667,0.568236,0.568019
0.400000,0.600000,0.602268,0.602297
0.400000,0.633333,0.636200,0.636467
0.400000,0.666667,0.670008,0.670501
0.400000,0.700000,0.703669,0.704372
0.400000,0.733333,0.737170,0.738060
0.400000,0.766667,0.770503,0.771547
0.400000,0.800000,0.803669,0.804821
0.400000,0.833333,0.836674,0.837875
0.400000,0.866667,0.869534,0.870711
0.400000,0.900000,0.902268,0.903330
0.400000,0.933333,0.934902,0.935744
0.400000,0.966667,0.967469,0.967969
0.400000,1.000000,1.000000,1.000024
0.433333,0.000000,0.000000,0.000098
0.433333,0.033333,0.032578,0.031435
0.433333,0.066667,0.065189,0.063155
0.433333,0.100000,0.097865,0.095235
0.433333,0.133333,0.130634,0.127653
0.433333,0.166667,0.163521,0.160387
0.433333,0.200000,0.196546,0.193410
0.433333,0.233333,0.229721,0.226699
0.433333,0.266667,0.263055,0.260229
0.433333,0.300000,0.296546,0.293969
0.433333,0.333333,0.330188,0.327894
0.433333,0.366667,0.363968,0.361973
0.433333,0.400000,0.397865,0.396176
0.433333,0.433333,0.431856,0.430470
0.433333,0.466667,0.465912,0.464823
0.433333,0.500000,0.500000,0.499201
0.433333,0.533333,0.534088,0.533570
0.433333,0.566667,0.568144,0.567898
0.433333,0.600000,0.602135,0.602150
0.433333,0.633333,0.636032,0.636299
0.433333,0.666667,0.669812,0.670315
0.433333,0.700000,0.703454,0.704174
0.433333,0.733333,0.736945,0.737854
0.433333,0.766667,0.770279,0.771341
0.433333,0.800000,0.803454,0.804622
0.433333,0.833333,0.836479,0.837690
0.433333,0.866667,0.869366,0.870546
0.433333,0.900000,0.902135,0.903193
0.433333,0.933333,0.934811,0.935640
0.433333,0.966667,0.967422,0.967902
0.433333,1.000000,1.000000,0.999996
0.466667,0.000000,0.000000,0.000041
0.466667,0.033333,0.032622,0.031411
0.466667,0.066667,0.065276,0.063157
0.466667,0.100000,0.097990,0.095258
0.466667,0.133333,0.130792,0.127692
0.466667,0.166667,0.163705,0.160438
0.466667,0.200000,0.196748,0.193469
0.466667,0.233333,0.229933,0.226760
0.466667,0.266667,0.263266,0.260288
0.466667,0.300000,0.296748,0.294022
0.466667,0.333333,0.330372,0.327936
0.466667,0.366667,0.364126,0.362001
0.466667,0.400000,0.397990,0.396185
0.466667,0.433333,0.431943,0.430457
0.466667,0.466667,0.465956,0.464786
0.466667,0.500000,0.500000,0.499138
0.466667,0.533333,0.534044,0.533480
0.466667,0.566667,0.568057,0.567782
0.466667,0.600000,0.602010,0.602010
0.466667,0.633333,0.635874,0.636137
0.466667,0.666667,0.669628,0.670136
0.466667,0.700000,0.703252,0.703982
0.466667,0.733333,0.736734,0.737655
0.466667,0.766667,0.770067,0.771142
0.466667,0.800000,0.803252,0.804429
0.466667,0.833333,0.836295,0.837510
0.466667,0.866667,0.869208,0.870387
0.466667,0.900000,0.902010,0.903059
0.466667,0.933333,0.934724,0.935537
0.466667,0.966667,0.967378,0.967835
0.466667,1.000000,1.000000,0.999968
0.500000,0.000000,0.000000,-0.000019
0.500000,0.033333,0.032664,0.031385
0.500000,0.066667,0.065357,0.063160
0.500000,0.100000,0.098108,0.095284
0.500000,0.133333,0.130941,0.127737
0.500000,0.166667,0.163879,0.160495
0.500000,0.200000,0.196938,0.193534
0.500000,0.233333,0.230132,0.226829
0.500000,0.266667,0.263465,0.260355
0.500000,0.300000,0.296938,0.294083
0.500000,0.333333,0.330546,0.327986
0.500000,0.366667,0.364274,0.362036
0.500000,0.400000,0.398108,0.396201
0.500000,0.433333,0.432024,0.430451
0.500000,0.466667,0.465997,0.464756
0.500000,0.500000,0.500000,0.499081
0.500000,0.533333,0.534003,0.533397
0.500000,0.566667,0.567976,0.567673
0.500000,0.600000,0.601892,0.601877
0.500000,0.633333,0.635726,0.635982
0.500000,0.666667,0.669454,0.669964
0.500000,0.700000,0.703062,0.703797
0.500000,0.733333,0.736535,0.737464
0.500000,0.766667,0.769868,0.770950
0.500000,0.800000,0.803062,0.804243
0.500000,0.833333,0.836121,0.837337
0.500000,0.866667,0.869059,0.870232
0.500000,0.900000,0.901892,0.902930
0.500000,0.933333,0.934643,0.935439
0.500000,0.966667,0.967336,0.967772
0.500000,1.000000,1.000000,0.999942
0.533333,0.000000,0.000000,-0.000082
0.533333,0.033333,0.032703,0.031361
0.533333,0.066667,0.065434,0.063167
0.533333,0.100000,0.098219,0.095317
0.533333,0.133333,0.131081,0.127789
0.533333,0.166667,0.164042,0.160562
0.533333,0.200000,0.197118,0.193609
0.533333,0.233333,0.230319,0.226908
0.533333,0.266667,0.263653,0.260432
0.533333,0.300000,0.297118,0.294154
0.533333,0.333333,0.330709,0.328045
0.533333,0.366667,0.364414,0.362080
0.533333,0.400000,0.398219,0.396226
0.533333,0.433333,0.432101,0.430454
0.533333,0.466667,0.466037,0.464734
0.533333,0.500000,0.500000,0.499033
0.533333,0.533333,0.533963,0.533322
0.533333,0.566667,0.567899,0.567572
0.533333,0.600000,0.601781,0.601752
0.533333,0.633333,0.635586,0.635836
0.533333,0.666667,0.669291,0.669799
0.533333,0.700000,0.702882,0.703620
0.533333,0.733333,0.736347,0.737279
0.533333,0.766667,0.769681,0.770764
0.533333,0.800000,0.802882,0.804063
0.533333,0.833333,0.835958,0.837169
0.533333,0.866667,0.868919,0.870084
0.533333,0.900000,0.901781,0.902806
0.533333,0.933333,0.934566,0.935345
0.533333,0.966667,0.967297,0.967713
0.533333,1.000000,1.000000,0.999920
0.566667,0.000000,0.000000,-0.000146
0.566667,0.033333,0.032740,0.031339
0.566667,0.066667,0.065506,0.063180
0.566667,0.100000,0.098323,0.095358
0.566667,0.133333,0.131213,0.127852
0.566667,0.166667,0.164196,0.160641
0.566667,0.200000,0.197286,0.193698
0.566667,0.233333,0.230496,0.227000
0.566667,0.266667,0.263829,0.260523
0.566667,0.300000,0.297286,0.294238
0.566667,0.333333,0.330862,0.328118
0.566667,0.366667,0.364546,0.362137
0.566667,0.400000,0.398323,0.396263
0.566667,0.433333,0.432173,0.430468
0.566667,0.466667,0.466073,0.464723
0.566667,0.500000,0.500000,0.498996
0.566667,0.533333,0.533927,0.533257
0.566667,0.566667,0.567827,0.567480
0.566667,0.600000,0.601677,0.601635
0.566667,0.633333,0.635454,0.635697
0.566667,0.666667,0.669138,0.669643
0.566667,0.700000,0.702714,0.703450
0.566667,0.733333,0.736171,0.737102
0.566667,0.766667,0.769504,0.770585
0.566667,0.800000,0.802714,0.803889
0.566667,0.833333,0.835804,0.837008
0.566667,0.866667,0.868787,0.869941
0.566667,0.900000,0.901677,0.902689
0.566667,0.933333,0.934494,0.935259
0.566667,0.966667,0.967260,0.967661
0.566667,1.000000,1.000000,0.999907
0.600000,0.000000,0.000000,-0.000207
0.600000,0.033333,0.032775,0.031324
0.600000,0.066667,0.065574,0.063203
0.600000,0.100000,0.098421,0.095412
0.600000,0.133333,0.131337,0.127929
0.600000,0.166667,0.164340,0.160735
0.600000,0.200000,0.197445,0.193802
0.600000,0.233333,0.230662,0.227109
0.600000,0.266667,0.263995,0.260631
0.600000,0.300000,0.297445,0.294339
0.600000,0.333333,0.331007,0.328207
0.600000,0.366667,0.364671,0.362210
0.600000,0.400000,0.398421,0.396315
0.600000,0.433333,0.432241,0.430496
0.600000,0.466667,0.466108,0.464725
0.600000,0.500000,0.500000,0.498970
0.600000,0.533333,0.533892,0.533203
0.600000,0.566667,0.567759,0.567399
0.600000,0.600000,0.601579,0.601528
0.600000,0.633333,0.635329,0.635566
0.600000,0.666667,0.668993,0.669493
0.600000,0.700000,0.702555,0.703287
0.600000,0.733333,0.736005,0.736930
0.600000,0.766667,0.769338,0.770413
0.600000,0.800000,0.802555,0.803721
0.600000,0.833333,0.835660,0.836852
0.600000,0.866667,0.868663,0.869804
0.600000,0.900000,0.901579,0.902578
0.600000,0.933333,0.934426,0.935179
0.600000,0.966667,0.967225,0.967618
0.600000,1.000000,1.000000,0.999904
0.633333,0.000000,0.000000,-0.000263
0.633333,0.033333,0.032808,0.031318
0.633333,0.066667,0.065638,0.063239
0.633333,0.100000,0.098514,0.095481
0.633333,0.133333,0.131454,0.128024
0.633333,0.166667,0.164477,0.160848
0.633333,0.200000,0.197595,0.193927
0.633333,0.233333,0.230818,0.227239
0.633333,0.266667,0.264152,0.260759
0.633333,0.300000,0.297595,0.294460
0.633333,0.333333,0.331143,0.328316
0.633333,0.366667,0.364787,0.362301
0.633333,0.400000,0.398514,0.396385
0.633333,0.433333,0.432305,0.430541
0.633333,0.466667,0.466141,0.464741
0.633333,0.500000,0.500000,0.498957
0.633333,0.533333,0.533859,0.533161
0.633333,0.566667,0.567695,0.567328
0.633333,0.600000,0.601486,0.601430
0.633333,0.633333,0.635213,0.635445
0.633333,0.666667,0.668857,0.669352
0.633333,0.700000,0.702405,0.703130
0.633333,0.733333,0.735848,0.736765
0.633333,0.766667,0.769182,0.770245
0.633333,0.800000,0.802405,0.803559
0.633333,0.833333,0.835523,0.836702
0.633333,0.866667,0.868546,0.869673
0.633333,0.900000,0.901486,0.902472
0.633333,0.933333,0.934362,0.935106
0.633333,0.966667,0.967192,0.967583
0.633333,1.000000,1.000000,0.999912
0.666667,0.000000,0.000000,-0.000309
0.666667,0.033333,0.032838,0.031326
0.666667,0.066667,0.065698,0.063291
0.666667,0.100000,0.098601,0.095570
0.666667,0.133333,0.131564,0.128141
0.666667,0.166667,0.164605,0.160984
0.666667,0.200000,0.197736,0.194076
0.666667,0.233333,0.230966,0.227393
0.666667,0.266667,0.264299,0.260912
0.666667,0.300000,0.297736,0.294605
0.666667,0.333333,0.331272,0.328447
0.666667,0.366667,0.364897,0.362413
0.666667,0.400000,0.398601,0.396474
0.666667,0.433333,0.432365,0.430604
0.666667,0.466667,0.466172,0.464775
0.666667,0.500000,0.500000,0.498960
0.666667,0.533333,0.533828,0.533133
0.666667,0.566667,0.567635,0.567269
0.666667,0.600000,0.601399,0.601342
0.666667,0.633333,0.635103,0.635332
0.666667,0.666667,0.668728,0.669217
0.666667,0.700000,0.702264,0.702980
0.666667,0.733333,0.735701,0.736604
0.666667,0.766667,0.769034,0.770081
0.666667,0.800000,0.802264,0.803399
0.666667,0.833333,0.835395,0.836554
0.666667,0.866667,0.868436,0.869545
0.666667,0.900000,0.901399,0.902372
0.666667,0.933333,0.934302,0.935040
0.666667,0.966667,0.967162,0.967558
0.666667,1.000000,1.000000,0.999933
0.700000,0.000000,0.000000,-0.000341
0.700000,0.033333,0.032867,0.031352
0.700000,0.066667,0.065755,0.063366
0.700000,0.100000,0.098683,0.095683
0.700000,0.133333,0.131668,0.128284
0.700000,0.166667,0.164726,0.161149
0.700000,0.200000,0.197868,0.194254
0.700000,0.233333,0.231104,0.227577
0.700000,0.266667,0.264438,0.261093
0.700000,0.300000,0.297868,0.294778
0.700000,0.333333,0.331392,0.328605
0.700000,0.366667,0.365001,0.362551
0.700000,0.400000,0.398683,0.396587
0.700000,0.433333,0.432422,0.430688
0.700000,0.466667,0.466201,0.464828
0.700000,0.500000,0.500000,0.498980
0.700000,0.533333,0.533799,0.533119
0.700000,0.566667,0.567578,0.567222
0.700000,0.600000,0.601317,0.601265
0.700000,0.633333,0.634999,0.635226
0.700000,0.666667,0.668608,0.669089
0.700000,0.700000,0.702132,0.702834
0.700000,0.733333,0.735562,0.736447
0.700000,0.766667,0.768896,0.769920
0.700000,0.800000,0.802132,0.803241
0.700000,0.833333,0.835274,0.836408
0.700000,0.866667,0.868332,0.869419
0.700000,0.900000,0.901317,0.902275
0.700000,0.933333,0.934245,0.934979
0.700000,0.966667,0.967133,0.967541
0.700000,1.000000,1.000000,0.999966
0.733333,0.000000,0.000000,-0.000353
0.733333,0.033333,0.032895,0.031402
0.733333,0.066667,0.065808,0.063467
0.733333,0.100000,0.098760,0.095827
0.733333,0.133333,0.131765,0.128460
0.733333,0.166667,0.164839,0.161348
0.733333,0.200000,0.197993,0.194467
0.733333,0.233333,0.231235,0.227795
0.733333,0.266667,0.264568,0.261309
0.733333,0.300000,0.297993,0.294984
0.733333,0.333333,0.331506,0.328795
0.733333,0.366667,0.365099,0.362719
0.733333,0.400000,0.398760,0.396727
0.733333,0.433333,0.432475,0.430797
0.733333,0.466667,0.466228,0.464903
0.733333,0.500000,0.500000,0.499019
