method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,50.6199918338,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,40.8976363762,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,56.5077158552,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,48.9983041314,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,50.6199918338,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,-1,40.8976363762,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,48.9983041314,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,48.9983041314,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,75.1346095362,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,79.4118567806,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,41.5710329611,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,40.8976363762,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,50.9143863352,0.0000000000,8,3
PISR-NSGA-II,Poisson,1,-1,50.6199918338,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,50.1712324684,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,79.4118567806,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,41.5710329611,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,48.9983041314,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,56.5077158552,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,75.1346095362,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,530.6283962469,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,79.4118567806,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,41.5710329611,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,682.8610744025,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,34.6844901514,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,73.2898192069,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,53.5285202629,0.0000000000,2,3
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,19.1595046372,0.0000000000,18,5
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,174.4186184342,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,19.7752465775,0.0000000000,13,5
PISR-NSGA-II,Poisson,1,-1,2247.9826249596,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,34.6844901514,0.0000000000,10,4
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,47.9432323271,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,76.7708340123,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,-1,80.7116772086,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,4592.6078555388,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,63.1569781921,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,45.5787108843,0.0000000000,2,3
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,78.1485704968,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,34.6844901527,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,439.5572782608,0.0000000000,14,4
PISR-NSGA-II,Poisson,1,-1,50.6844901514,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,50.7513894993,0.0000000000,12,5
PISR-NSGA-II,Poisson,1,-1,34.6844901516,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,57.5937337251,0.0000000000,13,4
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,49.3974167683,0.0000000000,1,3
PISR-NSGA-II,Poisson,1,-1,2604.6273790402,0.0000000000,9,6
PISR-NSGA-II,Poisson,1,-1,785.5093533906,0.0000000000,21,3
PISR-NSGA-II,Poisson,1,-1,59.0812363493,0.0000000000,7,4
PISR-NSGA-II,Poisson,1,-1,78.4647568437,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,655.3877614658,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,-1,20.8598066748,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,34.6844901516,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,34.6844901527,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,92.3693599933,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,133.5680484523,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,282.8427998262,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,28.8379664641,0.0000000000,7,5
PISR-NSGA-II,Poisson,1,-1,220.2767622151,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,70.2509505258,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,-1,34.7821237639,0.0000000000,14,4
PISR-NSGA-II,Poisson,1,-1,30.9958296856,0.0000000000,20,4
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,2673.6230959399,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,34.6844901514,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,34.6844901514,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,34.6844901516,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,756.5522149846,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,93.7770051886,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,60.8703339123,0.0000000000,10,3
PISR-NSGA-II,Poisson,1,-1,82.3475367707,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,69.9561193172,0.0000000000,16,2
PISR-NSGA-II,Poisson,1,-1,57.5937337253,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,43.4573572577,0.0000000000,11,5
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,83.5678346356,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.3487327196,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,83.5746207956,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.6919089226,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.6919089226,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.6919089226,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.6919089226,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.7019523641,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,83.8527164784,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,83.8806686525,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,84.1380316106,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,84.5484655758,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,0,87.7473719452,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,88.4635987485,0.0000000000,16,10
PISR-NSGA-II,Poisson,1,0,255.9626199446,0.0000000000,8,10
PISR-NSGA-II,Poisson,1,0,328.3740554106,0.0000000000,6,10
PISR-NSGA-II,Poisson,1,0,550.9879677531,0.0000000000,7,11
PISR-NSGA-II,Poisson,1,0,61.9592046719,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,25.5118537005,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,723.0261315272,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,585.4010225695,0.0000000000,21,12
PISR-NSGA-II,Poisson,1,0,294.9804512300,0.0000000000,20,12
PISR-NSGA-II,Poisson,1,0,83.5858189532,0.0000000000,13,12
PISR-NSGA-II,Poisson,1,0,554.9694437433,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,251.7572808773,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,138.5023998345,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,649.4430324343,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,75.8528129092,0.0000000000,10,12
PISR-NSGA-II,Poisson,1,0,604.0324646760,0.0000000000,10,12
PISR-NSGA-II,Poisson,1,0,138.5023998345,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,81.5007360894,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,99.3951664488,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,100.8186356035,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,60.0803427383,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,67.7336144978,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,82.0591969719,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,68.3088557781,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,81.5263979054,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,59.2193686140,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,67.9748214656,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,66.0731186410,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,61.9592046719,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,99.3951664488,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,65.5247177988,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,67.9748214656,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,558.8639752457,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,46.0491915309,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,96.4011927198,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,89.2568727835,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,52.5512508130,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,78.1394631112,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,73.3530351023,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,52.5512508130,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,56.2808988848,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,71.7649309821,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,76.9466639488,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,68.6028605010,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,63.3946591760,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,70.5235549065,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,61.9592046719,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,66.4063060170,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,88.3810109101,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,84.9501076685,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,56.4131125619,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,61.9592046719,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,57.8265880671,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,100.7507513003,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,87.3173951606,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,64.7073606513,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,99.3951664488,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,64.1604890866,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,86.0896652526,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,70.5235549065,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,58.7723050326,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,40.8241045116,0.0000000000,5,1
