method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,0.7913579427,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,-1,0.2386737745,0.0000000000,5,15
PISR-NSGA-II,Duffing,2,-1,1.3206141993,0.0000000000,12,10
PISR-NSGA-II,Duffing,2,-1,0.5859321072,0.0000000000,9,19
PISR-NSGA-II,Duffing,2,-1,0.4814963024,0.0000000000,15,12
PISR-NSGA-II,Duffing,2,-1,0.2386737745,0.0000000000,5,15
PISR-NSGA-II,Duffing,2,-1,0.3851670066,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,-1,0.3851670066,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,-1,15.9900607041,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,0.3218560230,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,-1,0.6052191187,0.0000000000,11,8
PISR-NSGA-II,Duffing,2,-1,0.3218560230,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,-1,15.9900607041,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,16.6619664111,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,0.3005615333,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,-1,16.6619664111,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,15.9900607041,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,15.9900607041,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,0.3043437097,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,-1,0.2386737745,0.0000000000,5,15
PISR-NSGA-II,Duffing,2,-1,15.9900607041,0.0000000000,5,22
PISR-NSGA-II,Duffing,2,-1,0.3851670066,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,-1,1.4368204581,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,0.3337536089,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,-1,1.4368204581,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,0.2253367395,0.0000000000,5,15
PISR-NSGA-II,Duffing,2,-1,0.3052842322,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,-1,0.3851670066,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,-1,0.5859321072,0.0000000000,9,19
PISR-NSGA-II,Duffing,2,-1,0.5859321072,0.0000000000,9,19
PISR-NSGA-II,Duffing,2,-1,0.2253367395,0.0000000000,5,15
PISR-NSGA-II,Duffing,2,-1,0.9198119007,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,0.4365510123,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,0.2274969186,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,1.4368204581,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,1.4368204581,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,2.1479592086,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,68.9997394970,0.0000000000,15,14
PISR-NSGA-II,Duffing,2,-1,0.3012246692,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.3679902867,0.0000000000,2,22
PISR-NSGA-II,Duffing,2,-1,0.4365510123,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Duffing,2,-1,0.5497779295,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.4168964207,0.0000000000,4,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,2.1479592086,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,2211.4519127139,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,-1,0.6520626584,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.3275152042,0.0000000000,26,14
PISR-NSGA-II,Duffing,2,-1,4.1018738167,0.0000000000,2,22
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2472608555,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.4435883401,0.0000000000,11,7
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.6763340890,0.0000000000,14,14
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,8.8958971005,0.0000000000,17,13
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.3042279016,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2091741454,0.0000000000,13,17
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.6020975778,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,160.7918566700,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2950263152,0.0000000000,3,22
PISR-NSGA-II,Duffing,2,-1,0.2472608555,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2472608555,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Duffing,2,-1,0.2963474573,0.0000000000,6,19
PISR-NSGA-II,Duffing,2,-1,1284.0022020461,0.0000000000,17,20
PISR-NSGA-II,Duffing,2,-1,0.2472608555,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.3335303153,0.0000000000,2,22
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,7,23
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.3173328657,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2455528870,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,13.6736443170,0.0000000000,3,19
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,18.3962977735,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,15.8206567195,0.0000000000,24,12
PISR-NSGA-II,Duffing,2,-1,0.2472608555,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,1.4592335461,0.0000000000,7,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,5.1154948791,0.0000000000,6,19
PISR-NSGA-II,Duffing,2,-1,0.4200474710,0.0000000000,5,20
PISR-NSGA-II,Duffing,2,-1,0.3012247026,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,5.0129666068,0.0000000000,4,15
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2595423172,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,2.1479592086,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,2.1479592086,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,0.2662615414,0.0000000000,2,22
PISR-NSGA-II,Duffing,2,-1,14.9433070607,0.0000000000,11,12
PISR-NSGA-II,Duffing,2,0,0.1962108237,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0,2.6897990646,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.2392445671,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.2511239987,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0,0.2514462799,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.2012031406,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0,0.2568765077,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0,0.3221621198,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0,0.2644217499,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,326.5993444061,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0,0.6249468994,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0,0.2261432119,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0,0.2450718357,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0,0.2735843585,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.6907708356,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0,0.8461751295,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0,0.2773750471,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2958735027,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2893672931,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0,0.2986390200,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,1.3683482008,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0,0.2812402265,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,0,0.2961817032,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,0,0.2990854171,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2990854171,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2990854171,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2961817032,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,0,0.2990854171,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.3132662353,0.0000000000,13,8
PISR-NSGA-II,Duffing,2,0,0.3153012012,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.3254636624,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.3345510204,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.3345510204,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.3346612599,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3346612599,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3378627467,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3378627467,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3435348831,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3460355596,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3460355596,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3460355596,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3460355596,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3460355596,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3590234838,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3701660069,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3702898904,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4013385256,0.0000000000,13,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,1.2684319684,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.7672497930,0.0000000000,9,17
PISR-NSGA-II,Duffing,2,0,0.4168606983,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.8997549897,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4338817393,0.0000000000,11,18
PISR-NSGA-II,Duffing,2,0,0.4616079710,0.0000000000,11,19
PISR-NSGA-II,Duffing,2,0,0.4787450021,0.0000000000,11,20
PISR-NSGA-II,Duffing,2,0,0.5064263758,0.0000000000,11,21
PISR-NSGA-II,Duffing,2,0,0.5064263758,0.0000000000,11,21
PISR-NSGA-II,Duffing,2,0,0.4985705407,0.0000000000,14,21
PISR-NSGA-II,Duffing,2,0,0.5064263758,0.0000000000,11,21
PISR-NSGA-II,Duffing,2,0,0.5331330268,0.0000000000,11,22
PISR-NSGA-II,Duffing,2,0,0.7161910581,0.0000000000,11,23
PISR-NSGA-II,Duffing,2,0,0.7029307241,0.0000000000,21,23
PISR-NSGA-II,Duffing,2,0,0.7161910581,0.0000000000,11,23
PISR-NSGA-II,Duffing,2,0,0.8330787842,0.0000000000,12,24
PISR-NSGA-II,Duffing,2,0,0.7367188518,0.0000000000,13,24
PISR-NSGA-II,Duffing,2,0,0.8427986102,0.0000000000,11,24
PISR-NSGA-II,Duffing,2,0,1.0778164985,0.0000000000,21,25
PISR-NSGA-II,Duffing,2,0,1.2650354530,0.0000000000,11,25
PISR-NSGA-II,Duffing,2,0,1.2824351902,0.0000000000,11,26
PISR-NSGA-II,Duffing,2,0,1.2887030162,0.0000000000,12,27
PISR-NSGA-II,Duffing,2,0,1.5179267952,0.0000000000,11,27
PISR-NSGA-II,Duffing,2,0,1.3052164312,0.0000000000,12,28
PISR-NSGA-II,Duffing,2,0,1.4210781407,0.0000000000,12,29
PISR-NSGA-II,Duffing,2,0,6.0708351679,0.0000000000,18,30
PISR-NSGA-II,Duffing,2,0,7.1912409160,0.0000000000,13,30
PISR-NSGA-II,Duffing,2,0,16.0974924033,0.0000000000,13,31
PISR-NSGA-II,Duffing,2,0,362.7579534127,0.0000000000,13,32
PISR-NSGA-II,Duffing,2,0,16.4733195884,0.0000000000,16,32
PISR-NSGA-II,Duffing,2,0,1.9066353439,0.0000000000,12,33
PISR-NSGA-II,Duffing,2,0,0.6314321938,0.0000000000,15,33
PISR-NSGA-II,Duffing,2,0,19.1589894448,0.0000000000,24,33
PISR-NSGA-II,Duffing,2,0,16.7991964537,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,2.0576053670,0.0000000000,21,33
PISR-NSGA-II,Duffing,2,0,19.5142245528,0.0000000000,24,33
PISR-NSGA-II,Duffing,2,0,16.7991964537,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,35.5721005849,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,252.7873594063,0.0000000000,8,33
PISR-NSGA-II,Duffing,2,0,1.0590479662,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,17.4282263799,0.0000000000,15,33
PISR-NSGA-II,Duffing,2,0,0.3095885068,0.0000000000,15,33
PISR-NSGA-II,Duffing,2,0,16.7991964537,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,1.0395044593,0.0000000000,26,33
PISR-NSGA-II,Duffing,2,0,7.9239614923,0.0000000000,17,34
PISR-NSGA-II,Duffing,2,0,71.4633144618,0.0000000000,15,35
PISR-NSGA-II,Duffing,2,0,0.3263477637,0.0000000000,26,35
PISR-NSGA-II,Duffing,2,0,0.7022628141,0.0000000000,14,35
PISR-NSGA-II,Duffing,2,0,0.3263477637,0.0000000000,26,35
PISR-NSGA-II,Duffing,2,0,0.6691984436,0.0000000000,26,35
PISR-NSGA-II,Duffing,2,0,71.4633144618,0.0000000000,15,35
PISR-NSGA-II,Duffing,2,0,71.6590955774,0.0000000000,15,35
PISR-NSGA-II,Duffing,2,0,0.7852514273,0.0000000000,14,35
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,566.4598981190,0.0000000000,13,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.2250375769,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.2250375769,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.9817586062,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.4206524416,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.4206524416,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,2025.8419610097,0.0000000000,11,36
PISR-NSGA-II,Duffing,2,0,5.7795902072,0.0000000000,4,36
PISR-NSGA-II,Duffing,2,0,0.4206524416,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,1.0240010868,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,1.4836121024,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,1965.4334257934,0.0000000000,10,36
PISR-NSGA-II,Duffing,2,0,1665.7871507006,0.0000000000,10,36
PISR-NSGA-II,Duffing,2,0,1138.4708173212,0.0000000000,11,36
PISR-NSGA-II,Duffing,2,0,2195.0899977961,0.0000000000,9,36
PISR-NSGA-II,Duffing,2,0,0.4317219428,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,0.4317219428,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,566.4598981190,0.0000000000,13,36
PISR-NSGA-II,Duffing,2,0,0.2541267065,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.8128859177,0.0000000000,3,36
PISR-NSGA-II,Duffing,2,0,0.2703205346,0.0000000000,5,36
PISR-NSGA-II,Duffing,2,0,2142.7040669906,0.0000000000,8,36
PISR-NSGA-II,Duffing,2,0,1785.7121298500,0.0000000000,16,37
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,17,37
PISR-NSGA-II,Duffing,2,0,0.2295974048,0.0000000000,13,38
PISR-NSGA-II,Duffing,2,1,0.1827205919,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,1,0.1818998596,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.1558987374,0.0000000000,12,1
PISR-NSGA-II,Duffing,2,1,0.1165794957,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,1,0.1892761364,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.1618918095,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1819702287,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.1414002306,0.0000000000,21,2
PISR-NSGA-II,Duffing,2,1,0.1443011085,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,1,0.1912147629,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,1,0.1887814469,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,1,0.1819702287,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.1645872735,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.1919521455,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,1,0.1820330124,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1658177854,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1658177854,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1516065026,0.0000000000,21,3
PISR-NSGA-II,Duffing,2,1,0.1820330124,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1658177854,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1516065026,0.0000000000,21,3
PISR-NSGA-II,Duffing,2,1,0.1668072729,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1821584493,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.1978890541,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,1,0.1822780047,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1760277359,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,1,0.2079210297,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,1,0.2097108725,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,1,0.1818993900,0.0000000000,11,6
PISR-NSGA-II,Duffing,2,1,0.2143845439,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,1,0.1823063946,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1770699351,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,1,0.2368295173,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,1,0.2451666599,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,1,0.1840437543,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1840437543,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1840437543,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1840437543,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1821637888,0.0000000000,11,7
PISR-NSGA-II,Duffing,2,1,0.1821637888,0.0000000000,11,7
PISR-NSGA-II,Duffing,2,1,0.1821637888,0.0000000000,11,7
PISR-NSGA-II,Duffing,2,1,0.4157703683,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,1,0.2451666599,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,1,0.2452808125,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,0.2368532192,0.0000000000,7,8
PISR-NSGA-II,Duffing,2,1,0.1838031947,0.0000000000,11,8
PISR-NSGA-II,Duffing,2,1,0.2452808125,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,0.2452808125,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,0.2452808125,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,0.1823287827,0.0000000000,17,8
PISR-NSGA-II,Duffing,2,1,0.1854094171,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1855871826,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.2481682525,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,1,326.5993444061,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,1,0.2625092857,0.0000000000,7,10
PISR-NSGA-II,Duffing,2,1,0.1865313419,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,326.5993444061,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,1,0.2625092857,0.0000000000,7,10
PISR-NSGA-II,Duffing,2,1,326.5993444061,0.0000000000,6,10
