method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Laplace,1,-1,448.0490137047,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,20.7526838639,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,2.8880100612,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,21.9894310582,0.0000000000,18,15
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,209.9708311580,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,13,16
PISR-NSGA-II,Laplace,1,-1,2219.7870950053,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,10,15
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1.5370620794,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,81.9400575395,0.0000000000,5,9
PISR-NSGA-II,Laplace,1,-1,23.2973855241,0.0000000000,6,8
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4204.4171575446,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Laplace,1,-1,8.9614000048,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,2.9687714171,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,11.5520402446,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,341.8145877238,0.0000000000,14,14
PISR-NSGA-II,Laplace,1,-1,16.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,7.6607355389,0.0000000000,12,15
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,3.9999999998,0.0000000000,13,15
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,2132.3865671182,0.0000000000,9,18
PISR-NSGA-II,Laplace,1,-1,787.1608583805,0.0000000000,21,13
PISR-NSGA-II,Laplace,1,-1,13.7780396262,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,-1,11.5912007612,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,629.3861456787,0.0000000000,10,17
PISR-NSGA-II,Laplace,1,-1,12.6163087339,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Laplace,1,-1,19.0968820444,0.0000000000,8,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,137.3525157815,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,1.8653725425,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,-1,95.8123377479,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,-1,17.9687658787,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,-1,0.0001146216,0.0000000000,14,14
PISR-NSGA-II,Laplace,1,-1,5.5121330755,0.0000000000,20,14
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Laplace,1,-1,2195.8917822669,0.0000000000,1,24
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,673.2012346733,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,-1,32.2683860424,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,-1,6.3956735871,0.0000000000,10,4
PISR-NSGA-II,Laplace,1,-1,15.7241107881,0.0000000000,6,7
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,9.1618446608,0.0000000000,16,5
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,20
PISR-NSGA-II,Laplace,1,-1,2.2509014731,0.0000000000,11,15
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.5200782528,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.5200782528,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,0.1835123889,0.0000000000,6,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.0557365715,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.2896950462,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.2029514264,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.2119838024,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,1.3187998273,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,2.9665728373,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,2.9665728373,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,3.4019079978,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.1493948644,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,0,3.4019079978,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,3.4019079978,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.3344714495,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,3.4019079978,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.3589287201,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,4.7827346127,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,1.2205736551,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,0,6.0361914322,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.3684240298,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.2381083806,0.0000000000,7,5
PISR-NSGA-II,Laplace,1,0,4.8283667455,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,7.7214667006,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0,5.1242739508,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.3713596163,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,1.2460910781,0.0000000000,7,6
PISR-NSGA-II,Laplace,1,0,1.3775239019,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.3775239019,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.3775239019,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2673323753,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,5.1297636076,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,1.3815981117,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,5.2713334111,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.2717050488,0.0000000000,7,8
PISR-NSGA-II,Laplace,1,0,5.2915610651,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.2736506071,0.0000000000,7,9
PISR-NSGA-II,Laplace,1,0,1.3849613126,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,5.3242531741,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,2.1736113414,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,1.2786147014,0.0000000000,7,10
PISR-NSGA-II,Laplace,1,0,1.2820361231,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,1.2820361231,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,1.2820361231,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,1.2820361231,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,3.1500151587,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,5.3454458161,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.2892255975,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,3.5052302727,0.0000000000,6,12
PISR-NSGA-II,Laplace,1,0,5.4050728665,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,3.7042320460,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,0,5.6359876726,0.0000000000,6,13
PISR-NSGA-II,Laplace,1,0,5.8557696964,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,1.3083542023,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,0,6.6769171596,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,6.2101735090,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,1.3138769275,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,0,9.6762923504,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,1.3369659716,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,10.1875466771,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,10.1875466771,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,1.3540175260,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,11.0012913257,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,1.3971371132,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0,15.8237330363,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,13.6076319911,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,12.8526282146,0.0000000000,6,18
PISR-NSGA-II,Laplace,1,0,1.8919472677,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0,13.6076319911,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,15.8237330363,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,13.6076319911,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,12.8802551424,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,12.8802551424,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,3.7894479049,0.0000000000,8,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,12.8802551424,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,3.7894479049,0.0000000000,8,19
PISR-NSGA-II,Laplace,1,0,12.8802551424,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,14.1555361386,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,12.8802551424,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,3.7894479049,0.0000000000,8,19
PISR-NSGA-II,Laplace,1,0,4.2366225079,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,16.8118057057,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,21.8896591250,0.0000000000,3,20
PISR-NSGA-II,Laplace,1,0,4.2449727393,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,0,16.3187685559,0.0000000000,4,20
PISR-NSGA-II,Laplace,1,0,22.4714189577,0.0000000000,3,21
PISR-NSGA-II,Laplace,1,0,4.2456377736,0.0000000000,7,21
PISR-NSGA-II,Laplace,1,0,16.7121140877,0.0000000000,6,21
PISR-NSGA-II,Laplace,1,0,21.2970126965,0.0000000000,4,21
PISR-NSGA-II,Laplace,1,0,21.2970126965,0.0000000000,4,21
PISR-NSGA-II,Laplace,1,0,16.7121140877,0.0000000000,6,21
