method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,13.7278316198,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,3.2280829465,0.0000000000,8,3
PISR-NSGA-II,Painleve-I,1,-1,4.9319635463,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,-1,25.6269056626,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,25.6269056626,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,3.2280829465,0.0000000000,8,3
PISR-NSGA-II,Painleve-I,1,-1,13.7278316198,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,13.7278316198,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,0.6292218696,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,16.8078428394,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,1.0969608576,0.0000000000,7,2
PISR-NSGA-II,Painleve-I,1,-1,4.3535021440,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,-1,0.6292218696,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,9.8583277376,0.0000000000,9,5
PISR-NSGA-II,Painleve-I,1,-1,0.6292218696,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,16.8078428394,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Painleve-I,1,-1,348.6598267518,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,15.6751963121,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.7510953082,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,32.1856627161,0.0000000000,18,14
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,236.2636996374,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,-1,7.4368428146,0.0000000000,13,15
PISR-NSGA-II,Painleve-I,1,-1,2219.0234208482,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,10,14
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.6311589820,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,98.3762399241,0.0000000000,5,10
PISR-NSGA-II,Painleve-I,1,-1,18.8313517995,0.0000000000,6,8
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3980.6844289947,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Painleve-I,1,-1,5.3466456032,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1.4406935992,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,10.6322060020,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Painleve-I,1,-1,0.5549597271,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,334.5347503356,0.0000000000,14,13
PISR-NSGA-II,Painleve-I,1,-1,17.4978445884,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,10.2362175473,0.0000000000,12,14
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.2455784406,0.0000000000,13,14
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0620047092,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1296.6591021223,0.0000000000,9,17
PISR-NSGA-II,Painleve-I,1,-1,831.9023416953,0.0000000000,21,12
PISR-NSGA-II,Painleve-I,1,-1,9.6026300194,0.0000000000,7,13
PISR-NSGA-II,Painleve-I,1,-1,8.2380740663,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,627.9035063853,0.0000000000,10,16
PISR-NSGA-II,Painleve-I,1,-1,19.7246207336,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,0.5549597271,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Painleve-I,1,-1,17.0906310237,0.0000000000,8,16
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,31.9963884099,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,114.1280351399,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,4.5458445952,0.0000000000,7,14
PISR-NSGA-II,Painleve-I,1,-1,79.3289858971,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,-1,13.3550562006,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,0.5408345806,0.0000000000,14,13
PISR-NSGA-II,Painleve-I,1,-1,9.4389129936,0.0000000000,20,13
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Painleve-I,1,-1,1332.1779986559,0.0000000000,1,23
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,0.5549597272,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,664.9807877470,0.0000000000,7,11
PISR-NSGA-II,Painleve-I,1,-1,25.2649313136,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,-1,3.6618205703,0.0000000000,10,4
PISR-NSGA-II,Painleve-I,1,-1,12.5959463455,0.0000000000,6,6
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,5.7701280008,0.0000000000,16,5
PISR-NSGA-II,Painleve-I,1,-1,2.2455784408,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,1.1058821666,0.0000000000,11,14
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5316859598,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6228311090,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1087789446,0.0000000000,8,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1353446644,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.9559163082,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.9559163082,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.9559163082,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.9559163082,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.6336417817,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,0.6392582508,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,5.6127917412,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,5.8623210330,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,0.6396697023,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,0.6428120883,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,5.8642727551,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,6.0954635647,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,0.6532300945,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,6.1197859862,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.6572121263,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,6.2755828640,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.6741121089,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,6.6891124594,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.6803571885,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6829974786,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,10.7002254563,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,13.0431965772,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6844444389,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,18.5007617778,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.5007617778,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6860100444,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.6897377904,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,19.8314862943,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6941076794,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,20.3180821878,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.7338964688,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,0.7056118052,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,0.7143315096,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,27.5718072574,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,31.2612737462,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,0.7150211227,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,54.0060741587,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,0.7170618790,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,81.1240291687,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,0.7189720541,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,81.1240291687,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,81.1240291687,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,231.7506499132,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,0.7381681480,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,231.7506499132,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,1.5316859598,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,1.2297299373,0.0000000000,7,21
PISR-NSGA-II,Painleve-I,1,0,1.1090837089,0.0000000000,10,21
PISR-NSGA-II,Painleve-I,1,0,2.1332777551,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,1.2636904095,0.0000000000,7,22
PISR-NSGA-II,Painleve-I,1,0,10.7066148473,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,1.3258629732,0.0000000000,7,23
PISR-NSGA-II,Painleve-I,1,0,3.3875763975,0.0000000000,6,23
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.3559367271,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,11.9903879239,0.0000000000,4,24
PISR-NSGA-II,Painleve-I,1,0,15.5432247540,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,1.3774222998,0.0000000000,7,25
PISR-NSGA-II,Painleve-I,1,0,12.0216499733,0.0000000000,6,25
PISR-NSGA-II,Painleve-I,1,0,17.9946645244,0.0000000000,4,26
PISR-NSGA-II,Painleve-I,1,0,17.9946645244,0.0000000000,4,26
PISR-NSGA-II,Painleve-I,1,0,1.3908070456,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,12.0830215961,0.0000000000,6,26
PISR-NSGA-II,Painleve-I,1,0,12.0830215961,0.0000000000,6,26
PISR-NSGA-II,Painleve-I,1,0,12.0830215961,0.0000000000,6,26
PISR-NSGA-II,Painleve-I,1,0,12.0830215961,0.0000000000,6,26
PISR-NSGA-II,Painleve-I,1,0,12.0830215961,0.0000000000,6,26
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.6879076520,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.6578069235,0.0000000000,1,1
