gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
70,0.00684449,0,0.00684449,0.000785981
71,0.00684449,0,0.00684449,0.000785981
72,0.00684449,0,0.00684449,0.000785981
73,0.00684449,0,0.00684449,0.000785981
74,0.00684449,0,0.00684449,0.000785981
75,0.00509288,0,0.00509288,0.000785981
76,0.00509288,0,0.00509288,0.000785981
77,0.00509288,0,0.00509288,0.000785981
78,0.00509288,0,0.00509288,0.000785981
79,0.00509288,0,0.00509288,0.000785981
80,0.00509288,0,0.00509288,0.000785981
81,0.00509288,0,0.00509288,0.000785981
82,0.00509288,0,0.00509288,0.000785981
83,0.00509288,0,0.00509288,0.000785981
84,0.00509288,0,0.00509288,0.000785981
85,0.00509288,0,0.00509288,0.000785981
86,0.00509288,0,0.00509288,0.000785981
87,0.00509288,0,0.00509288,0.000785981
88,0.00509288,0,0.00509288,0.000785981
89,0.00509288,0,0.00509288,0.000785981
90,0.00509288,0,0.00509288,0.000785981
91,0.00509288,0,0.00509288,0.000785981
92,0.00509288,0,0.00509288,0.000785981
93,0.00509288,0,0.00509288,0.000785981
94,0.00509288,0,0.00509288,0.000785981
95,0.00509288,0,0.00509288,0.000785981
96,0.00509288,0,0.00509288,0.000785981
97,0.00509288,0,0.00509288,0.000785981
98,0.00509288,0,0.00509288,0.000785981
99,0.00509288,0,0.00509288,0.000785981
100,0.00362945,0,0.00362945,0.000785981
101,0.00362945,0,0.00362945,0.000785981
102,0.00362945,0,0.00362945,0.000785981
103,0.00362945,0,0.00362945,0.000785981
104,0.00362945,0,0.00362945,0.000785981
105,0.00362945,0,0.00362945,0.000785981
106,0.00362945,0,0.00362945,0.000785981
107,0.00362945,0,0.00362945,0.000785981
108,0.00362945,0,0.00362945,0.000785981
109,0.00362945,0,0.00362945,0.000785981
110,0.00362945,0,0.00362945,0.000785981
111,0.00362945,0,0.00362945,0.000785981
112,0.00362945,0,0.00362945,0.000785981
113,0.00362945,0,0.00362945,0.000785981
114,0.00362945,0,0.00362945,0.000785981
115,0.00362945,0,0.00362945,0.000785981
116,0.00362945,0,0.00362945,0.000785981
117,0.00362945,0,0.00362945,0.000785981
118,0.00362945,0,0.00362945,0.000785981
119,0.00362945,0,0.00362945,0.000785981
120,0.00362945,0,0.00362945,0.000785981
121,0.00362945,0,0.00362945,0.000785981
122,0.00362945,0,0.00362945,0.000785981
123,0.00362945,0,0.00362945,0.000785981
124,0.00362945,0,0.00362945,0.000785981
125,0.00274699,0,0.00274699,0.000785981
126,0.00274699,0,0.00274699,0.000785981
127,0.00274699,0,0.00274699,0.000785981
128,0.00274699,0,0.00274699,0.000785981
129,0.00274699,0,0.00274699,0.000785981
130,0.00274637,0,0.00274637,0.000785981
131,0.00274637,0,0.00274637,0.000785981
132,0.00274637,0,0.00274637,0.000785981
133,0.00274637,0,0.00274637,0.000785981
134,0.00274637,0,0.00274637,0.000785981
135,0.00274637,0,0.00274637,0.000785981
136,0.00274637,0,0.00274637,0.000785981
137,0.00274637,0,0.00274637,0.000785981
138,0.00274637,0,0.00274637,0.000785981
139,0.00274637,0,0.00274637,0.000785981
140,0.00274637,0,0.00274637,0.000785981
141,0.00274637,0,0.00274637,0.000785981
142,0.00274637,0,0.00274637,0.000785981
143,0.00274637,0,0.00274637,0.000785981
144,0.00274637,0,0.00274637,0.000785981
145,0.00274637,0,0.00274637,0.000785981
146,0.00274637,0,0.00274637,0.000785981
147,0.00274637,0,0.00274637,0.000785981
148,0.00274637,0,0.00274637,0.000785981
149,0.00274637,0,0.00274637,0.000785981
150,0.00218659,0,0.00218659,0.000785981
151,0.00218659,0,0.00218659,0.000785981
152,0.00218659,0,0.00218659,0.000785981
153,0.00218659,0,0.00218659,0.000785981
154,0.00218659,0,0.00218659,0.000785981
155,0.00218659,0,0.00218659,0.000785981
156,0.00218659,0,0.00218659,0.000785981
157,0.00218659,0,0.00218659,0.000785981
158,0.00218659,0,0.00218659,0.000785981
159,0.00218659,0,0.00218659,0.000785981
160,0.00218659,0,0.00218659,0.000785981
161,0.00218659,0,0.00218659,0.000785981
162,0.00218659,0,0.00218659,0.000785981
163,0.00218659,0,0.00218659,0.000785981
164,0.00218659,0,0.00218659,0.000785981
165,0.00218659,0,0.00218659,0.000785981
166,0.00218659,0,0.00218659,0.000785981
167,0.00218659,0,0.00218659,0.000785981
168,0.00218659,0,0.00218659,0.000785981
169,0.00218659,0,0.00218659,0.000785981
170,0.00218659,0,0.00218659,0.000785981
171,0.00218659,0,0.00218659,0.000785981
172,0.00218659,0,0.00218659,0.000785981
173,0.00218659,0,0.00218659,0.000785981
174,0.00218659,0,0.00218659,0.000785981
175,0.00155817,0,0.00155817,0.000785981
176,0.00155817,0,0.00155817,0.000785981
177,0.00155817,0,0.00155817,0.000785981
178,0.00155817,0,0.00155817,0.000785981
179,0.00155817,0,0.00155817,0.000785981
180,0.00155817,0,0.00155817,0.000785981
181,0.00155817,0,0.00155817,0.000785981
182,0.00155817,0,0.00155817,0.000785981
183,0.00155817,0,0.00155817,0.000785981
184,0.00155817,0,0.00155817,0.000785981
185,0.00155817,0,0.00155817,0.000785981
186,0.00155817,0,0.00155817,0.000785981
187,0.00155817,0,0.00155817,0.000785981
188,0.00155817,0,0.00155817,0.000785981
189,0.00155817,0,0.00155817,0.000785981
190,0.00155817,0,0.00155817,0.000785981
191,0.00155817,0,0.00155817,0.000785981
192,0.00155817,0,0.00155817,0.000785981
193,0.00155817,0,0.00155817,0.000785981
194,0.00155817,0,0.00155817,0.000785981
195,0.00155817,0,0.00155817,0.000785981
196,0.00155817,0,0.00155817,0.000785981
197,0.00155817,0,0.00155817,0.000785981
198,0.00155817,0,0.00155817,0.000785981
199,0.00155817,0,0.00155817,0.000785981
