method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7938053234,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3212450044,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0756438582,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,4.6089184521,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7938053234,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4616009995,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8804501994,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0756438582,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0756438582,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0756438582,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2012820018,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3212450044,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4870197454,0.0000000000,28,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2008294589,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3363232315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,8.9719358864,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2012820018,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3363232315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7938053234,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0997883760,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0756438582,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7938053234,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6120676661,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,833.6128382610,0.0000000000,15,10
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3212450044,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8804501994,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5407927028,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3363232315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7011327591,0.0000000000,26,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5381178764,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3212450044,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3212450044,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,4.1775272002,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6378535447,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,8.9354754543,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987877,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2205.0668856156,0.0000000000,11,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6131086315,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1340189164,0.0000000000,26,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5699217524,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9541418644,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9179086821,0.0000000000,11,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7438144418,0.0000000000,14,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,20.5691552342,0.0000000000,17,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0237554426,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0062193072,0.0000000000,13,12
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,4.3788754428,0.0000000000,5,17
PISR-NSGA-II,Thomas-Fermi,2,-1,379.6990263335,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7770359552,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9541418644,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9541418644,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0979526423,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1281.2337968627,0.0000000000,17,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9541418644,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7075607102,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987877,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,7,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987877,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9386724609,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,13.5722202285,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,43.4265360618,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,28.0472370596,0.0000000000,24,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9541418644,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2398989691,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,4.0289576236,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4901447719,0.0000000000,5,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0347873881,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8519076603,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1213987876,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,8.9354754543,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,8.9354754543,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1140907492,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,22.7862501818,0.0000000000,11,11
PISR-NSGA-II,Thomas-Fermi,2,-1,0.2148285594,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7890453544,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5833929113,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2585.2449803479,0.0000000000,1,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9704995844,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.3001075203,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,0,0.5154745903,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3095644503,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.0175134046,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.0352152958,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8193237643,0.0000000000,11,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.8133085115,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8193237643,0.0000000000,11,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3800574409,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3791908344,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.0627277232,0.0000000000,19,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.3848161695,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.0209080475,0.0000000000,23,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1645644086,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.0912263017,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.1493046782,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.1333123526,0.0000000000,11,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.4664716394,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.4603020529,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.2346056476,0.0000000000,11,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.5289939362,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9223871578,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.5032282537,0.0000000000,19,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.5891088583,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.5579860284,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,3.3577070026,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.5032282537,0.0000000000,19,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.7307386405,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.5573257442,0.0000000000,26,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.5665353657,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,6.1032412237,0.0000000000,6,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.6799442576,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.6124532837,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.7313094151,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.7313094151,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,9.8242325947,0.0000000000,6,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.5856179453,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,4.7899092726,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.9546701663,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.4621075553,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.6151425643,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7961241628,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.7103915522,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6246263870,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.0687802905,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.9190273148,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9190273148,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9190273148,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9190273148,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9190273148,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,3.7932614439,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.1519456004,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,3.9077987006,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.9462762561,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,3.9077987006,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.1602423491,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.9514416738,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,4.1255808232,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0976653816,0.0000000000,12,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9660611993,0.0000000000,14,14
PISR-NSGA-II,Thomas-Fermi,2,0,43.2128348589,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3021624963,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.4572361573,0.0000000000,12,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.5821641822,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9935972884,0.0000000000,18,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.0659107392,0.0000000000,17,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.1858649467,0.0000000000,16,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.8756386815,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.7373411666,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.7373411666,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.8349162622,0.0000000000,11,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.8759009214,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.9037632730,0.0000000000,12,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.2742161810,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.8378121371,0.0000000000,13,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.9839348934,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.9416206429,0.0000000000,13,19
PISR-NSGA-II,Thomas-Fermi,2,0,4.6229207859,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.4587112785,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,0,9.7223424754,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.4874378517,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,10.0091335248,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.5709490766,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,0,6.8304562127,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.6280784075,0.0000000000,12,22
PISR-NSGA-II,Thomas-Fermi,2,0,4.3997316639,0.0000000000,13,23
PISR-NSGA-II,Thomas-Fermi,2,0,64.8941135257,0.0000000000,11,23
PISR-NSGA-II,Thomas-Fermi,2,0,1062.8000919411,0.0000000000,15,24
PISR-NSGA-II,Thomas-Fermi,2,0,1062.8000919411,0.0000000000,15,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.6553238841,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,0,2.6425125107,0.0000000000,28,25
PISR-NSGA-II,Thomas-Fermi,2,0,29.9186933679,0.0000000000,24,25
PISR-NSGA-II,Thomas-Fermi,2,0,18.6079615524,0.0000000000,11,25
PISR-NSGA-II,Thomas-Fermi,2,0,2.9781713266,0.0000000000,14,25
PISR-NSGA-II,Thomas-Fermi,2,0,46.4029330834,0.0000000000,11,25
PISR-NSGA-II,Thomas-Fermi,2,0,3.1355917018,0.0000000000,15,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.9823211573,0.0000000000,23,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.9629582091,0.0000000000,22,25
PISR-NSGA-II,Thomas-Fermi,2,0,21.8876373127,0.0000000000,17,26
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3095644503,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.4003236611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.3736972577,0.0000000000,9,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.2868775795,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3095644503,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5695362502,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3095644503,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,3.3791908344,0.0000000000,3,2
