method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,21.3090419180,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9972375281,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9972375281,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9972375281,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0955904149,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,21.3090419180,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3033708715,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,11.8905404294,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3033708715,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,21.3090419180,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,32.4831860480,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0955904149,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3033708715,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4515216562,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,-1,7.3215870577,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9972375281,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,32.4831860480,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0955904149,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4470686109,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,11.8905404294,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,21.3090419180,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,424.5636206500,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,-1,32.4831860480,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0955904149,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,HarmonicOscillator,1,-1,432.5225215066,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820430,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,20.0569971257,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0783772313,0.0000000000,2,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,19.6358933248,0.0000000000,18,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,209.5659905748,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,-1,2.0273071582,0.0000000000,13,12
PISR-NSGA-II,HarmonicOscillator,1,-1,2214.5821543376,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820430,0.0000000000,10,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,3.1176153483,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,80.5939871933,0.0000000000,5,7
PISR-NSGA-II,HarmonicOscillator,1,-1,27.4486929163,0.0000000000,6,6
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,4359.2288353018,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,HarmonicOscillator,1,-1,9.7950607265,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,2.8947471239,0.0000000000,2,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,14.8929552268,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820432,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,331.4729491802,0.0000000000,14,10
PISR-NSGA-II,HarmonicOscillator,1,-1,15.0797411100,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,9.9562307220,0.0000000000,12,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820431,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864612,0.0000000000,13,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4344283841,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1999.5423317144,0.0000000000,9,14
PISR-NSGA-II,HarmonicOscillator,1,-1,785.9208711222,0.0000000000,21,9
PISR-NSGA-II,HarmonicOscillator,1,-1,14.0397904316,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,-1,14.5585853698,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,614.8555894565,0.0000000000,10,13
PISR-NSGA-II,HarmonicOscillator,1,-1,11.0454983325,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820431,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820432,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,HarmonicOscillator,1,-1,23.1165199737,0.0000000000,8,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,43.0646515812,0.0000000000,1,20
PISR-NSGA-II,HarmonicOscillator,1,-1,138.2923046947,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1.7239798859,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,-1,97.5114270995,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,-1,17.2395063682,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4403890228,0.0000000000,14,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2960028948,0.0000000000,20,10
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,HarmonicOscillator,1,-1,2059.3844525409,0.0000000000,1,20
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820430,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820430,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4300820431,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,664.6297483518,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,-1,34.3166926355,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,-1,8.5765901345,0.0000000000,10,4
PISR-NSGA-II,HarmonicOscillator,1,-1,19.6682384671,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,11.6065262031,0.0000000000,16,5
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576864614,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,2.1917939764,0.0000000000,11,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.9945459535,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.7582889448,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,2.1177697351,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,7.4264630408,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0909451140,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.1848513189,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,7.5394707289,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.2055739182,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1152432408,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.2252786034,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.2252786034,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.2252786034,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.1181687413,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,7.6574780840,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.1233513757,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.2323245081,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,7.6703494929,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.1332121871,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1332121871,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1332121871,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1332121871,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.6926700762,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.2470501556,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.7934849950,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.2603956178,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.1801455379,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.2744174758,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.2830777250,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,7.8139925550,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,7.8838038147,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.2797983073,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.2812945919,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,7.9419429023,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2962017266,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2889081869,0.0000000000,6,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.9711770257,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,3.3534283488,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.8172042696,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,8.0038101297,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,8.0225667591,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,3.8086665698,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,5.7989694488,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,4.8550545079,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,8.0804019153,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.5295732217,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.5295732217,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.5295732217,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,8.2755971433,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.2287158736,0.0000000000,9,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.8170464896,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,8.3367463671,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.0291716954,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,6.0843335611,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.3718018195,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.5009213514,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.1316729846,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.5779906278,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,6.1607505702,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,6.1684516764,0.0000000000,10,20
PISR-NSGA-II,HarmonicOscillator,1,0,8.5832637207,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.2106013096,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,9.5412832320,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,6.2266036855,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,10.6299306623,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.7774094011,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.8535601353,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.7298211239,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,8.0646897348,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,13.0409142373,0.0000000000,3,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,7.1602701120,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,11.4105532064,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,11.8076424983,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.3883223224,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.3883223224,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.3883223224,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,13.3883223224,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,7.1993866863,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.1413355085,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,15.1413355085,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,15.1413355085,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,15.9292844345,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3705052886,0.0000000000,10,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.7351535010,0.0000000000,9,25
PISR-NSGA-II,HarmonicOscillator,1,0,11.8981746174,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,12.0990230576,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,12.0990230576,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,12.0990230576,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,12.0990230576,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,19.2588543200,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,19.2588543200,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,19.2588543200,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.7966190099,0.0000000000,10,26
PISR-NSGA-II,HarmonicOscillator,1,0,8.4143148675,0.0000000000,10,27
PISR-NSGA-II,HarmonicOscillator,1,0,8.4143148675,0.0000000000,10,27
PISR-NSGA-II,HarmonicOscillator,1,0,12.7234119321,0.0000000000,6,27
PISR-NSGA-II,HarmonicOscillator,1,0,19.6872712108,0.0000000000,3,27
PISR-NSGA-II,HarmonicOscillator,1,0,11.4499890111,0.0000000000,16,28
PISR-NSGA-II,HarmonicOscillator,1,0,19.8335568278,0.0000000000,3,28
PISR-NSGA-II,HarmonicOscillator,1,0,14.7431056822,0.0000000000,6,28
PISR-NSGA-II,HarmonicOscillator,1,0,14.6525895048,0.0000000000,8,28
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,19.4517074216,0.0000000000,6,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,18.1187827461,0.0000000000,7,29
PISR-NSGA-II,HarmonicOscillator,1,0,19.4517074216,0.0000000000,6,29
PISR-NSGA-II,HarmonicOscillator,1,0,19.4517074216,0.0000000000,6,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,20.4586131746,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,19.2089775659,0.0000000000,10,30
PISR-NSGA-II,HarmonicOscillator,1,0,20.8895651969,0.0000000000,3,30
PISR-NSGA-II,HarmonicOscillator,1,0,96.6003318813,0.0000000000,3,31
PISR-NSGA-II,HarmonicOscillator,1,0,24.4463526673,0.0000000000,5,31
PISR-NSGA-II,HarmonicOscillator,1,0,30.5952066478,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,0,30.5952066478,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,0,30.5952066478,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,0,30.5952066478,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,0,30.5952066478,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,1,0.0074822250,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3005807443,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255333869,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0079471445,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0101644335,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4255370152,0.0000000000,3,3
